,,,4.43994885E-9,8.499999531E-3,,,,,4.43994885E-9,0.0,
,,,4.63994887E-9,6.89999992E-3,,,,,4.63994887E-9,0.0,
,,,4.83994889E-9,5.49999997E-3,,,,,4.83994889E-9,0.0,
,,,5.03994890E-9,4.29999968E-3,,,,,5.03994890E-9,0.0,
,,,5.23994892E-9,3.09999986E-3,,,,,5.23994892E-9,0.0,
,,,5.43994894E-9,2.0999999E-3,,,,,5.43994894E-9,0.0,
,,,5.63994895E-9,1.6999999E-3,,,,,5.63994895E-9,0.0,
,,,5.83994897E-9,1.8999999E-3,,,,,5.83994897E-9,0.0,
,,,6.03994899E-9,3.29999998E-3,,,,,6.03994899E-9,0.0,
,,,6.23994900E-9,5.69999963E-3,,,,,6.23994900E-9,199.99999495E-6,
,,,6.43994902E-9,8.700000122E-3,,,,,6.43994902E-9,1.1999999E-3,
,,,6.63994904E-9,12.0999999E-3,,,,,6.63994904E-9,3.19999992E-3,
,,,6.83994905E-9,15.0999995E-3,,,,,6.83994905E-9,6.59999996E-3,
,,,7.03994907E-9,17.6999997E-3,,,,,7.03994907E-9,10.9999999E-3,
,,,7.23994908E-9,20.09999938E-3,,,,,7.23994908E-9,15.1999993E-3,
,,,7.439949101E-9,22.49999903E-3,,,,,7.439949101E-9,18.7999997E-3,
,,,7.639949118E-9,24.89999868E-3,,,,,7.639949118E-9,21.39999904E-3,
,,,7.839949134E-9,27.09999867E-3,,,,,7.839949134E-9,23.59999903E-3,
,,,8.039949151E-9,29.09999900E-3,,,,,8.039949151E-9,25.39999969E-3,
,,,8.239949167E-9,30.70000000E-3,,,,,8.239949167E-9,26.59999952E-3,
,,,8.439949184E-9,32.49999881E-3,,,,,8.439949184E-9,26.99999884E-3,
,,,8.639949201E-9,34.49999914E-3,,,,,8.639949201E-9,25.99999867E-3,
,,,8.839949217E-9,36.69999912E-3,,,,,8.839949217E-9,24.19999987E-3,
,,,9.039949234E-9,39.29999843E-3,,,,,9.039949234E-9,22.19999954E-3,
,,,9.239949250E-9,41.69999808E-3,,,,,9.239949250E-9,20.39999887E-3,
,,,9.439949267E-9,43.69999841E-3,,,,,9.439949267E-9,18.7999997E-3,
,,,9.639949283E-9,44.49999705E-3,,,,,9.639949283E-9,17.1999987E-3,
,,,9.839949300E-9,44.49999705E-3,,,,,9.839949300E-9,15.7999992E-3,
,,,10.0399493E-9,44.49999705E-3,,,,,10.0399493E-9,14.2000001E-3,
,,,10.2399493E-9,44.49999705E-3,,,,,10.2399493E-9,12.3999994E-3,
,,,10.4399493E-9,44.49999705E-3,,,,,10.4399493E-9,10.5999997E-3,
,,,10.6399494E-9,44.49999705E-3,,,,,10.6399494E-9,8.999999613E-3,
,,,10.8399494E-9,44.49999705E-3,,,,,10.8399494E-9,7.19999988E-3,
,,,11.0399494E-9,44.49999705E-3,,,,,11.0399494E-9,5.59999980E-3,
,,,11.2399494E-9,44.49999705E-3,,,,,11.2399494E-9,4.39999998E-3,
,,,11.4399494E-9,44.49999705E-3,,,,,11.4399494E-9,3.39999981E-3,
,,,11.6399494E-9,44.49999705E-3,,,,,11.6399494E-9,2.6000000E-3,
,,,11.8399495E-9,44.49999705E-3,,,,,11.8399495E-9,1.8000000E-3,
,,,12.0399495E-9,44.49999705E-3,,,,,12.0399495E-9,999.999931082E-6,
,,,12.2399495E-9,44.09999773E-3,,,,,12.2399495E-9,599.999970291E-6,
,,,12.4399495E-9,42.30000079E-3,,,,,12.4399495E-9,599.999970291E-6,
,,,12.6399495E-9,40.10000080E-3,,,,,12.6399495E-9,1.1999999E-3,
,,,12.8399495E-9,37.69999743E-3,,,,,12.8399495E-9,2.6000000E-3,
,,,13.0399487E-9,35.29999778E-3,,,,,13.0399487E-9,4.60000010E-3,
,,,13.2399487E-9,33.09999779E-3,,,,,13.2399487E-9,7.19999988E-3,
,,,13.4399487E-9,30.70000000E-3,,,,,13.4399487E-9,9.599999525E-3,
,,,13.6399487E-9,28.29999849E-3,,,,,13.6399487E-9,11.5999999E-3,
,,,13.8399487E-9,26.09999850E-3,,,,,13.8399487E-9,13.5999992E-3,
,,,14.0399488E-9,24.10000004E-3,,,,,14.0399488E-9,15.1999993E-3,
,,,14.2399488E-9,22.29999937E-3,,,,,14.2399488E-9,16.7999994E-3,
,,,14.4399488E-9,20.70000023E-3,,,,,14.4399488E-9,18.4000004E-3,
,,,14.6399488E-9,19.0999992E-3,,,,,14.6399488E-9,19.7999999E-3,
,,,14.8399488E-9,17.8999994E-3,,,,,14.8399488E-9,20.99999972E-3,
,,,15.0399497E-9,16.8999992E-3,,,,,15.0399497E-9,22.19999954E-3,
,,,15.2399497E-9,16.0999987E-3,,,,,15.2399497E-9,23.59999903E-3,
,,,15.4399498E-9,15.8999991E-3,,,,,15.4399498E-9,24.99999851E-3,
,,,15.6399498E-9,15.8999991E-3,,,,,15.6399498E-9,26.79999918E-3,
,,,15.8399498E-9,16.3000003E-3,,,,,15.8399498E-9,28.59999985E-3,
,,,16.0399498E-9,16.8999992E-3,,,,,16.0399498E-9,30.39999865E-3,
,,,16.2399498E-9,18.0999991E-3,,,,,16.2399498E-9,31.99999779E-3,
,,,16.4399498E-9,19.5000004E-3,,,,,16.4399498E-9,33.39999914E-3,
,,,16.6399499E-9,21.29999921E-3,,,,,16.6399499E-9,34.60000083E-3,
,,,16.8399499E-9,23.09999987E-3,,,,,16.8399499E-9,35.59999913E-3,
,,,17.0399499E-9,25.10000020E-3,,,,,17.0399499E-9,36.39999777E-3,
,,,17.2399499E-9,27.30000019E-3,,,,,17.2399499E-9,37.00000048E-3,
,,,17.4399499E-9,29.50000018E-3,,,,,17.4399499E-9,37.39999980E-3,
,,,17.6399499E-9,31.50000051E-3,,,,,17.6399499E-9,37.39999980E-3,
,,,17.8399500E-9,33.50000083E-3,,,,,17.8399500E-9,37.20000014E-3,
,,,18.0399500E-9,35.09999812E-3,,,,,18.0399500E-9,36.59999743E-3,
,,,18.2399500E-9,36.69999912E-3,,,,,18.2399500E-9,35.79999879E-3,
,,,18.4399500E-9,38.30000013E-3,,,,,18.4399500E-9,34.60000083E-3,
,,,18.6399500E-9,39.89999741E-3,,,,,18.6399500E-9,33.19999948E-3,
,,,18.8399500E-9,41.29999876E-3,,,,,18.8399500E-9,31.59999847E-3,
,,,19.0399501E-9,42.70000011E-3,,,,,19.0399501E-9,29.99999933E-3,
,,,19.2399483E-9,43.89999807E-3,,,,,19.2399483E-9,28.40000018E-3,
,,,19.4399483E-9,44.29999739E-3,,,,,19.4399483E-9,26.79999918E-3,
,,,19.6399483E-9,44.49999705E-3,,,,,19.6399483E-9,24.99999851E-3,
,,,19.8399484E-9,44.49999705E-3,,,,,19.8399484E-9,23.39999937E-3,
,,,20.0399484E-9,44.49999705E-3,,,,,20.0399484E-9,21.59999870E-3,
,,,20.23994838E-9,44.49999705E-3,,,,,20.23994838E-9,19.9999996E-3,
,,,20.43994840E-9,44.49999705E-3,,,,,20.43994840E-9,18.4000004E-3,
,,,20.63994842E-9,44.49999705E-3,,,,,20.63994842E-9,16.7999994E-3,
,,,20.83994843E-9,44.49999705E-3,,,,,20.83994843E-9,15.3999999E-3,
,,,21.03994845E-9,44.49999705E-3,,,,,21.03994845E-9,14.2000001E-3,
,,,21.23994847E-9,44.49999705E-3,,,,,21.23994847E-9,13.1999999E-3,
,,,21.43994848E-9,44.29999739E-3,,,,,21.43994848E-9,12.1999998E-3,
,,,21.63994850E-9,43.89999807E-3,,,,,21.63994850E-9,11.3999993E-3,
,,,21.83994852E-9,42.89999977E-3,,,,,21.83994852E-9,10.7999993E-3,
,,,22.03994853E-9,41.49999842E-3,,,,,22.03994853E-9,10.5999997E-3,
,,,22.23994855E-9,40.10000080E-3,,,,,22.23994855E-9,10.4000000E-3,
,,,22.43994857E-9,38.69999945E-3,,,,,22.43994857E-9,10.5999997E-3,
,,,22.63994858E-9,37.09999844E-3,,,,,22.63994858E-9,10.9999999E-3,
,,,22.83994860E-9,35.70000082E-3,,,,,22.83994860E-9,11.5999999E-3,
,,,23.03994862E-9,34.09999982E-3,,,,,23.03994862E-9,12.3999994E-3,
,,,23.23994863E-9,32.89999813E-3,,,,,23.23994863E-9,13.5999992E-3,
,,,23.43994865E-9,31.50000051E-3,,,,,23.43994865E-9,14.9999997E-3,
,,,23.63994867E-9,30.29999882E-3,,,,,23.63994867E-9,16.4000001E-3,
,,,23.83994868E-9,29.09999900E-3,,,,,23.83994868E-9,17.9999992E-3,
,,,24.03994870E-9,28.09999883E-3,,,,,24.03994870E-9,19.3999987E-3,
,,,24.23994871E-9,27.09999867E-3,,,,,24.23994871E-9,20.99999972E-3,
,,,24.43994873E-9,26.09999850E-3,,,,,24.43994873E-9,22.39999920E-3,
,,,24.63994875E-9,25.49999952E-3,,,,,24.63994875E-9,23.79999869E-3,
,,,24.83994876E-9,25.10000020E-3,,,,,24.83994876E-9,24.79999885E-3,
,,,25.03994878E-9,24.89999868E-3,,,,,25.03994878E-9,25.99999867E-3,
,,,25.23994880E-9,24.89999868E-3,,,,,25.23994880E-9,27.19999850E-3,
,,,25.43994881E-9,24.89999868E-3,,,,,25.43994881E-9,28.19999866E-3,
,,,25.63994883E-9,25.29999986E-3,,,,,25.63994883E-9,29.19999883E-3,
,,,25.83994885E-9,25.69999918E-3,,,,,25.83994885E-9,30.19999899E-3,
,,,26.03994886E-9,26.30000003E-3,,,,,26.03994886E-9,31.19999915E-3,
,,,26.23994888E-9,26.89999901E-3,,,,,26.23994888E-9,31.99999779E-3,
,,,26.43994890E-9,27.69999951E-3,,,,,26.43994890E-9,32.80000016E-3,
,,,26.63994891E-9,28.50000001E-3,,,,,26.63994891E-9,33.19999948E-3,
,,,26.83994893E-9,29.50000018E-3,,,,,26.83994893E-9,33.59999880E-3,
,,,27.03994895E-9,30.49999848E-3,,,,,27.03994895E-9,33.59999880E-3,
,,,27.23994896E-9,31.50000051E-3,,,,,27.23994896E-9,33.59999880E-3,
,,,27.43994898E-9,32.29999915E-3,,,,,27.43994898E-9,33.39999914E-3,
,,,27.63994900E-9,33.29999745E-3,,,,,27.63994900E-9,32.99999982E-3,
,,,27.83994901E-9,34.09999982E-3,,,,,27.83994901E-9,32.40000084E-3,
,,,28.03994903E-9,34.89999846E-3,,,,,28.03994903E-9,31.79999813E-3,
,,,28.23994905E-9,35.49999744E-3,,,,,28.23994905E-9,30.99999949E-3,
,,,28.43994906E-9,36.10000014E-3,,,,,28.43994906E-9,30.19999899E-3,
,,,28.63994908E-9,36.49999946E-3,,,,,28.63994908E-9,29.19999883E-3,
,,,28.83994910E-9,36.69999912E-3,,,,,28.83994910E-9,28.19999866E-3,
,,,29.03994911E-9,36.89999878E-3,,,,,29.03994911E-9,26.99999884E-3,
,,,29.23994913E-9,37.09999844E-3,,,,,29.23994913E-9,25.99999867E-3,
,,,29.43994915E-9,37.09999844E-3,,,,,29.43994915E-9,24.99999851E-3,
,,,29.63994916E-9,37.29999810E-3,,,,,29.63994916E-9,24.00000021E-3,
,,,29.83994918E-9,37.29999810E-3,,,,,29.83994918E-9,22.79999852E-3,
,,,30.03994919E-9,37.29999810E-3,,,,,30.03994919E-9,21.80000022E-3,
,,,30.23994921E-9,37.09999844E-3,,,,,30.23994921E-9,20.99999972E-3,
,,,30.43994923E-9,37.09999844E-3,,,,,30.43994923E-9,19.9999996E-3,
,,,30.63994924E-9,36.69999912E-3,,,,,30.63994924E-9,19.1999990E-3,
,,,30.83994926E-9,36.29999980E-3,,,,,30.83994926E-9,18.6000001E-3,
,,,31.03994928E-9,35.90000048E-3,,,,,31.03994928E-9,17.9999992E-3,
,,,31.23994929E-9,35.29999778E-3,,,,,31.23994929E-9,17.4000002E-3,
,,,31.43994931E-9,34.69999880E-3,,,,,31.43994931E-9,16.9999991E-3,
,,,31.63994933E-9,34.09999982E-3,,,,,31.63994933E-9,16.7999994E-3,
,,,31.83994934E-9,33.29999745E-3,,,,,31.83994934E-9,16.5999997E-3,
,,,32.03994936E-9,32.69999847E-3,,,,,32.03994936E-9,16.7999994E-3,
,,,32.23994938E-9,32.09999949E-3,,,,,32.23994938E-9,16.7999994E-3,
,,,32.43994939E-9,31.50000051E-3,,,,,32.43994939E-9,17.1999987E-3,
,,,32.63994941E-9,30.89999966E-3,,,,,32.63994941E-9,17.5999999E-3,
,,,32.83994943E-9,30.09999916E-3,,,,,32.83994943E-9,17.9999992E-3,
,,,33.03994944E-9,29.50000018E-3,,,,,33.03994944E-9,18.6000001E-3,
,,,33.23994946E-9,28.89999934E-3,,,,,33.23994946E-9,19.1999990E-3,
,,,33.43994948E-9,28.50000001E-3,,,,,33.43994948E-9,19.7999999E-3,
,,,33.63994949E-9,28.09999883E-3,,,,,33.63994949E-9,20.60000040E-3,
,,,33.83994951E-9,27.69999951E-3,,,,,33.83994951E-9,21.19999938E-3,
,,,34.03994953E-9,27.30000019E-3,,,,,34.03994953E-9,21.80000022E-3,
,,,34.23994954E-9,27.09999867E-3,,,,,34.23994954E-9,22.59999886E-3,
,,,34.43994956E-9,27.09999867E-3,,,,,34.43994956E-9,23.39999937E-3,
,,,34.63994958E-9,26.89999901E-3,,,,,34.63994958E-9,24.00000021E-3,
,,,34.83994959E-9,27.09999867E-3,,,,,34.83994959E-9,24.39999953E-3,
,,,35.03994961E-9,27.30000019E-3,,,,,35.03994961E-9,24.79999885E-3,
,,,35.23994963E-9,27.49999985E-3,,,,,35.23994963E-9,25.20000003E-3,
,,,35.43994964E-9,27.69999951E-3,,,,,35.43994964E-9,25.39999969E-3,
,,,35.63994966E-9,28.09999883E-3,,,,,35.63994966E-9,25.59999935E-3,
,,,35.83994967E-9,28.50000001E-3,,,,,35.83994967E-9,25.79999901E-3,
,,,36.03994969E-9,28.89999934E-3,,,,,36.03994969E-9,25.79999901E-3,
,,,36.23994971E-9,29.29999866E-3,,,,,36.23994971E-9,25.79999901E-3,
,,,36.43994972E-9,29.69999984E-3,,,,,36.43994972E-9,25.99999867E-3,
,,,36.63994974E-9,30.09999916E-3,,,,,36.63994974E-9,25.99999867E-3,
,,,36.83994976E-9,30.70000000E-3,,,,,36.83994976E-9,25.99999867E-3,
,,,37.03994977E-9,31.30000085E-3,,,,,37.03994977E-9,25.79999901E-3,
,,,37.23994979E-9,31.89999983E-3,,,,,37.23994979E-9,25.79999901E-3,
,,,37.43994981E-9,32.49999881E-3,,,,,37.43994981E-9,25.59999935E-3,
,,,37.63994982E-9,33.29999745E-3,,,,,37.63994982E-9,25.20000003E-3,
,,,37.83994984E-9,33.90000015E-3,,,,,37.83994984E-9,24.79999885E-3,
,,,38.03994986E-9,34.69999880E-3,,,,,38.03994986E-9,24.39999953E-3,
,,,38.23994987E-9,35.29999778E-3,,,,,38.23994987E-9,24.00000021E-3,
,,,38.43994989E-9,35.90000048E-3,,,,,38.43994989E-9,23.59999903E-3,
,,,38.63994991E-9,36.49999946E-3,,,,,38.63994991E-9,23.00000004E-3,
,,,38.83994992E-9,37.09999844E-3,,,,,38.83994992E-9,22.59999886E-3,
,,,39.03994994E-9,37.69999743E-3,,,,,39.03994994E-9,22.19999954E-3,
,,,39.23994996E-9,38.10000047E-3,,,,,39.23994996E-9,21.59999870E-3,
,,,39.43994997E-9,38.49999979E-3,,,,,39.43994997E-9,21.19999938E-3,
,,,39.63994999E-9,39.09999877E-3,,,,,39.63994999E-9,20.80000006E-3,
,,,39.83995001E-9,39.29999843E-3,,,,,39.83995001E-9,20.19999921E-3,
,,,40.03995002E-9,39.69999775E-3,,,,,40.03995002E-9,19.7999999E-3,
,,,40.23995004E-9,39.89999741E-3,,,,,40.23995004E-9,19.3999987E-3,
,,,40.43995006E-9,40.10000080E-3,,,,,40.43995006E-9,19.1999990E-3,
,,,40.63995007E-9,40.10000080E-3,,,,,40.63995007E-9,18.7999997E-3,
,,,40.83995009E-9,40.10000080E-3,,,,,40.83995009E-9,18.6000001E-3,
,,,41.03995010E-9,40.10000080E-3,,,,,41.03995010E-9,18.6000001E-3,
,,,41.23995012E-9,40.10000080E-3,,,,,41.23995012E-9,18.4000004E-3,
,,,41.43995014E-9,39.89999741E-3,,,,,41.43995014E-9,18.4000004E-3,
,,,41.63995015E-9,39.69999775E-3,,,,,41.63995015E-9,18.4000004E-3,
,,,41.83995017E-9,39.29999843E-3,,,,,41.83995017E-9,18.6000001E-3,
,,,42.03995019E-9,39.09999877E-3,,,,,42.03995019E-9,18.7999997E-3,
,,,42.23995020E-9,38.69999945E-3,,,,,42.23995020E-9,18.9999994E-3,
,,,42.43995022E-9,38.30000013E-3,,,,,42.43995022E-9,19.1999990E-3,
,,,42.63995024E-9,37.90000081E-3,,,,,42.63995024E-9,19.3999987E-3,
,,,42.83995025E-9,37.49999776E-3,,,,,42.83995025E-9,19.7999999E-3,
,,,43.03995027E-9,37.09999844E-3,,,,,43.03995027E-9,20.19999921E-3,
,,,43.23995029E-9,36.69999912E-3,,,,,43.23995029E-9,20.39999887E-3,
,,,43.43995030E-9,36.29999980E-3,,,,,43.43995030E-9,20.80000006E-3,
,,,43.63995032E-9,35.90000048E-3,,,,,43.63995032E-9,21.19999938E-3,
,,,43.83995034E-9,35.49999744E-3,,,,,43.83995034E-9,21.59999870E-3,
,,,44.03995035E-9,35.09999812E-3,,,,,44.03995035E-9,21.99999988E-3,
,,,44.23995037E-9,34.89999846E-3,,,,,44.23995037E-9,22.59999886E-3,
,,,44.43995039E-9,34.49999914E-3,,,,,44.43995039E-9,23.00000004E-3,
,,,44.63995040E-9,34.29999948E-3,,,,,44.63995040E-9,23.59999903E-3,
,,,44.83995042E-9,34.09999982E-3,,,,,44.83995042E-9,24.00000021E-3,
,,,45.03995044E-9,33.90000015E-3,,,,,45.03995044E-9,24.59999919E-3,
,,,45.23995045E-9,33.70000049E-3,,,,,45.23995045E-9,24.99999851E-3,
,,,45.43995047E-9,33.70000049E-3,,,,,45.43995047E-9,25.59999935E-3,
,,,45.63995049E-9,33.50000083E-3,,,,,45.63995049E-9,25.99999867E-3,
,,,45.83995050E-9,33.50000083E-3,,,,,45.83995050E-9,26.39999986E-3,
,,,46.03995052E-9,33.70000049E-3,,,,,46.03995052E-9,26.79999918E-3,
,,,46.23995054E-9,33.70000049E-3,,,,,46.23995054E-9,26.99999884E-3,
,,,46.43995055E-9,33.90000015E-3,,,,,46.43995055E-9,27.40000002E-3,
,,,46.63995057E-9,34.09999982E-3,,,,,46.63995057E-9,27.59999968E-3,
,,,46.83995058E-9,34.29999948E-3,,,,,46.83995058E-9,27.79999934E-3,
,,,47.03995060E-9,34.49999914E-3,,,,,47.03995060E-9,27.79999934E-3,
,,,47.23995062E-9,34.89999846E-3,,,,,47.23995062E-9,27.99999900E-3,
,,,47.43995063E-9,35.09999812E-3,,,,,47.43995063E-9,27.99999900E-3,
,,,47.63995065E-9,35.49999744E-3,,,,,47.63995065E-9,27.99999900E-3,
,,,47.83995067E-9,35.90000048E-3,,,,,47.83995067E-9,27.99999900E-3,
,,,48.03995068E-9,36.10000014E-3,,,,,48.03995068E-9,27.79999934E-3,
,,,48.23995070E-9,36.49999946E-3,,,,,48.23995070E-9,27.59999968E-3,
,,,48.43995072E-9,36.69999912E-3,,,,,48.43995072E-9,27.40000002E-3,
,,,48.63995073E-9,36.89999878E-3,,,,,48.63995073E-9,27.19999850E-3,
,,,48.83995075E-9,37.09999844E-3,,,,,48.83995075E-9,26.99999884E-3,
,,,49.03995077E-9,37.29999810E-3,,,,,49.03995077E-9,26.79999918E-3,
,,,49.23995078E-9,37.49999776E-3,,,,,49.23995078E-9,26.39999986E-3,
,,,49.43995080E-9,37.49999776E-3,,,,,49.43995080E-9,26.20000020E-3,
,,,49.63995082E-9,37.49999776E-3,,,,,49.63995082E-9,25.79999901E-3,
,,,49.83995083E-9,37.49999776E-3,,,,,49.83995083E-9,25.39999969E-3,
,,,50.03995085E-9,37.49999776E-3,,,,,50.03995085E-9,24.99999851E-3,
,,,50.23995087E-9,37.49999776E-3,,,,,50.23995087E-9,24.79999885E-3,
,,,50.43995088E-9,37.29999810E-3,,,,,50.43995088E-9,24.39999953E-3,
,,,50.63995090E-9,37.09999844E-3,,,,,50.63995090E-9,24.00000021E-3,
,,,50.83995092E-9,36.89999878E-3,,,,,50.83995092E-9,23.79999869E-3,
,,,51.03995093E-9,36.69999912E-3,,,,,51.03995093E-9,23.59999903E-3,
,,,51.23995095E-9,36.29999980E-3,,,,,51.23995095E-9,23.39999937E-3,
,,,51.43995097E-9,36.10000014E-3,,,,,51.43995097E-9,23.19999970E-3,
,,,51.63995098E-9,35.70000082E-3,,,,,51.63995098E-9,23.00000004E-3,
,,,51.83995100E-9,35.29999778E-3,,,,,51.83995100E-9,23.00000004E-3,
,,,52.03995102E-9,34.89999846E-3,,,,,52.03995102E-9,22.79999852E-3,
,,,52.23995103E-9,34.49999914E-3,,,,,52.23995103E-9,22.79999852E-3,
,,,52.43995105E-9,34.09999982E-3,,,,,52.43995105E-9,22.79999852E-3,
,,,52.63995106E-9,33.50000083E-3,,,,,52.63995106E-9,22.79999852E-3,
,,,52.83995108E-9,33.09999779E-3,,,,,52.83995108E-9,22.79999852E-3,
,,,53.03995110E-9,32.69999847E-3,,,,,53.03995110E-9,23.00000004E-3,
,,,53.23995111E-9,32.29999915E-3,,,,,53.23995111E-9,23.19999970E-3,
,,,53.43995113E-9,31.89999983E-3,,,,,53.43995113E-9,23.39999937E-3,
,,,53.63995115E-9,31.50000051E-3,,,,,53.63995115E-9,23.59999903E-3,
,,,53.83995116E-9,31.30000085E-3,,,,,53.83995116E-9,23.79999869E-3,
,,,54.03995118E-9,31.09999932E-3,,,,,54.03995118E-9,24.00000021E-3,
,,,54.23995120E-9,31.09999932E-3,,,,,54.23995120E-9,24.19999987E-3,
,,,54.43995121E-9,30.89999966E-3,,,,,54.43995121E-9,24.59999919E-3,
,,,54.639951230E-9,30.89999966E-3,,,,,54.639951230E-9,24.79999885E-3,
,,,54.839951247E-9,30.89999966E-3,,,,,54.839951247E-9,24.99999851E-3,
,,,55.039951263E-9,31.09999932E-3,,,,,55.039951263E-9,25.20000003E-3,
,,,55.239951280E-9,31.09999932E-3,,,,,55.239951280E-9,25.39999969E-3,
,,,55.439951296E-9,31.09999932E-3,,,,,55.439951296E-9,25.59999935E-3,
,,,55.639951313E-9,31.30000085E-3,,,,,55.639951313E-9,25.79999901E-3,
,,,55.839951330E-9,31.50000051E-3,,,,,55.839951330E-9,25.99999867E-3,
,,,56.039951346E-9,31.70000017E-3,,,,,56.039951346E-9,25.99999867E-3,
,,,56.239951363E-9,31.89999983E-3,,,,,56.239951363E-9,25.99999867E-3,
,,,56.439951379E-9,32.09999949E-3,,,,,56.439951379E-9,25.99999867E-3,
,,,56.639951396E-9,32.29999915E-3,,,,,56.639951396E-9,25.99999867E-3,
,,,56.839951412E-9,32.49999881E-3,,,,,56.839951412E-9,25.99999867E-3,
,,,57.039951429E-9,32.69999847E-3,,,,,57.039951429E-9,25.79999901E-3,
,,,57.239951445E-9,32.89999813E-3,,,,,57.239951445E-9,25.79999901E-3,
,,,57.439951462E-9,33.29999745E-3,,,,,57.439951462E-9,25.59999935E-3,
,,,57.639951478E-9,33.50000083E-3,,,,,57.639951478E-9,25.39999969E-3,
,,,57.839947942E-9,33.70000049E-3,,,,,57.839947942E-9,25.20000003E-3,
,,,58.039947959E-9,33.90000015E-3,,,,,58.039947959E-9,24.99999851E-3,
,,,58.239947975E-9,34.09999982E-3,,,,,58.239947975E-9,24.59999919E-3,
,,,58.439947992E-9,34.29999948E-3,,,,,58.439947992E-9,24.39999953E-3,
,,,58.639948008E-9,34.49999914E-3,,,,,58.639948008E-9,24.00000021E-3,
,,,58.839948025E-9,34.49999914E-3,,,,,58.839948025E-9,23.79999869E-3,
,,,59.039948042E-9,34.69999880E-3,,,,,59.039948042E-9,23.39999937E-3,
,,,59.239948058E-9,34.89999846E-3,,,,,59.239948058E-9,23.00000004E-3,
,,,59.439948075E-9,34.89999846E-3,,,,,59.439948075E-9,22.79999852E-3,
,,,59.639951644E-9,34.89999846E-3,,,,,59.639951644E-9,22.39999920E-3,
,,,59.839948108E-9,34.89999846E-3,,,,,59.839948108E-9,21.99999988E-3,
,,,60.039951677E-9,34.89999846E-3,,,,,60.039951677E-9,21.80000022E-3,
,,,60.239948141E-9,34.89999846E-3,,,,,60.239948141E-9,21.59999870E-3,
,,,60.439951710E-9,34.89999846E-3,,,,,60.439951710E-9,21.39999904E-3,
,,,60.639948174E-9,34.69999880E-3,,,,,60.639948174E-9,21.19999938E-3,
,,,60.839951743E-9,34.69999880E-3,,,,,60.839951743E-9,21.19999938E-3,
,,,61.039948207E-9,34.49999914E-3,,,,,61.039948207E-9,20.99999972E-3,
,,,61.239951776E-9,34.29999948E-3,,,,,61.239951776E-9,20.99999972E-3,
,,,61.439948240E-9,34.29999948E-3,,,,,61.439948240E-9,20.99999972E-3,
,,,61.639951809E-9,34.09999982E-3,,,,,61.639951809E-9,20.99999972E-3,
,,,61.839948273E-9,33.90000015E-3,,,,,61.839948273E-9,20.99999972E-3,
,,,62.039951843E-9,33.70000049E-3,,,,,62.039951843E-9,21.19999938E-3,
,,,62.239948306E-9,33.70000049E-3,,,,,62.239948306E-9,21.19999938E-3,
,,,62.439951876E-9,33.50000083E-3,,,,,62.439951876E-9,21.39999904E-3,
,,,62.639948339E-9,33.29999745E-3,,,,,62.639948339E-9,21.39999904E-3,
,,,62.839951909E-9,33.09999779E-3,,,,,62.839951909E-9,21.59999870E-3,
,,,63.039948373E-9,33.09999779E-3,,,,,63.039948373E-9,21.80000022E-3,
,,,63.239951942E-9,32.89999813E-3,,,,,63.239951942E-9,21.99999988E-3,
,,,63.439948406E-9,32.89999813E-3,,,,,63.439948406E-9,22.19999954E-3,
,,,63.639951975E-9,32.89999813E-3,,,,,63.639951975E-9,22.39999920E-3,
,,,63.839948439E-9,32.89999813E-3,,,,,63.839948439E-9,22.59999886E-3,
,,,64.039952008E-9,32.89999813E-3,,,,,64.039952008E-9,22.79999852E-3,
,,,64.239948472E-9,32.89999813E-3,,,,,64.239948472E-9,23.00000004E-3,
,,,64.439952041E-9,32.89999813E-3,,,,,64.439952041E-9,23.19999970E-3,
,,,64.639948505E-9,32.89999813E-3,,,,,64.639948505E-9,23.39999937E-3,
,,,64.839952074E-9,33.09999779E-3,,,,,64.839952074E-9,23.59999903E-3,
,,,65.039948538E-9,33.09999779E-3,,,,,65.039948538E-9,23.59999903E-3,
,,,65.239952107E-9,33.29999745E-3,,,,,65.239952107E-9,23.79999869E-3,
,,,65.439948571E-9,33.29999745E-3,,,,,65.439948571E-9,24.00000021E-3,
,,,65.639952140E-9,33.29999745E-3,,,,,65.639952140E-9,24.19999987E-3,
,,,65.839948604E-9,33.50000083E-3,,,,,65.839948604E-9,24.19999987E-3,
,,,66.039952173E-9,33.70000049E-3,,,,,66.039952173E-9,24.19999987E-3,
,,,66.239948637E-9,33.90000015E-3,,,,,66.239948637E-9,24.39999953E-3,
,,,66.439952207E-9,33.90000015E-3,,,,,66.439952207E-9,24.39999953E-3,
,,,66.639948670E-9,34.09999982E-3,,,,,66.639948670E-9,24.39999953E-3,
,,,66.839952240E-9,34.29999948E-3,,,,,66.839952240E-9,24.39999953E-3,
,,,67.039948703E-9,34.49999914E-3,,,,,67.039948703E-9,24.19999987E-3,
,,,67.239952273E-9,34.69999880E-3,,,,,67.239952273E-9,24.19999987E-3,
,,,67.439948737E-9,34.69999880E-3,,,,,67.439948737E-9,24.00000021E-3,
,,,67.639952306E-9,35.09999812E-3,,,,,67.639952306E-9,24.00000021E-3,
,,,67.839948770E-9,35.09999812E-3,,,,,67.839948770E-9,23.79999869E-3,
,,,68.039952339E-9,35.29999778E-3,,,,,68.039952339E-9,23.59999903E-3,
