,,,-663.519983846E-9,-1.1999999E-3,,,,,-663.519983846E-9,-199.99999495E-6,
,,,-663.320008698E-9,-1.1999999E-3,,,,,-663.320008698E-9,-199.99999495E-6,
,,,-663.119976707E-9,-1.1999999E-3,,,,,-663.119976707E-9,-199.99999495E-6,
,,,-662.920001560E-9,-1.1999999E-3,,,,,-662.920001560E-9,-199.99999495E-6,
,,,-662.720026412E-9,-1.1999999E-3,,,,,-662.720026412E-9,-199.99999495E-6,
,,,-662.519994421E-9,-1.1999999E-3,,,,,-662.519994421E-9,0.0,
,,,-662.320019273E-9,-1.1999999E-3,,,,,-662.320019273E-9,-199.99999495E-6,
,,,-662.119987282E-9,-1.1999999E-3,,,,,-662.119987282E-9,0.0,
,,,-661.920012135E-9,-1.1999999E-3,,,,,-661.920012135E-9,0.0,
,,,-661.719980144E-9,-1.1999999E-3,,,,,-661.719980144E-9,-199.99999495E-6,
,,,-661.520004996E-9,-1.1999999E-3,,,,,-661.520004996E-9,-199.99999495E-6,
,,,-661.319973005E-9,-1.1999999E-3,,,,,-661.319973005E-9,-199.99999495E-6,
,,,-661.119997858E-9,-1.1999999E-3,,,,,-661.119997858E-9,0.0,
,,,-660.920022710E-9,-1.1999999E-3,,,,,-660.920022710E-9,0.0,
,,,-660.719990719E-9,-1.1999999E-3,,,,,-660.719990719E-9,-199.99999495E-6,
,,,-660.520015572E-9,-1.1999999E-3,,,,,-660.520015572E-9,-199.99999495E-6,
,,,-660.319983581E-9,-1.1999999E-3,,,,,-660.319983581E-9,-199.99999495E-6,
,,,-660.120008433E-9,-1.1999999E-3,,,,,-660.120008433E-9,-199.99999495E-6,
,,,-659.919976442E-9,-1.1999999E-3,,,,,-659.919976442E-9,0.0,
,,,-659.720001295E-9,-1.1999999E-3,,,,,-659.720001295E-9,0.0,
,,,-659.520026147E-9,-1.1999999E-3,,,,,-659.520026147E-9,-199.99999495E-6,
,,,-659.319994156E-9,-1.1999999E-3,,,,,-659.319994156E-9,-199.99999495E-6,
,,,-659.120019009E-9,-1.1999999E-3,,,,,-659.120019009E-9,-199.99999495E-6,
,,,-658.919987018E-9,-1.1999999E-3,,,,,-658.919987018E-9,-199.99999495E-6,
,,,-658.720011870E-9,-1.1999999E-3,,,,,-658.720011870E-9,-199.99999495E-6,
,,,-658.519979879E-9,-1.1999999E-3,,,,,-658.519979879E-9,-199.99999495E-6,
,,,-658.320004732E-9,-1.1999999E-3,,,,,-658.320004732E-9,0.0,
,,,-658.119972741E-9,-1.1999999E-3,,,,,-658.119972741E-9,0.0,
,,,-657.919997593E-9,-1.1999999E-3,,,,,-657.919997593E-9,0.0,
,,,-657.720022446E-9,-1.1999999E-3,,,,,-657.720022446E-9,-199.99999495E-6,
,,,-657.519990455E-9,-1.1999999E-3,,,,,-657.519990455E-9,-199.99999495E-6,
,,,-657.320015307E-9,-1.1999999E-3,,,,,-657.320015307E-9,-199.99999495E-6,
,,,-657.119983316E-9,-1.1999999E-3,,,,,-657.119983316E-9,-199.99999495E-6,
,,,-656.920008169E-9,-1.1999999E-3,,,,,-656.920008169E-9,-199.99999495E-6,
,,,-656.719976178E-9,-1.1999999E-3,,,,,-656.719976178E-9,0.0,
,,,-656.520001030E-9,-1.1999999E-3,,,,,-656.520001030E-9,0.0,
,,,-656.320025882E-9,-1.1999999E-3,,,,,-656.320025882E-9,0.0,
,,,-656.119993891E-9,-1.1999999E-3,,,,,-656.119993891E-9,0.0,
,,,-655.920018744E-9,-1.1999999E-3,,,,,-655.920018744E-9,0.0,
,,,-655.719986753E-9,-1.1999999E-3,,,,,-655.719986753E-9,0.0,
,,,-655.520011605E-9,-1.1999999E-3,,,,,-655.520011605E-9,-199.99999495E-6,
,,,-655.319979614E-9,-1.1999999E-3,,,,,-655.319979614E-9,0.0,
,,,-655.120004467E-9,-1.1999999E-3,,,,,-655.120004467E-9,-199.99999495E-6,
,,,-654.919972476E-9,-1.1999999E-3,,,,,-654.919972476E-9,-199.99999495E-6,
,,,-654.719997328E-9,-1.1999999E-3,,,,,-654.719997328E-9,0.0,
,,,-654.520022181E-9,-1.1999999E-3,,,,,-654.520022181E-9,0.0,
,,,-654.319990190E-9,-1.1999999E-3,,,,,-654.319990190E-9,0.0,
,,,-654.120015042E-9,-1.1999999E-3,,,,,-654.120015042E-9,-199.99999495E-6,
,,,-653.919983051E-9,-1.1999999E-3,,,,,-653.919983051E-9,0.0,
,,,-653.720007904E-9,-1.1999999E-3,,,,,-653.720007904E-9,0.0,
,,,-653.519975913E-9,-1.1999999E-3,,,,,-653.519975913E-9,0.0,
,,,-653.320000765E-9,-1.1999999E-3,,,,,-653.320000765E-9,0.0,
,,,-653.120025618E-9,-1.1999999E-3,,,,,-653.120025618E-9,-199.99999495E-6,
,,,-652.919993627E-9,-1.1999999E-3,,,,,-652.919993627E-9,-199.99999495E-6,
,,,-652.720018479E-9,-1.1999999E-3,,,,,-652.720018479E-9,0.0,
,,,-652.519986488E-9,-1.1999999E-3,,,,,-652.519986488E-9,0.0,
,,,-652.320011341E-9,-1.1999999E-3,,,,,-652.320011341E-9,-199.99999495E-6,
,,,-652.119979350E-9,-1.1999999E-3,,,,,-652.119979350E-9,-199.99999495E-6,
,,,-651.920004202E-9,-1.1999999E-3,,,,,-651.920004202E-9,-199.99999495E-6,
,,,-651.719972211E-9,-1.1999999E-3,,,,,-651.719972211E-9,-199.99999495E-6,
,,,-651.519997064E-9,-1.1999999E-3,,,,,-651.519997064E-9,0.0,
,,,-651.320021916E-9,-1.1999999E-3,,,,,-651.320021916E-9,0.0,
,,,-651.119989925E-9,-1.1999999E-3,,,,,-651.119989925E-9,0.0,
,,,-650.920014778E-9,-1.1999999E-3,,,,,-650.920014778E-9,0.0,
,,,-650.719982787E-9,-1.1999999E-3,,,,,-650.719982787E-9,-199.99999495E-6,
,,,-650.520007639E-9,-1.1999999E-3,,,,,-650.520007639E-9,-199.99999495E-6,
,,,-650.319975648E-9,-1.1999999E-3,,,,,-650.319975648E-9,-199.99999495E-6,
,,,-650.120000500E-9,-1.1999999E-3,,,,,-650.120000500E-9,-199.99999495E-6,
,,,-649.920025353E-9,-1.1999999E-3,,,,,-649.920025353E-9,0.0,
,,,-649.719993362E-9,-1.1999999E-3,,,,,-649.719993362E-9,0.0,
,,,-649.520018214E-9,-1.1999999E-3,,,,,-649.520018214E-9,0.0,
,,,-649.319986223E-9,-1.1999999E-3,,,,,-649.319986223E-9,0.0,
,,,-649.120011076E-9,-1.1999999E-3,,,,,-649.120011076E-9,0.0,
,,,-648.919979085E-9,-1.1999999E-3,,,,,-648.919979085E-9,-199.99999495E-6,
,,,-648.720003937E-9,-1.1999999E-3,,,,,-648.720003937E-9,-199.99999495E-6,
,,,-648.519971946E-9,-1.1999999E-3,,,,,-648.519971946E-9,0.0,
,,,-648.319996799E-9,-1.1999999E-3,,,,,-648.319996799E-9,0.0,
,,,-648.120021651E-9,-1.1999999E-3,,,,,-648.120021651E-9,0.0,
,,,-647.919989660E-9,-1.1999999E-3,,,,,-647.919989660E-9,0.0,
,,,-647.720014513E-9,-1.1999999E-3,,,,,-647.720014513E-9,-199.99999495E-6,
,,,-647.519982522E-9,-1.1999999E-3,,,,,-647.519982522E-9,-199.99999495E-6,
,,,-647.320007374E-9,-1.1999999E-3,,,,,-647.320007374E-9,-199.99999495E-6,
,,,-647.119975383E-9,-1.1999999E-3,,,,,-647.119975383E-9,0.0,
,,,-646.920000236E-9,-1.1999999E-3,,,,,-646.920000236E-9,0.0,
,,,-646.720025088E-9,-1.1999999E-3,,,,,-646.720025088E-9,0.0,
,,,-646.519993097E-9,-1.1999999E-3,,,,,-646.519993097E-9,0.0,
,,,-646.320017950E-9,-1.1999999E-3,,,,,-646.320017950E-9,0.0,
,,,-646.119985959E-9,-1.1999999E-3,,,,,-646.119985959E-9,0.0,
,,,-645.920010811E-9,-1.1999999E-3,,,,,-645.920010811E-9,0.0,
,,,-645.719978820E-9,-1.1999999E-3,,,,,-645.719978820E-9,0.0,
,,,-645.520003673E-9,-1.1999999E-3,,,,,-645.520003673E-9,0.0,
,,,-645.319971682E-9,-1.1999999E-3,,,,,-645.319971682E-9,0.0,
,,,-645.119996534E-9,-1.1999999E-3,,,,,-645.119996534E-9,0.0,
,,,-644.920021386E-9,-1.1999999E-3,,,,,-644.920021386E-9,0.0,
,,,-644.719989396E-9,-1.1999999E-3,,,,,-644.719989396E-9,0.0,
,,,-644.520014248E-9,-1.1999999E-3,,,,,-644.520014248E-9,0.0,
,,,-644.319982257E-9,-1.1999999E-3,,,,,-644.319982257E-9,0.0,
,,,-644.120007109E-9,-1.1999999E-3,,,,,-644.120007109E-9,0.0,
,,,-643.919975118E-9,-1.1999999E-3,,,,,-643.919975118E-9,0.0,
,,,-643.719999971E-9,-1.1999999E-3,,,,,-643.719999971E-9,-199.99999495E-6,
,,,-643.520024823E-9,-1.1999999E-3,,,,,-643.520024823E-9,-199.99999495E-6,
,,,-643.319992832E-9,-1.1999999E-3,,,,,-643.319992832E-9,-199.99999495E-6,
,,,-643.120017685E-9,-1.1999999E-3,,,,,-643.120017685E-9,-199.99999495E-6,
,,,-642.919985694E-9,-1.1999999E-3,,,,,-642.919985694E-9,-199.99999495E-6,
,,,-642.720010546E-9,-1.1999999E-3,,,,,-642.720010546E-9,0.0,
,,,-642.519978555E-9,-1.1999999E-3,,,,,-642.519978555E-9,0.0,
,,,-642.320003408E-9,-1.1999999E-3,,,,,-642.320003408E-9,0.0,
,,,-642.119971417E-9,-1.1999999E-3,,,,,-642.119971417E-9,0.0,
,,,-641.919996269E-9,-1.1999999E-3,,,,,-641.919996269E-9,0.0,
,,,-641.720021122E-9,-1.1999999E-3,,,,,-641.720021122E-9,0.0,
,,,-641.519989131E-9,-1.1999999E-3,,,,,-641.519989131E-9,0.0,
,,,-641.320013983E-9,-1.1999999E-3,,,,,-641.320013983E-9,0.0,
,,,-641.119981992E-9,-1.1999999E-3,,,,,-641.119981992E-9,-199.99999495E-6,
,,,-640.920006845E-9,-1.1999999E-3,,,,,-640.920006845E-9,0.0,
,,,-640.719974854E-9,-1.1999999E-3,,,,,-640.719974854E-9,-199.99999495E-6,
,,,-640.519999706E-9,-1.1999999E-3,,,,,-640.519999706E-9,0.0,
,,,-640.320024559E-9,-1.1999999E-3,,,,,-640.320024559E-9,0.0,
,,,-640.119992568E-9,-1.1999999E-3,,,,,-640.119992568E-9,0.0,
,,,-639.920017420E-9,-1.1999999E-3,,,,,-639.920017420E-9,0.0,
,,,-639.719985429E-9,-1.1999999E-3,,,,,-639.719985429E-9,-199.99999495E-6,
,,,-639.520010282E-9,-1.1999999E-3,,,,,-639.520010282E-9,-199.99999495E-6,
,,,-639.319978291E-9,-1.1999999E-3,,,,,-639.319978291E-9,0.0,
,,,-639.120003143E-9,-1.1999999E-3,,,,,-639.120003143E-9,0.0,
,,,-638.919971152E-9,-1.1999999E-3,,,,,-638.919971152E-9,-199.99999495E-6,
,,,-638.719996005E-9,-1.1999999E-3,,,,,-638.719996005E-9,-199.99999495E-6,
,,,-638.520020857E-9,-1.1999999E-3,,,,,-638.520020857E-9,-199.99999495E-6,
,,,-638.319988866E-9,-1.1999999E-3,,,,,-638.319988866E-9,0.0,
,,,-638.120013718E-9,-1.1999999E-3,,,,,-638.120013718E-9,0.0,
,,,-637.919981727E-9,-1.1999999E-3,,,,,-637.919981727E-9,0.0,
,,,-637.720006580E-9,-1.1999999E-3,,,,,-637.720006580E-9,0.0,
,,,-637.519974589E-9,-1.1999999E-3,,,,,-637.519974589E-9,-199.99999495E-6,
,,,-637.319999441E-9,-1.1999999E-3,,,,,-637.319999441E-9,0.0,
,,,-637.120024294E-9,-1.1999999E-3,,,,,-637.120024294E-9,0.0,
,,,-636.919992303E-9,-1.1999999E-3,,,,,-636.919992303E-9,0.0,
,,,-636.720017155E-9,-1.1999999E-3,,,,,-636.720017155E-9,0.0,
,,,-636.519985164E-9,-1.1999999E-3,,,,,-636.519985164E-9,0.0,
,,,-636.320010017E-9,-1.1999999E-3,,,,,-636.320010017E-9,-199.99999495E-6,
,,,-636.119978026E-9,-1.1999999E-3,,,,,-636.119978026E-9,0.0,
,,,-635.920002878E-9,-1.1999999E-3,,,,,-635.920002878E-9,0.0,
,,,-635.719970887E-9,-1.1999999E-3,,,,,-635.719970887E-9,0.0,
,,,-635.519995740E-9,-1.1999999E-3,,,,,-635.519995740E-9,0.0,
,,,-635.320020592E-9,-1.1999999E-3,,,,,-635.320020592E-9,0.0,
,,,-635.119988601E-9,-1.1999999E-3,,,,,-635.119988601E-9,0.0,
,,,-634.920013454E-9,-1.1999999E-3,,,,,-634.920013454E-9,-199.99999495E-6,
,,,-634.719981463E-9,-1.1999999E-3,,,,,-634.719981463E-9,-199.99999495E-6,
,,,-634.520006315E-9,-1.1999999E-3,,,,,-634.520006315E-9,-199.99999495E-6,
,,,-634.319974324E-9,-1.1999999E-3,,,,,-634.319974324E-9,-199.99999495E-6,
,,,-634.119999177E-9,-1.1999999E-3,,,,,-634.119999177E-9,-199.99999495E-6,
,,,-633.920024029E-9,-1.1999999E-3,,,,,-633.920024029E-9,0.0,
,,,-633.719992038E-9,-1.1999999E-3,,,,,-633.719992038E-9,0.0,
,,,-633.520016891E-9,-1.1999999E-3,,,,,-633.520016891E-9,-199.99999495E-6,
,,,-633.319984900E-9,-1.1999999E-3,,,,,-633.319984900E-9,-199.99999495E-6,
,,,-633.120009752E-9,-1.1999999E-3,,,,,-633.120009752E-9,-199.99999495E-6,
,,,-632.919977761E-9,-1.1999999E-3,,,,,-632.919977761E-9,-199.99999495E-6,
,,,-632.720002613E-9,-1.1999999E-3,,,,,-632.720002613E-9,-199.99999495E-6,
,,,-632.519970623E-9,-1.1999999E-3,,,,,-632.519970623E-9,0.0,
,,,-632.319995475E-9,-1.1999999E-3,,,,,-632.319995475E-9,-199.99999495E-6,
,,,-632.120020327E-9,-1.1999999E-3,,,,,-632.120020327E-9,-199.99999495E-6,
,,,-631.919988336E-9,-1.1999999E-3,,,,,-631.919988336E-9,-199.99999495E-6,
,,,-631.720013189E-9,-1.1999999E-3,,,,,-631.720013189E-9,-199.99999495E-6,
,,,-631.519981198E-9,-1.1999999E-3,,,,,-631.519981198E-9,-199.99999495E-6,
,,,-631.320006050E-9,-1.1999999E-3,,,,,-631.320006050E-9,0.0,
,,,-631.119974059E-9,-1.1999999E-3,,,,,-631.119974059E-9,-199.99999495E-6,
,,,-630.919998912E-9,-1.1999999E-3,,,,,-630.919998912E-9,0.0,
,,,-630.720023764E-9,-1.1999999E-3,,,,,-630.720023764E-9,-199.99999495E-6,
,,,-630.519991773E-9,-1.1999999E-3,,,,,-630.519991773E-9,-199.99999495E-6,
,,,-630.320016626E-9,-1.1999999E-3,,,,,-630.320016626E-9,-199.99999495E-6,
,,,-630.119984635E-9,-1.1999999E-3,,,,,-630.119984635E-9,-199.99999495E-6,
,,,-629.920009487E-9,-1.1999999E-3,,,,,-629.920009487E-9,0.0,
,,,-629.719977496E-9,-1.1999999E-3,,,,,-629.719977496E-9,0.0,
,,,-629.520002349E-9,-1.1999999E-3,,,,,-629.520002349E-9,0.0,
,,,-629.319970358E-9,-1.1999999E-3,,,,,-629.319970358E-9,0.0,
,,,-629.119995210E-9,-1.1999999E-3,,,,,-629.119995210E-9,-199.99999495E-6,
,,,-628.920020063E-9,-1.1999999E-3,,,,,-628.920020063E-9,-199.99999495E-6,
,,,-628.719988072E-9,-1.1999999E-3,,,,,-628.719988072E-9,0.0,
,,,-628.520012924E-9,-1.1999999E-3,,,,,-628.520012924E-9,0.0,
,,,-628.319980933E-9,-1.1999999E-3,,,,,-628.319980933E-9,0.0,
,,,-628.120005786E-9,-1.1999999E-3,,,,,-628.120005786E-9,-199.99999495E-6,
,,,-627.919973795E-9,-1.1999999E-3,,,,,-627.919973795E-9,0.0,
,,,-627.719998647E-9,-1.1999999E-3,,,,,-627.719998647E-9,0.0,
,,,-627.520023500E-9,-1.1999999E-3,,,,,-627.520023500E-9,0.0,
,,,-627.319991509E-9,-1.1999999E-3,,,,,-627.319991509E-9,0.0,
,,,-627.120016361E-9,-1.1999999E-3,,,,,-627.120016361E-9,0.0,
,,,-626.919984370E-9,-1.1999999E-3,,,,,-626.919984370E-9,-199.99999495E-6,
,,,-626.720009222E-9,-1.1999999E-3,,,,,-626.720009222E-9,-199.99999495E-6,
,,,-626.519977232E-9,-1.1999999E-3,,,,,-626.519977232E-9,0.0,
,,,-626.320002084E-9,-1.1999999E-3,,,,,-626.320002084E-9,-199.99999495E-6,
,,,-626.119970093E-9,-1.1999999E-3,,,,,-626.119970093E-9,-199.99999495E-6,
,,,-625.919994945E-9,-1.1999999E-3,,,,,-625.919994945E-9,0.0,
,,,-625.720019798E-9,-1.1999999E-3,,,,,-625.720019798E-9,0.0,
,,,-625.519987807E-9,-1.1999999E-3,,,,,-625.519987807E-9,0.0,
,,,-625.320012659E-9,-1.1999999E-3,,,,,-625.320012659E-9,0.0,
,,,-625.119980668E-9,-1.1999999E-3,,,,,-625.119980668E-9,-199.99999495E-6,
,,,-624.920005521E-9,-1.1999999E-3,,,,,-624.920005521E-9,0.0,
,,,-624.719973530E-9,-1.1999999E-3,,,,,-624.719973530E-9,-199.99999495E-6,
,,,-624.519998382E-9,-1.1999999E-3,,,,,-624.519998382E-9,0.0,
,,,-624.320023235E-9,-1.1999999E-3,,,,,-624.320023235E-9,0.0,
,,,-624.119991244E-9,-1.1999999E-3,,,,,-624.119991244E-9,-199.99999495E-6,
,,,-623.920016096E-9,-1.1999999E-3,,,,,-623.920016096E-9,-199.99999495E-6,
,,,-623.719984105E-9,-1.1999999E-3,,,,,-623.719984105E-9,-199.99999495E-6,
,,,-623.520008958E-9,-1.1999999E-3,,,,,-623.520008958E-9,-199.99999495E-6,
,,,-623.319976967E-9,-1.1999999E-3,,,,,-623.319976967E-9,0.0,
,,,-623.120001819E-9,-1.1999999E-3,,,,,-623.120001819E-9,0.0,
,,,-622.920026672E-9,-1.1999999E-3,,,,,-622.920026672E-9,0.0,
,,,-622.719994681E-9,-1.1999999E-3,,,,,-622.719994681E-9,0.0,
,,,-622.520019533E-9,-1.1999999E-3,,,,,-622.520019533E-9,0.0,
,,,-622.319987542E-9,-1.1999999E-3,,,,,-622.319987542E-9,-199.99999495E-6,
,,,-622.120012395E-9,-1.1999999E-3,,,,,-622.120012395E-9,0.0,
,,,-621.919980404E-9,-1.1999999E-3,,,,,-621.919980404E-9,0.0,
,,,-621.720005256E-9,-1.1999999E-3,,,,,-621.720005256E-9,0.0,
,,,-621.519973265E-9,-1.1999999E-3,,,,,-621.519973265E-9,-199.99999495E-6,
,,,-621.319998118E-9,-1.1999999E-3,,,,,-621.319998118E-9,0.0,
,,,-621.120022970E-9,-1.1999999E-3,,,,,-621.120022970E-9,0.0,
,,,-620.919990979E-9,-1.1999999E-3,,,,,-620.919990979E-9,0.0,
,,,-620.720015831E-9,-1.1999999E-3,,,,,-620.720015831E-9,-199.99999495E-6,
,,,-620.519983840E-9,-1.1999999E-3,,,,,-620.519983840E-9,0.0,
,,,-620.320008693E-9,-1.1999999E-3,,,,,-620.320008693E-9,0.0,
,,,-620.119976702E-9,-1.1999999E-3,,,,,-620.119976702E-9,0.0,
,,,-619.920001554E-9,-1.1999999E-3,,,,,-619.920001554E-9,0.0,
,,,-619.720026407E-9,-1.1999999E-3,,,,,-619.720026407E-9,-199.99999495E-6,
,,,-619.519994416E-9,-1.1999999E-3,,,,,-619.519994416E-9,-199.99999495E-6,
,,,-619.320019268E-9,-1.1999999E-3,,,,,-619.320019268E-9,0.0,
,,,-619.119987277E-9,-1.1999999E-3,,,,,-619.119987277E-9,0.0,
,,,-618.920012130E-9,-1.1999999E-3,,,,,-618.920012130E-9,0.0,
,,,-618.719980139E-9,-1.1999999E-3,,,,,-618.719980139E-9,0.0,
,,,-618.520004991E-9,-1.1999999E-3,,,,,-618.520004991E-9,0.0,
,,,-618.319973000E-9,-1.1999999E-3,,,,,-618.319973000E-9,0.0,
,,,-618.119997853E-9,-1.1999999E-3,,,,,-618.119997853E-9,0.0,
,,,-617.920022705E-9,-1.1999999E-3,,,,,-617.920022705E-9,0.0,
,,,-617.719990714E-9,-1.1999999E-3,,,,,-617.719990714E-9,0.0,
,,,-617.520015567E-9,-1.1999999E-3,,,,,-617.520015567E-9,-199.99999495E-6,
,,,-617.319983576E-9,-1.1999999E-3,,,,,-617.319983576E-9,-199.99999495E-6,
,,,-617.120008428E-9,-1.1999999E-3,,,,,-617.120008428E-9,-199.99999495E-6,
,,,-616.919976437E-9,-1.1999999E-3,,,,,-616.919976437E-9,0.0,
,,,-616.720001290E-9,-1.1999999E-3,,,,,-616.720001290E-9,0.0,
,,,-616.520026142E-9,-1.1999999E-3,,,,,-616.520026142E-9,0.0,
,,,-616.319994151E-9,-1.1999999E-3,,,,,-616.319994151E-9,0.0,
,,,-616.120019004E-9,-1.1999999E-3,,,,,-616.120019004E-9,-199.99999495E-6,
,,,-615.919987013E-9,-1.1999999E-3,,,,,-615.919987013E-9,-199.99999495E-6,
,,,-615.720011865E-9,-1.1999999E-3,,,,,-615.720011865E-9,0.0,
,,,-615.519979874E-9,-1.1999999E-3,,,,,-615.519979874E-9,0.0,
,,,-615.320004727E-9,-1.1999999E-3,,,,,-615.320004727E-9,0.0,
,,,-615.119972736E-9,-1.1999999E-3,,,,,-615.119972736E-9,0.0,
,,,-614.919997588E-9,-1.1999999E-3,,,,,-614.919997588E-9,0.0,
,,,-614.720022440E-9,-1.1999999E-3,,,,,-614.720022440E-9,0.0,
,,,-614.519990449E-9,-1.1999999E-3,,,,,-614.519990449E-9,0.0,
,,,-614.320015302E-9,-1.1999999E-3,,,,,-614.320015302E-9,0.0,
,,,-614.119983311E-9,-1.1999999E-3,,,,,-614.119983311E-9,0.0,
,,,-613.920008163E-9,-1.1999999E-3,,,,,-613.920008163E-9,0.0,
,,,-613.719976172E-9,-1.1999999E-3,,,,,-613.719976172E-9,0.0,
,,,-613.520001025E-9,-1.1999999E-3,,,,,-613.520001025E-9,-199.99999495E-6,
,,,-613.320025877E-9,-1.1999999E-3,,,,,-613.320025877E-9,-199.99999495E-6,
,,,-613.119993886E-9,-1.1999999E-3,,,,,-613.119993886E-9,-199.99999495E-6,
,,,-612.920018739E-9,-1.1999999E-3,,,,,-612.920018739E-9,-199.99999495E-6,
,,,-612.719986748E-9,-1.1999999E-3,,,,,-612.719986748E-9,-199.99999495E-6,
,,,-612.520011600E-9,-1.1999999E-3,,,,,-612.520011600E-9,0.0,
,,,-612.319979609E-9,-1.1999999E-3,,,,,-612.319979609E-9,-199.99999495E-6,
,,,-612.120004462E-9,-1.1999999E-3,,,,,-612.120004462E-9,-199.99999495E-6,
,,,-611.919972471E-9,-1.1999999E-3,,,,,-611.919972471E-9,-199.99999495E-6,
,,,-611.719997323E-9,-1.1999999E-3,,,,,-611.719997323E-9,0.0,
,,,-611.520022176E-9,-1.1999999E-3,,,,,-611.520022176E-9,0.0,
,,,-611.319990185E-9,-799.999979790E-6,,,,,-611.319990185E-9,0.0,
,,,-611.120015037E-9,-1.1999999E-3,,,,,-611.120015037E-9,-199.99999495E-6,
,,,-610.919983046E-9,-1.1999999E-3,,,,,-610.919983046E-9,0.0,
,,,-610.720007899E-9,-1.1999999E-3,,,,,-610.720007899E-9,-199.99999495E-6,
,,,-610.519975908E-9,-1.1999999E-3,,,,,-610.519975908E-9,0.0,
,,,-610.320000760E-9,-1.1999999E-3,,,,,-610.320000760E-9,0.0,
,,,-610.120025613E-9,-1.1999999E-3,,,,,-610.120025613E-9,0.0,
,,,-609.919993622E-9,-1.1999999E-3,,,,,-609.919993622E-9,0.0,
,,,-609.720018474E-9,-1.1999999E-3,,,,,-609.720018474E-9,0.0,
,,,-609.519986483E-9,-1.1999999E-3,,,,,-609.519986483E-9,-199.99999495E-6,
,,,-609.320011336E-9,-1.1999999E-3,,,,,-609.320011336E-9,-199.99999495E-6,
,,,-609.119979345E-9,-1.1999999E-3,,,,,-609.119979345E-9,-199.99999495E-6,
,,,-608.920004197E-9,-1.1999999E-3,,,,,-608.920004197E-9,-199.99999495E-6,
,,,-608.719972206E-9,-1.1999999E-3,,,,,-608.719972206E-9,-199.99999495E-6,
,,,-608.519997058E-9,-1.1999999E-3,,,,,-608.519997058E-9,0.0,
,,,-608.320021911E-9,-1.1999999E-3,,,,,-608.320021911E-9,-199.99999495E-6,
,,,-608.119989920E-9,-1.1999999E-3,,,,,-608.119989920E-9,-199.99999495E-6,
,,,-607.920014772E-9,-1.1999999E-3,,,,,-607.920014772E-9,-199.99999495E-6,
,,,-607.719982781E-9,-1.1999999E-3,,,,,-607.719982781E-9,-199.99999495E-6,
,,,-607.520007634E-9,-1.1999999E-3,,,,,-607.520007634E-9,-199.99999495E-6,
,,,-607.319975643E-9,-1.1999999E-3,,,,,-607.319975643E-9,0.0,
,,,-607.120000495E-9,-1.1999999E-3,,,,,-607.120000495E-9,0.0,
,,,-606.920025348E-9,-1.1999999E-3,,,,,-606.920025348E-9,0.0,
,,,-606.719993357E-9,-1.1999999E-3,,,,,-606.719993357E-9,-199.99999495E-6,
,,,-606.520018209E-9,-1.1999999E-3,,,,,-606.520018209E-9,-199.99999495E-6,
,,,-606.319986218E-9,-1.1999999E-3,,,,,-606.319986218E-9,-199.99999495E-6,
,,,-606.120011071E-9,-1.1999999E-3,,,,,-606.120011071E-9,0.0,
,,,-605.919979080E-9,-1.1999999E-3,,,,,-605.919979080E-9,-199.99999495E-6,
,,,-605.720003932E-9,-1.1999999E-3,,,,,-605.720003932E-9,-199.99999495E-6,
,,,-605.519971941E-9,-1.1999999E-3,,,,,-605.519971941E-9,0.0,
,,,-605.319996794E-9,-1.1999999E-3,,,,,-605.319996794E-9,0.0,
,,,-605.120021646E-9,-1.1999999E-3,,,,,-605.120021646E-9,0.0,
,,,-604.919989655E-9,-1.1999999E-3,,,,,-604.919989655E-9,0.0,
,,,-604.720014508E-9,-1.1999999E-3,,,,,-604.720014508E-9,0.0,
,,,-604.519982517E-9,-1.1999999E-3,,,,,-604.519982517E-9,-199.99999495E-6,
,,,-604.320007369E-9,-1.1999999E-3,,,,,-604.320007369E-9,-199.99999495E-6,
,,,-604.119975378E-9,-1.1999999E-3,,,,,-604.119975378E-9,0.0,
,,,-603.920000231E-9,-1.1999999E-3,,,,,-603.920000231E-9,0.0,
,,,-603.720025083E-9,-1.1999999E-3,,,,,-603.720025083E-9,0.0,
,,,-603.519993092E-9,-1.1999999E-3,,,,,-603.519993092E-9,0.0,
,,,-603.320017944E-9,-1.1999999E-3,,,,,-603.320017944E-9,0.0,
,,,-603.119985954E-9,-1.1999999E-3,,,,,-603.119985954E-9,0.0,
,,,-602.920010806E-9,-1.1999999E-3,,,,,-602.920010806E-9,0.0,
,,,-602.719978815E-9,-1.1999999E-3,,,,,-602.719978815E-9,-199.99999495E-6,
,,,-602.520003667E-9,-1.1999999E-3,,,,,-602.520003667E-9,0.0,
,,,-602.319971676E-9,-1.1999999E-3,,,,,-602.319971676E-9,-199.99999495E-6,
,,,-602.119996529E-9,-1.1999999E-3,,,,,-602.119996529E-9,-199.99999495E-6,
,,,-601.920021381E-9,-1.1999999E-3,,,,,-601.920021381E-9,-199.99999495E-6,
,,,-601.719989390E-9,-1.1999999E-3,,,,,-601.719989390E-9,-199.99999495E-6,
,,,-601.520014243E-9,-1.1999999E-3,,,,,-601.520014243E-9,0.0,
,,,-601.319982252E-9,-1.1999999E-3,,,,,-601.319982252E-9,0.0,
,,,-601.120007104E-9,-1.1999999E-3,,,,,-601.120007104E-9,0.0,
,,,-600.919975113E-9,-1.1999999E-3,,,,,-600.919975113E-9,0.0,
