,,,-54.839983221E-9,-799.999979790E-6,,,,,-54.839983221E-9,199.99999495E-6,
,,,-54.639983205E-9,-799.999979790E-6,,,,,-54.639983205E-9,199.99999495E-6,
,,,-54.43998319E-9,-799.999979790E-6,,,,,-54.43998319E-9,199.99999495E-6,
,,,-54.23998317E-9,-799.999979790E-6,,,,,-54.23998317E-9,199.99999495E-6,
,,,-54.03998316E-9,-799.999979790E-6,,,,,-54.03998316E-9,199.99999495E-6,
,,,-53.83998314E-9,-799.999979790E-6,,,,,-53.83998314E-9,199.99999495E-6,
,,,-53.63998312E-9,-799.999979790E-6,,,,,-53.63998312E-9,199.99999495E-6,
,,,-53.43998311E-9,-799.999979790E-6,,,,,-53.43998311E-9,199.99999495E-6,
,,,-53.23998309E-9,-799.999979790E-6,,,,,-53.23998309E-9,199.99999495E-6,
,,,-53.03998307E-9,-799.999979790E-6,,,,,-53.03998307E-9,199.99999495E-6,
,,,-52.83998306E-9,-799.999979790E-6,,,,,-52.83998306E-9,199.99999495E-6,
,,,-52.63998304E-9,-799.999979790E-6,,,,,-52.63998304E-9,199.99999495E-6,
,,,-52.43998302E-9,-799.999979790E-6,,,,,-52.43998302E-9,199.99999495E-6,
,,,-52.23998301E-9,-799.999979790E-6,,,,,-52.23998301E-9,199.99999495E-6,
,,,-52.03998299E-9,-799.999979790E-6,,,,,-52.03998299E-9,199.99999495E-6,
,,,-51.83998297E-9,-799.999979790E-6,,,,,-51.83998297E-9,199.99999495E-6,
,,,-51.63998296E-9,-799.999979790E-6,,,,,-51.63998296E-9,199.99999495E-6,
,,,-51.43998294E-9,-799.999979790E-6,,,,,-51.43998294E-9,199.99999495E-6,
,,,-51.23998292E-9,-799.999979790E-6,,,,,-51.23998292E-9,199.99999495E-6,
,,,-51.03998291E-9,-799.999979790E-6,,,,,-51.03998291E-9,199.99999495E-6,
,,,-50.83998289E-9,-799.999979790E-6,,,,,-50.83998289E-9,199.99999495E-6,
,,,-50.63998287E-9,-799.999979790E-6,,,,,-50.63998287E-9,199.99999495E-6,
,,,-50.43998286E-9,-799.999979790E-6,,,,,-50.43998286E-9,199.99999495E-6,
,,,-50.23998284E-9,-799.999979790E-6,,,,,-50.23998284E-9,199.99999495E-6,
,,,-50.03998282E-9,-799.999979790E-6,,,,,-50.03998282E-9,199.99999495E-6,
,,,-49.83998281E-9,-799.999979790E-6,,,,,-49.83998281E-9,199.99999495E-6,
,,,-49.63998279E-9,-799.999979790E-6,,,,,-49.63998279E-9,199.99999495E-6,
,,,-49.43998277E-9,-799.999979790E-6,,,,,-49.43998277E-9,199.99999495E-6,
,,,-49.23998276E-9,-799.999979790E-6,,,,,-49.23998276E-9,199.99999495E-6,
,,,-49.03998274E-9,-799.999979790E-6,,,,,-49.03998274E-9,199.99999495E-6,
,,,-48.83998272E-9,-799.999979790E-6,,,,,-48.83998272E-9,199.99999495E-6,
,,,-48.63998271E-9,-799.999979790E-6,,,,,-48.63998271E-9,199.99999495E-6,
,,,-48.43998269E-9,-799.999979790E-6,,,,,-48.43998269E-9,199.99999495E-6,
,,,-48.23998268E-9,-799.999979790E-6,,,,,-48.23998268E-9,199.99999495E-6,
,,,-48.03998266E-9,-799.999979790E-6,,,,,-48.03998266E-9,199.99999495E-6,
,,,-47.83998264E-9,-799.999979790E-6,,,,,-47.83998264E-9,199.99999495E-6,
,,,-47.63998263E-9,-799.999979790E-6,,,,,-47.63998263E-9,199.99999495E-6,
,,,-47.43998261E-9,-799.999979790E-6,,,,,-47.43998261E-9,199.99999495E-6,
,,,-47.23998259E-9,-799.999979790E-6,,,,,-47.23998259E-9,199.99999495E-6,
,,,-47.03998258E-9,-799.999979790E-6,,,,,-47.03998258E-9,199.99999495E-6,
,,,-46.83998256E-9,-799.999979790E-6,,,,,-46.83998256E-9,199.99999495E-6,
,,,-46.63998254E-9,-799.999979790E-6,,,,,-46.63998254E-9,199.99999495E-6,
,,,-46.43998253E-9,-799.999979790E-6,,,,,-46.43998253E-9,199.99999495E-6,
,,,-46.23998251E-9,-799.999979790E-6,,,,,-46.23998251E-9,199.99999495E-6,
,,,-46.03998249E-9,-799.999979790E-6,,,,,-46.03998249E-9,199.99999495E-6,
,,,-45.83998248E-9,-799.999979790E-6,,,,,-45.83998248E-9,199.99999495E-6,
,,,-45.63998246E-9,-799.999979790E-6,,,,,-45.63998246E-9,199.99999495E-6,
,,,-45.43998244E-9,-799.999979790E-6,,,,,-45.43998244E-9,199.99999495E-6,
,,,-45.23998243E-9,-799.999979790E-6,,,,,-45.23998243E-9,199.99999495E-6,
,,,-45.03998241E-9,-799.999979790E-6,,,,,-45.03998241E-9,199.99999495E-6,
,,,-44.83998239E-9,-799.999979790E-6,,,,,-44.83998239E-9,199.99999495E-6,
,,,-44.63998238E-9,-799.999979790E-6,,,,,-44.63998238E-9,199.99999495E-6,
,,,-44.43998236E-9,-799.999979790E-6,,,,,-44.43998236E-9,199.99999495E-6,
,,,-44.23998234E-9,-799.999979790E-6,,,,,-44.23998234E-9,199.99999495E-6,
,,,-44.03998233E-9,-799.999979790E-6,,,,,-44.03998233E-9,199.99999495E-6,
,,,-43.83998231E-9,-799.999979790E-6,,,,,-43.83998231E-9,199.99999495E-6,
,,,-43.63998229E-9,-799.999979790E-6,,,,,-43.63998229E-9,199.99999495E-6,
,,,-43.43998228E-9,-799.999979790E-6,,,,,-43.43998228E-9,199.99999495E-6,
,,,-43.23998226E-9,-799.999979790E-6,,,,,-43.23998226E-9,199.99999495E-6,
,,,-43.03998224E-9,-799.999979790E-6,,,,,-43.03998224E-9,199.99999495E-6,
,,,-42.83998223E-9,-799.999979790E-6,,,,,-42.83998223E-9,199.99999495E-6,
,,,-42.63998221E-9,-799.999979790E-6,,,,,-42.63998221E-9,199.99999495E-6,
,,,-42.43998220E-9,-799.999979790E-6,,,,,-42.43998220E-9,199.99999495E-6,
,,,-42.23998218E-9,-799.999979790E-6,,,,,-42.23998218E-9,199.99999495E-6,
,,,-42.03998216E-9,-799.999979790E-6,,,,,-42.03998216E-9,199.99999495E-6,
,,,-41.83998215E-9,-799.999979790E-6,,,,,-41.83998215E-9,199.99999495E-6,
,,,-41.63998213E-9,-799.999979790E-6,,,,,-41.63998213E-9,199.99999495E-6,
,,,-41.43998211E-9,-799.999979790E-6,,,,,-41.43998211E-9,199.99999495E-6,
,,,-41.23998210E-9,-799.999979790E-6,,,,,-41.23998210E-9,199.99999495E-6,
,,,-41.03998208E-9,-799.999979790E-6,,,,,-41.03998208E-9,199.99999495E-6,
,,,-40.83998206E-9,-799.999979790E-6,,,,,-40.83998206E-9,199.99999495E-6,
,,,-40.63998205E-9,-799.999979790E-6,,,,,-40.63998205E-9,199.99999495E-6,
,,,-40.43998203E-9,-799.999979790E-6,,,,,-40.43998203E-9,199.99999495E-6,
,,,-40.23998201E-9,-799.999979790E-6,,,,,-40.23998201E-9,199.99999495E-6,
,,,-40.03998200E-9,-799.999979790E-6,,,,,-40.03998200E-9,199.99999495E-6,
,,,-39.83998198E-9,-799.999979790E-6,,,,,-39.83998198E-9,199.99999495E-6,
,,,-39.63998196E-9,-799.999979790E-6,,,,,-39.63998196E-9,199.99999495E-6,
,,,-39.43998195E-9,-799.999979790E-6,,,,,-39.43998195E-9,199.99999495E-6,
,,,-39.23998193E-9,-799.999979790E-6,,,,,-39.23998193E-9,199.99999495E-6,
,,,-39.03998191E-9,-799.999979790E-6,,,,,-39.03998191E-9,199.99999495E-6,
,,,-38.83998190E-9,-799.999979790E-6,,,,,-38.83998190E-9,199.99999495E-6,
,,,-38.63998188E-9,-799.999979790E-6,,,,,-38.63998188E-9,199.99999495E-6,
,,,-38.43998186E-9,-799.999979790E-6,,,,,-38.43998186E-9,199.99999495E-6,
,,,-38.23998185E-9,-799.999979790E-6,,,,,-38.23998185E-9,199.99999495E-6,
,,,-38.03998183E-9,-799.999979790E-6,,,,,-38.03998183E-9,199.99999495E-6,
,,,-37.83998181E-9,-799.999979790E-6,,,,,-37.83998181E-9,199.99999495E-6,
,,,-37.63998180E-9,-799.999979790E-6,,,,,-37.63998180E-9,199.99999495E-6,
,,,-37.43998178E-9,-799.999979790E-6,,,,,-37.43998178E-9,199.99999495E-6,
,,,-37.23998532E-9,-799.999979790E-6,,,,,-37.23998532E-9,199.99999495E-6,
,,,-37.03998530E-9,-799.999979790E-6,,,,,-37.03998530E-9,199.99999495E-6,
,,,-36.83998528E-9,-799.999979790E-6,,,,,-36.83998528E-9,199.99999495E-6,
,,,-36.63998527E-9,-799.999979790E-6,,,,,-36.63998527E-9,199.99999495E-6,
,,,-36.43998525E-9,-799.999979790E-6,,,,,-36.43998525E-9,199.99999495E-6,
,,,-36.23998523E-9,-799.999979790E-6,,,,,-36.23998523E-9,199.99999495E-6,
,,,-36.03998522E-9,-799.999979790E-6,,,,,-36.03998522E-9,199.99999495E-6,
,,,-35.83998520E-9,-799.999979790E-6,,,,,-35.83998520E-9,199.99999495E-6,
,,,-35.63998519E-9,-799.999979790E-6,,,,,-35.63998519E-9,199.99999495E-6,
,,,-35.43998517E-9,-799.999979790E-6,,,,,-35.43998517E-9,199.99999495E-6,
,,,-35.23998515E-9,-799.999979790E-6,,,,,-35.23998515E-9,199.99999495E-6,
,,,-35.03998514E-9,-799.999979790E-6,,,,,-35.03998514E-9,199.99999495E-6,
,,,-34.83998512E-9,-799.999979790E-6,,,,,-34.83998512E-9,199.99999495E-6,
,,,-34.63998510E-9,-799.999979790E-6,,,,,-34.63998510E-9,199.99999495E-6,
,,,-34.43998509E-9,-799.999979790E-6,,,,,-34.43998509E-9,199.99999495E-6,
,,,-34.23998507E-9,-799.999979790E-6,,,,,-34.23998507E-9,199.99999495E-6,
,,,-34.03998505E-9,-799.999979790E-6,,,,,-34.03998505E-9,199.99999495E-6,
,,,-33.83998504E-9,-799.999979790E-6,,,,,-33.83998504E-9,199.99999495E-6,
,,,-33.63998502E-9,-799.999979790E-6,,,,,-33.63998502E-9,199.99999495E-6,
,,,-33.43998500E-9,-799.999979790E-6,,,,,-33.43998500E-9,199.99999495E-6,
,,,-33.23998499E-9,-799.999979790E-6,,,,,-33.23998499E-9,199.99999495E-6,
,,,-33.03998497E-9,-799.999979790E-6,,,,,-33.03998497E-9,199.99999495E-6,
,,,-32.83998495E-9,-799.999979790E-6,,,,,-32.83998495E-9,199.99999495E-6,
,,,-32.63998494E-9,-799.999979790E-6,,,,,-32.63998494E-9,199.99999495E-6,
,,,-32.43998492E-9,-799.999979790E-6,,,,,-32.43998492E-9,199.99999495E-6,
,,,-32.23998490E-9,-799.999979790E-6,,,,,-32.23998490E-9,199.99999495E-6,
,,,-32.03998489E-9,-799.999979790E-6,,,,,-32.03998489E-9,199.99999495E-6,
,,,-31.83998487E-9,-799.999979790E-6,,,,,-31.83998487E-9,199.99999495E-6,
,,,-31.63998485E-9,-799.999979790E-6,,,,,-31.63998485E-9,199.99999495E-6,
,,,-31.43998484E-9,-799.999979790E-6,,,,,-31.43998484E-9,199.99999495E-6,
,,,-31.23998482E-9,-799.999979790E-6,,,,,-31.23998482E-9,199.99999495E-6,
,,,-31.03998480E-9,-799.999979790E-6,,,,,-31.03998480E-9,199.99999495E-6,
,,,-30.83998479E-9,-799.999979790E-6,,,,,-30.83998479E-9,199.99999495E-6,
,,,-30.63998477E-9,-799.999979790E-6,,,,,-30.63998477E-9,199.99999495E-6,
,,,-30.43998476E-9,-799.999979790E-6,,,,,-30.43998476E-9,199.99999495E-6,
,,,-30.23998474E-9,-799.999979790E-6,,,,,-30.23998474E-9,199.99999495E-6,
,,,-30.03998472E-9,-799.999979790E-6,,,,,-30.03998472E-9,199.99999495E-6,
,,,-29.83998471E-9,-799.999979790E-6,,,,,-29.83998471E-9,199.99999495E-6,
,,,-29.63998291E-9,-799.999979790E-6,,,,,-29.63998291E-9,199.99999495E-6,
,,,-29.43998290E-9,-799.999979790E-6,,,,,-29.43998290E-9,199.99999495E-6,
,,,-29.23998288E-9,-799.999979790E-6,,,,,-29.23998288E-9,199.99999495E-6,
,,,-29.03998286E-9,-799.999979790E-6,,,,,-29.03998286E-9,199.99999495E-6,
,,,-28.83998285E-9,-799.999979790E-6,,,,,-28.83998285E-9,199.99999495E-6,
,,,-28.63998283E-9,-799.999979790E-6,,,,,-28.63998283E-9,199.99999495E-6,
,,,-28.43998281E-9,-799.999979790E-6,,,,,-28.43998281E-9,199.99999495E-6,
,,,-28.23998280E-9,-799.999979790E-6,,,,,-28.23998280E-9,199.99999495E-6,
,,,-28.03998278E-9,-799.999979790E-6,,,,,-28.03998278E-9,199.99999495E-6,
,,,-27.83998276E-9,-799.999979790E-6,,,,,-27.83998276E-9,199.99999495E-6,
,,,-27.63998275E-9,-799.999979790E-6,,,,,-27.63998275E-9,199.99999495E-6,
,,,-27.43998273E-9,-799.999979790E-6,,,,,-27.43998273E-9,199.99999495E-6,
,,,-27.23998271E-9,-799.999979790E-6,,,,,-27.23998271E-9,199.99999495E-6,
,,,-27.03998270E-9,-799.999979790E-6,,,,,-27.03998270E-9,199.99999495E-6,
,,,-26.83998268E-9,-799.999979790E-6,,,,,-26.83998268E-9,199.99999495E-6,
,,,-26.63998266E-9,-799.999979790E-6,,,,,-26.63998266E-9,199.99999495E-6,
,,,-26.43998265E-9,-799.999979790E-6,,,,,-26.43998265E-9,199.99999495E-6,
,,,-26.23998263E-9,-799.999979790E-6,,,,,-26.23998263E-9,199.99999495E-6,
,,,-26.03998261E-9,-799.999979790E-6,,,,,-26.03998261E-9,199.99999495E-6,
,,,-25.83998260E-9,-799.999979790E-6,,,,,-25.83998260E-9,199.99999495E-6,
,,,-25.63998258E-9,-799.999979790E-6,,,,,-25.63998258E-9,199.99999495E-6,
,,,-25.43998256E-9,-799.999979790E-6,,,,,-25.43998256E-9,199.99999495E-6,
,,,-25.23998255E-9,-799.999979790E-6,,,,,-25.23998255E-9,199.99999495E-6,
,,,-25.03998253E-9,-799.999979790E-6,,,,,-25.03998253E-9,199.99999495E-6,
,,,-24.83998252E-9,-799.999979790E-6,,,,,-24.83998252E-9,199.99999495E-6,
,,,-24.63998428E-9,-799.999979790E-6,,,,,-24.63998428E-9,199.99999495E-6,
,,,-24.43998426E-9,-799.999979790E-6,,,,,-24.43998426E-9,199.99999495E-6,
,,,-24.23998424E-9,-799.999979790E-6,,,,,-24.23998424E-9,199.99999495E-6,
,,,-24.03998423E-9,-799.999979790E-6,,,,,-24.03998423E-9,199.99999495E-6,
,,,-23.83998421E-9,-799.999979790E-6,,,,,-23.83998421E-9,199.99999495E-6,
,,,-23.63998419E-9,-799.999979790E-6,,,,,-23.63998419E-9,199.99999495E-6,
,,,-23.43998418E-9,-799.999979790E-6,,,,,-23.43998418E-9,199.99999495E-6,
,,,-23.23998416E-9,-799.999979790E-6,,,,,-23.23998416E-9,199.99999495E-6,
,,,-23.03998414E-9,-799.999979790E-6,,,,,-23.03998414E-9,199.99999495E-6,
,,,-22.83998413E-9,-799.999979790E-6,,,,,-22.83998413E-9,199.99999495E-6,
,,,-22.63998411E-9,-799.999979790E-6,,,,,-22.63998411E-9,199.99999495E-6,
,,,-22.43998409E-9,-799.999979790E-6,,,,,-22.43998409E-9,199.99999495E-6,
,,,-22.23998408E-9,-799.999979790E-6,,,,,-22.23998408E-9,199.99999495E-6,
,,,-22.03998406E-9,-799.999979790E-6,,,,,-22.03998406E-9,199.99999495E-6,
,,,-21.83998404E-9,-799.999979790E-6,,,,,-21.83998404E-9,199.99999495E-6,
,,,-21.63998403E-9,-799.999979790E-6,,,,,-21.63998403E-9,199.99999495E-6,
,,,-21.43998401E-9,-799.999979790E-6,,,,,-21.43998401E-9,199.99999495E-6,
,,,-21.23998399E-9,-799.999979790E-6,,,,,-21.23998399E-9,199.99999495E-6,
,,,-21.03998398E-9,-799.999979790E-6,,,,,-21.03998398E-9,199.99999495E-6,
,,,-20.83998396E-9,-799.999979790E-6,,,,,-20.83998396E-9,199.99999495E-6,
,,,-20.63998394E-9,-799.999979790E-6,,,,,-20.63998394E-9,199.99999495E-6,
,,,-20.43998393E-9,-799.999979790E-6,,,,,-20.43998393E-9,199.99999495E-6,
,,,-20.23998391E-9,-799.999979790E-6,,,,,-20.23998391E-9,199.99999495E-6,
,,,-20.0399839E-9,-799.999979790E-6,,,,,-20.0399839E-9,199.99999495E-6,
,,,-19.8399839E-9,-799.999979790E-6,,,,,-19.8399839E-9,199.99999495E-6,
,,,-19.6399839E-9,-799.999979790E-6,,,,,-19.6399839E-9,199.99999495E-6,
,,,-19.4399838E-9,-799.999979790E-6,,,,,-19.4399838E-9,199.99999495E-6,
,,,-19.2399838E-9,-799.999979790E-6,,,,,-19.2399838E-9,199.99999495E-6,
,,,-19.0399838E-9,-799.999979790E-6,,,,,-19.0399838E-9,199.99999495E-6,
,,,-18.8399838E-9,-799.999979790E-6,,,,,-18.8399838E-9,199.99999495E-6,
,,,-18.6399838E-9,-799.999979790E-6,,,,,-18.6399838E-9,199.99999495E-6,
,,,-18.4399838E-9,-799.999979790E-6,,,,,-18.4399838E-9,199.99999495E-6,
,,,-18.2399837E-9,-799.999979790E-6,,,,,-18.2399837E-9,199.99999495E-6,
,,,-18.0399837E-9,-799.999979790E-6,,,,,-18.0399837E-9,199.99999495E-6,
,,,-17.8399837E-9,-799.999979790E-6,,,,,-17.8399837E-9,199.99999495E-6,
,,,-17.6399837E-9,-799.999979790E-6,,,,,-17.6399837E-9,199.99999495E-6,
,,,-17.4399837E-9,-799.999979790E-6,,,,,-17.4399837E-9,199.99999495E-6,
,,,-17.2399837E-9,-799.999979790E-6,,,,,-17.2399837E-9,199.99999495E-6,
,,,-17.0399836E-9,-799.999979790E-6,,,,,-17.0399836E-9,199.99999495E-6,
,,,-16.8399836E-9,-799.999979790E-6,,,,,-16.8399836E-9,199.99999495E-6,
,,,-16.6399836E-9,-799.999979790E-6,,,,,-16.6399836E-9,199.99999495E-6,
,,,-16.4399836E-9,-799.999979790E-6,,,,,-16.4399836E-9,199.99999495E-6,
,,,-16.2399836E-9,-799.999979790E-6,,,,,-16.2399836E-9,199.99999495E-6,
,,,-16.0399836E-9,-799.999979790E-6,,,,,-16.0399836E-9,199.99999495E-6,
,,,-15.8399835E-9,-799.999979790E-6,,,,,-15.8399835E-9,199.99999495E-6,
,,,-15.6399835E-9,-799.999979790E-6,,,,,-15.6399835E-9,199.99999495E-6,
,,,-15.4399835E-9,-799.999979790E-6,,,,,-15.4399835E-9,199.99999495E-6,
,,,-15.2399835E-9,-799.999979790E-6,,,,,-15.2399835E-9,199.99999495E-6,
,,,-15.0399835E-9,-799.999979790E-6,,,,,-15.0399835E-9,199.99999495E-6,
,,,-14.8399835E-9,-799.999979790E-6,,,,,-14.8399835E-9,199.99999495E-6,
,,,-14.6399834E-9,-799.999979790E-6,,,,,-14.6399834E-9,199.99999495E-6,
,,,-14.4399834E-9,-799.999979790E-6,,,,,-14.4399834E-9,199.99999495E-6,
,,,-14.2399834E-9,-799.999979790E-6,,,,,-14.2399834E-9,199.99999495E-6,
,,,-14.0399834E-9,-799.999979790E-6,,,,,-14.0399834E-9,199.99999495E-6,
,,,-13.8399834E-9,-799.999979790E-6,,,,,-13.8399834E-9,199.99999495E-6,
,,,-13.6399834E-9,-799.999979790E-6,,,,,-13.6399834E-9,199.99999495E-6,
,,,-13.4399833E-9,-799.999979790E-6,,,,,-13.4399833E-9,199.99999495E-6,
,,,-13.2399833E-9,-799.999979790E-6,,,,,-13.2399833E-9,199.99999495E-6,
,,,-13.0399833E-9,-799.999979790E-6,,,,,-13.0399833E-9,199.99999495E-6,
,,,-12.8399833E-9,-799.999979790E-6,,,,,-12.8399833E-9,199.99999495E-6,
,,,-12.6399833E-9,-799.999979790E-6,,,,,-12.6399833E-9,199.99999495E-6,
,,,-12.4399833E-9,-399.99998990E-6,,,,,-12.4399833E-9,199.99999495E-6,
,,,-12.2399832E-9,-399.99998990E-6,,,,,-12.2399832E-9,199.99999495E-6,
,,,-12.0399832E-9,-399.99998990E-6,,,,,-12.0399832E-9,199.99999495E-6,
,,,-11.8399832E-9,-399.99998990E-6,,,,,-11.8399832E-9,199.99999495E-6,
,,,-11.6399832E-9,-399.99998990E-6,,,,,-11.6399832E-9,199.99999495E-6,
,,,-11.4399832E-9,-399.99998990E-6,,,,,-11.4399832E-9,199.99999495E-6,
,,,-11.2399832E-9,-399.99998990E-6,,,,,-11.2399832E-9,199.99999495E-6,
,,,-11.0399831E-9,-399.99998990E-6,,,,,-11.0399831E-9,199.99999495E-6,
,,,-10.8399831E-9,-399.99998990E-6,,,,,-10.8399831E-9,199.99999495E-6,
,,,-10.6399831E-9,-399.99998990E-6,,,,,-10.6399831E-9,199.99999495E-6,
,,,-10.4399831E-9,-399.99998990E-6,,,,,-10.4399831E-9,199.99999495E-6,
,,,-10.2399831E-9,-799.999979790E-6,,,,,-10.2399831E-9,199.99999495E-6,
,,,-10.0399831E-9,-799.999979790E-6,,,,,-10.0399831E-9,199.99999495E-6,
,,,-9.839983051E-9,-799.999979790E-6,,,,,-9.839983051E-9,199.99999495E-6,
,,,-9.639983034E-9,-799.999979790E-6,,,,,-9.639983034E-9,199.99999495E-6,
,,,-9.439983018E-9,-799.999979790E-6,,,,,-9.439983018E-9,199.99999495E-6,
,,,-9.239983001E-9,-799.999979790E-6,,,,,-9.239983001E-9,199.99999495E-6,
,,,-9.039982984E-9,-799.999979790E-6,,,,,-9.039982984E-9,199.99999495E-6,
,,,-8.839982968E-9,-799.999979790E-6,,,,,-8.839982968E-9,199.99999495E-6,
,,,-8.639982951E-9,-799.999979790E-6,,,,,-8.639982951E-9,199.99999495E-6,
,,,-8.439982935E-9,-799.999979790E-6,,,,,-8.439982935E-9,199.99999495E-6,
,,,-8.239982918E-9,-799.999979790E-6,,,,,-8.239982918E-9,199.99999495E-6,
,,,-8.039982902E-9,-799.999979790E-6,,,,,-8.039982902E-9,199.99999495E-6,
,,,-7.839982885E-9,-799.999979790E-6,,,,,-7.839982885E-9,199.99999495E-6,
,,,-7.639982869E-9,-799.999979790E-6,,,,,-7.639982869E-9,199.99999495E-6,
,,,-7.439983296E-9,-799.999979790E-6,,,,,-7.439983296E-9,199.99999495E-6,
,,,-7.23998328E-9,-799.999979790E-6,,,,,-7.23998328E-9,199.99999495E-6,
,,,-7.03998326E-9,-799.999979790E-6,,,,,-7.03998326E-9,199.99999495E-6,
,,,-6.83998325E-9,-799.999979790E-6,,,,,-6.83998325E-9,199.99999495E-6,
,,,-6.63998323E-9,-799.999979790E-6,,,,,-6.63998323E-9,199.99999495E-6,
,,,-6.43998321E-9,-799.999979790E-6,,,,,-6.43998321E-9,199.99999495E-6,
,,,-6.23998320E-9,-799.999979790E-6,,,,,-6.23998320E-9,199.99999495E-6,
,,,-6.03998318E-9,-799.999979790E-6,,,,,-6.03998318E-9,199.99999495E-6,
,,,-5.83998316E-9,-799.999979790E-6,,,,,-5.83998316E-9,199.99999495E-6,
,,,-5.63998315E-9,-799.999979790E-6,,,,,-5.63998315E-9,199.99999495E-6,
,,,-5.43998313E-9,-799.999979790E-6,,,,,-5.43998313E-9,199.99999495E-6,
,,,-5.23998311E-9,-799.999979790E-6,,,,,-5.23998311E-9,199.99999495E-6,
,,,-5.03998310E-9,-799.999979790E-6,,,,,-5.03998310E-9,199.99999495E-6,
,,,-4.83998308E-9,-799.999979790E-6,,,,,-4.83998308E-9,199.99999495E-6,
,,,-4.63998306E-9,-799.999979790E-6,,,,,-4.63998306E-9,199.99999495E-6,
,,,-4.43998305E-9,-399.99998990E-6,,,,,-4.43998305E-9,199.99999495E-6,
,,,-4.23998303E-9,-399.99998990E-6,,,,,-4.23998303E-9,199.99999495E-6,
,,,-4.03998301E-9,-399.99998990E-6,,,,,-4.03998301E-9,199.99999495E-6,
,,,-3.83998300E-9,-399.99998990E-6,,,,,-3.83998300E-9,199.99999495E-6,
,,,-3.63998320E-9,-399.99998990E-6,,,,,-3.63998320E-9,199.99999495E-6,
,,,-3.43998319E-9,-399.99998990E-6,,,,,-3.43998319E-9,199.99999495E-6,
,,,-3.23998317E-9,-399.99998990E-6,,,,,-3.23998317E-9,199.99999495E-6,
,,,-3.03998315E-9,-799.999979790E-6,,,,,-3.03998315E-9,199.99999495E-6,
,,,-2.83998314E-9,-799.999979790E-6,,,,,-2.83998314E-9,199.99999495E-6,
,,,-2.6399831E-9,-799.999979790E-6,,,,,-2.6399831E-9,199.99999495E-6,
,,,-2.4399831E-9,-799.999979790E-6,,,,,-2.4399831E-9,199.99999495E-6,
,,,-2.2399831E-9,-799.999979790E-6,,,,,-2.2399831E-9,199.99999495E-6,
,,,-2.0399831E-9,-799.999979790E-6,,,,,-2.0399831E-9,199.99999495E-6,
,,,-1.8399831E-9,-799.999979790E-6,,,,,-1.8399831E-9,199.99999495E-6,
,,,-1.6399830E-9,-799.999979790E-6,,,,,-1.6399830E-9,199.99999495E-6,
,,,-1.4399830E-9,-799.999979790E-6,,,,,-1.4399830E-9,199.99999495E-6,
,,,-1.2399831E-9,0.0,,,,,-1.2399831E-9,199.99999495E-6,
,,,-1.0399831E-9,1.1999999E-3,,,,,-1.0399831E-9,199.99999495E-6,
,,,-839.983079649E-12,4.39999998E-3,,,,,-839.983079649E-12,199.99999495E-6,
,,,-639.983063920E-12,8.799999952E-3,,,,,-639.983063920E-12,199.99999495E-6,
,,,-439.983048191E-12,14.8000000E-3,,,,,-439.983048191E-12,199.99999495E-6,
,,,-239.98306022E-12,21.19999938E-3,,,,,-239.98306022E-12,199.99999495E-6,
,,,-39.98305837E-12,27.19999850E-3,,,,,-39.98305837E-12,199.99999495E-6,
,,,160.01694348E-12,32.40000084E-3,,,,,160.01694348E-12,199.99999495E-6,
,,,360.01695921E-12,37.99999878E-3,,,,,360.01695921E-12,199.99999495E-6,
,,,560.016919431E-12,42.79999807E-3,,,,,560.016919431E-12,199.99999495E-6,
,,,760.016935160E-12,47.59999737E-3,,,,,760.016935160E-12,199.99999495E-6,
,,,960.016950889E-12,51.59999803E-3,,,,,960.016950889E-12,199.99999495E-6,
,,,1.1600170E-9,54.39999700E-3,,,,,1.1600170E-9,199.99999495E-6,
,,,1.3600170E-9,56.399997324E-3,,,,,1.3600170E-9,199.99999495E-6,
,,,1.5600170E-9,58.399997652E-3,,,,,1.5600170E-9,199.99999495E-6,
,,,1.7600170E-9,59.999998659E-3,,,,,1.7600170E-9,199.99999495E-6,
,,,1.9600170E-9,61.199996620E-3,,,,,1.9600170E-9,199.99999495E-6,
,,,2.1600171E-9,62.399998307E-3,,,,,2.1600171E-9,199.99999495E-6,
,,,2.3600171E-9,62.799997628E-3,,,,,2.3600171E-9,199.99999495E-6,
,,,2.5600171E-9,62.399998307E-3,,,,,2.5600171E-9,199.99999495E-6,
,,,2.76001688E-9,61.599999666E-3,,,,,2.76001688E-9,199.99999495E-6,
,,,2.96001690E-9,60.399997979E-3,,,,,2.96001690E-9,199.99999495E-6,
,,,3.16001691E-9,58.799996972E-3,,,,,3.16001691E-9,199.99999495E-6,
,,,3.36001693E-9,56.800000370E-3,,,,,3.36001693E-9,199.99999495E-6,
,,,3.56001695E-9,53.99999768E-3,,,,,3.56001695E-9,199.99999495E-6,
,,,3.76001719E-9,51.19999871E-3,,,,,3.76001719E-9,199.99999495E-6,
,,,3.96001720E-9,48.00000042E-3,,,,,3.96001720E-9,199.99999495E-6,
,,,4.16001722E-9,44.79999840E-3,,,,,4.16001722E-9,199.99999495E-6,
,,,4.36001679E-9,40.79999775E-3,,,,,4.36001679E-9,199.99999495E-6,
,,,4.56001681E-9,36.80000082E-3,,,,,4.56001681E-9,199.99999495E-6,
,,,4.76001683E-9,32.80000016E-3,,,,,4.76001683E-9,-199.99999495E-6,
