,,,290.88005249E-9,35.09999812E-3,,,,,290.88005249E-9,39.20000046E-3,
,,,291.08005606E-9,35.29999778E-3,,,,,291.08005606E-9,39.20000046E-3,
,,,291.28005963E-9,35.29999778E-3,,,,,291.28005963E-9,39.20000046E-3,
,,,291.48006320E-9,35.09999812E-3,,,,,291.48006320E-9,39.20000046E-3,
,,,291.68006677E-9,35.09999812E-3,,,,,291.68006677E-9,39.20000046E-3,
,,,291.88007034E-9,35.09999812E-3,,,,,291.88007034E-9,39.20000046E-3,
,,,292.08004548E-9,35.09999812E-3,,,,,292.08004548E-9,39.20000046E-3,
,,,292.28004905E-9,35.29999778E-3,,,,,292.28004905E-9,39.20000046E-3,
,,,292.48005262E-9,35.29999778E-3,,,,,292.48005262E-9,39.20000046E-3,
,,,292.68005619E-9,35.29999778E-3,,,,,292.68005619E-9,39.20000046E-3,
,,,292.88005976E-9,35.29999778E-3,,,,,292.88005976E-9,39.20000046E-3,
,,,293.08006333E-9,35.29999778E-3,,,,,293.08006333E-9,39.20000046E-3,
,,,293.28006690E-9,35.29999778E-3,,,,,293.28006690E-9,39.20000046E-3,
,,,293.48004205E-9,35.29999778E-3,,,,,293.48004205E-9,39.20000046E-3,
,,,293.68004562E-9,35.29999778E-3,,,,,293.68004562E-9,39.20000046E-3,
,,,293.88004918E-9,35.29999778E-3,,,,,293.88004918E-9,39.20000046E-3,
,,,294.08005275E-9,35.09999812E-3,,,,,294.08005275E-9,39.40000013E-3,
,,,294.28005632E-9,35.29999778E-3,,,,,294.28005632E-9,39.40000013E-3,
,,,294.48005989E-9,35.09999812E-3,,,,,294.48005989E-9,39.40000013E-3,
,,,294.68006346E-9,35.29999778E-3,,,,,294.68006346E-9,39.40000013E-3,
,,,294.88006703E-9,35.29999778E-3,,,,,294.88006703E-9,39.40000013E-3,
,,,295.08004218E-9,35.29999778E-3,,,,,295.08004218E-9,39.40000013E-3,
,,,295.28004575E-9,35.29999778E-3,,,,,295.28004575E-9,39.40000013E-3,
,,,295.48004932E-9,35.29999778E-3,,,,,295.48004932E-9,39.40000013E-3,
,,,295.68005289E-9,35.29999778E-3,,,,,295.68005289E-9,39.40000013E-3,
,,,295.88005646E-9,35.29999778E-3,,,,,295.88005646E-9,39.40000013E-3,
,,,296.08006002E-9,35.29999778E-3,,,,,296.08006002E-9,39.40000013E-3,
,,,296.28006359E-9,35.29999778E-3,,,,,296.28006359E-9,39.40000013E-3,
,,,296.48006716E-9,35.09999812E-3,,,,,296.48006716E-9,39.40000013E-3,
,,,296.68004231E-9,35.09999812E-3,,,,,296.68004231E-9,39.40000013E-3,
,,,296.88004588E-9,35.09999812E-3,,,,,296.88004588E-9,39.59999979E-3,
,,,297.08004945E-9,35.09999812E-3,,,,,297.08004945E-9,39.59999979E-3,
,,,297.28005302E-9,35.09999812E-3,,,,,297.28005302E-9,39.59999979E-3,
,,,297.48005659E-9,35.09999812E-3,,,,,297.48005659E-9,39.59999979E-3,
,,,297.68006016E-9,35.09999812E-3,,,,,297.68006016E-9,39.59999979E-3,
,,,297.88006373E-9,35.09999812E-3,,,,,297.88006373E-9,39.40000013E-3,
,,,298.08006730E-9,35.09999812E-3,,,,,298.08006730E-9,39.40000013E-3,
,,,298.28004244E-9,35.09999812E-3,,,,,298.28004244E-9,39.40000013E-3,
,,,298.48004601E-9,35.09999812E-3,,,,,298.48004601E-9,39.40000013E-3,
,,,298.68004958E-9,35.09999812E-3,,,,,298.68004958E-9,39.40000013E-3,
,,,298.88005315E-9,35.29999778E-3,,,,,298.88005315E-9,39.40000013E-3,
,,,299.08005672E-9,35.09999812E-3,,,,,299.08005672E-9,39.40000013E-3,
,,,299.28006029E-9,35.09999812E-3,,,,,299.28006029E-9,39.40000013E-3,
,,,299.48006386E-9,35.09999812E-3,,,,,299.48006386E-9,39.40000013E-3,
,,,299.68006743E-9,35.09999812E-3,,,,,299.68006743E-9,39.40000013E-3,
,,,299.88004258E-9,35.09999812E-3,,,,,299.88004258E-9,39.40000013E-3,
,,,300.08004615E-9,35.09999812E-3,,,,,300.08004615E-9,39.40000013E-3,
,,,300.28004971E-9,35.09999812E-3,,,,,300.28004971E-9,39.40000013E-3,
,,,300.48005328E-9,35.09999812E-3,,,,,300.48005328E-9,39.40000013E-3,
,,,300.68005685E-9,35.09999812E-3,,,,,300.68005685E-9,39.40000013E-3,
,,,300.88006042E-9,35.09999812E-3,,,,,300.88006042E-9,39.40000013E-3,
,,,301.08006399E-9,35.09999812E-3,,,,,301.08006399E-9,39.40000013E-3,
,,,301.28006756E-9,35.09999812E-3,,,,,301.28006756E-9,39.40000013E-3,
,,,301.48004271E-9,35.09999812E-3,,,,,301.48004271E-9,39.40000013E-3,
,,,301.68004628E-9,35.09999812E-3,,,,,301.68004628E-9,39.40000013E-3,
,,,301.88004985E-9,35.09999812E-3,,,,,301.88004985E-9,39.40000013E-3,
,,,302.08005342E-9,35.09999812E-3,,,,,302.08005342E-9,39.40000013E-3,
,,,302.28005699E-9,35.09999812E-3,,,,,302.28005699E-9,39.40000013E-3,
,,,302.48006055E-9,35.09999812E-3,,,,,302.48006055E-9,39.40000013E-3,
,,,302.68006412E-9,35.29999778E-3,,,,,302.68006412E-9,39.40000013E-3,
,,,302.88006769E-9,35.29999778E-3,,,,,302.88006769E-9,39.40000013E-3,
,,,303.08004284E-9,35.29999778E-3,,,,,303.08004284E-9,39.40000013E-3,
,,,303.28004641E-9,35.29999778E-3,,,,,303.28004641E-9,39.59999979E-3,
,,,303.48004998E-9,35.29999778E-3,,,,,303.48004998E-9,39.40000013E-3,
,,,303.68005355E-9,35.29999778E-3,,,,,303.68005355E-9,39.40000013E-3,
,,,303.88005712E-9,35.09999812E-3,,,,,303.88005712E-9,39.40000013E-3,
,,,304.08006069E-9,35.29999778E-3,,,,,304.08006069E-9,39.59999979E-3,
,,,304.28006426E-9,35.09999812E-3,,,,,304.28006426E-9,39.59999979E-3,
,,,304.48006783E-9,35.29999778E-3,,,,,304.48006783E-9,39.40000013E-3,
,,,304.68004297E-9,35.09999812E-3,,,,,304.68004297E-9,39.59999979E-3,
,,,304.88004654E-9,35.09999812E-3,,,,,304.88004654E-9,39.40000013E-3,
,,,305.08005011E-9,35.09999812E-3,,,,,305.08005011E-9,39.40000013E-3,
,,,305.28005368E-9,35.09999812E-3,,,,,305.28005368E-9,39.40000013E-3,
,,,305.48005725E-9,35.09999812E-3,,,,,305.48005725E-9,39.40000013E-3,
,,,305.68006082E-9,35.09999812E-3,,,,,305.68006082E-9,39.40000013E-3,
,,,305.88006439E-9,35.09999812E-3,,,,,305.88006439E-9,39.40000013E-3,
,,,306.08006796E-9,35.09999812E-3,,,,,306.08006796E-9,39.40000013E-3,
,,,306.28004311E-9,35.09999812E-3,,,,,306.28004311E-9,39.40000013E-3,
,,,306.48004667E-9,35.09999812E-3,,,,,306.48004667E-9,39.40000013E-3,
,,,306.68005024E-9,35.09999812E-3,,,,,306.68005024E-9,39.40000013E-3,
,,,306.88005381E-9,35.09999812E-3,,,,,306.88005381E-9,39.40000013E-3,
,,,307.08005738E-9,35.09999812E-3,,,,,307.08005738E-9,39.40000013E-3,
,,,307.28006095E-9,35.09999812E-3,,,,,307.28006095E-9,39.40000013E-3,
,,,307.48006452E-9,35.09999812E-3,,,,,307.48006452E-9,39.40000013E-3,
,,,307.68006809E-9,35.09999812E-3,,,,,307.68006809E-9,39.40000013E-3,
,,,307.88004324E-9,35.09999812E-3,,,,,307.88004324E-9,39.40000013E-3,
,,,308.08004681E-9,35.09999812E-3,,,,,308.08004681E-9,39.40000013E-3,
,,,308.28005038E-9,35.09999812E-3,,,,,308.28005038E-9,39.20000046E-3,
,,,308.48005395E-9,35.09999812E-3,,,,,308.48005395E-9,39.20000046E-3,
,,,308.68005751E-9,35.09999812E-3,,,,,308.68005751E-9,39.20000046E-3,
,,,308.88006108E-9,35.09999812E-3,,,,,308.88006108E-9,39.20000046E-3,
,,,309.08006465E-9,35.09999812E-3,,,,,309.08006465E-9,39.40000013E-3,
,,,309.28006822E-9,35.09999812E-3,,,,,309.28006822E-9,39.40000013E-3,
,,,309.48004337E-9,35.09999812E-3,,,,,309.48004337E-9,39.20000046E-3,
,,,309.68004694E-9,35.09999812E-3,,,,,309.68004694E-9,39.20000046E-3,
,,,309.88005051E-9,35.09999812E-3,,,,,309.88005051E-9,39.20000046E-3,
,,,310.08005408E-9,35.09999812E-3,,,,,310.08005408E-9,39.20000046E-3,
,,,310.28005765E-9,35.09999812E-3,,,,,310.28005765E-9,39.40000013E-3,
,,,310.48006122E-9,35.09999812E-3,,,,,310.48006122E-9,39.40000013E-3,
,,,310.68006479E-9,35.09999812E-3,,,,,310.68006479E-9,39.20000046E-3,
,,,310.88006835E-9,35.09999812E-3,,,,,310.88006835E-9,39.40000013E-3,
,,,311.08004350E-9,35.09999812E-3,,,,,311.08004350E-9,39.20000046E-3,
,,,311.28004707E-9,35.09999812E-3,,,,,311.28004707E-9,39.40000013E-3,
,,,311.48005064E-9,35.09999812E-3,,,,,311.48005064E-9,39.40000013E-3,
,,,311.68005421E-9,35.09999812E-3,,,,,311.68005421E-9,39.40000013E-3,
,,,311.88005778E-9,35.09999812E-3,,,,,311.88005778E-9,39.40000013E-3,
,,,312.08006135E-9,35.09999812E-3,,,,,312.08006135E-9,39.40000013E-3,
,,,312.28006492E-9,35.09999812E-3,,,,,312.28006492E-9,39.40000013E-3,
,,,312.48006849E-9,35.09999812E-3,,,,,312.48006849E-9,39.40000013E-3,
,,,312.68004363E-9,35.09999812E-3,,,,,312.68004363E-9,39.20000046E-3,
,,,312.88004720E-9,35.09999812E-3,,,,,312.88004720E-9,39.40000013E-3,
,,,313.08005077E-9,35.09999812E-3,,,,,313.08005077E-9,39.40000013E-3,
,,,313.28005434E-9,35.09999812E-3,,,,,313.28005434E-9,39.40000013E-3,
,,,313.48005791E-9,35.29999778E-3,,,,,313.48005791E-9,39.20000046E-3,
,,,313.68006148E-9,35.29999778E-3,,,,,313.68006148E-9,39.40000013E-3,
,,,313.88006505E-9,35.09999812E-3,,,,,313.88006505E-9,39.40000013E-3,
,,,314.08006862E-9,35.29999778E-3,,,,,314.08006862E-9,39.40000013E-3,
,,,314.28004377E-9,35.29999778E-3,,,,,314.28004377E-9,39.40000013E-3,
,,,314.48004734E-9,35.29999778E-3,,,,,314.48004734E-9,39.40000013E-3,
,,,314.68005091E-9,35.09999812E-3,,,,,314.68005091E-9,39.40000013E-3,
,,,314.88005447E-9,35.09999812E-3,,,,,314.88005447E-9,39.40000013E-3,
,,,315.08005804E-9,35.09999812E-3,,,,,315.08005804E-9,39.40000013E-3,
,,,315.28006161E-9,35.09999812E-3,,,,,315.28006161E-9,39.40000013E-3,
,,,315.48006518E-9,35.09999812E-3,,,,,315.48006518E-9,39.40000013E-3,
,,,315.68006875E-9,35.29999778E-3,,,,,315.68006875E-9,39.20000046E-3,
,,,315.88004390E-9,35.29999778E-3,,,,,315.88004390E-9,39.20000046E-3,
,,,316.08004747E-9,35.29999778E-3,,,,,316.08004747E-9,39.20000046E-3,
,,,316.28005104E-9,35.09999812E-3,,,,,316.28005104E-9,39.20000046E-3,
,,,316.48005461E-9,35.09999812E-3,,,,,316.48005461E-9,39.20000046E-3,
,,,316.68005818E-9,35.09999812E-3,,,,,316.68005818E-9,39.20000046E-3,
,,,316.88006175E-9,35.09999812E-3,,,,,316.88006175E-9,39.20000046E-3,
,,,317.08006532E-9,35.29999778E-3,,,,,317.08006532E-9,39.20000046E-3,
,,,317.28006888E-9,35.29999778E-3,,,,,317.28006888E-9,39.20000046E-3,
,,,317.48004403E-9,35.29999778E-3,,,,,317.48004403E-9,39.20000046E-3,
,,,317.68004760E-9,35.09999812E-3,,,,,317.68004760E-9,39.20000046E-3,
,,,317.88005117E-9,35.09999812E-3,,,,,317.88005117E-9,39.20000046E-3,
,,,318.08005474E-9,35.09999812E-3,,,,,318.08005474E-9,39.20000046E-3,
,,,318.28005831E-9,35.09999812E-3,,,,,318.28005831E-9,39.20000046E-3,
,,,318.48006188E-9,35.09999812E-3,,,,,318.48006188E-9,39.20000046E-3,
,,,318.68006545E-9,35.09999812E-3,,,,,318.68006545E-9,39.20000046E-3,
,,,318.88006902E-9,35.09999812E-3,,,,,318.88006902E-9,39.20000046E-3,
,,,319.08004416E-9,35.09999812E-3,,,,,319.08004416E-9,39.20000046E-3,
,,,319.28004773E-9,35.09999812E-3,,,,,319.28004773E-9,39.20000046E-3,
,,,319.48005130E-9,35.09999812E-3,,,,,319.48005130E-9,39.20000046E-3,
,,,319.68005487E-9,35.09999812E-3,,,,,319.68005487E-9,39.20000046E-3,
,,,319.88005844E-9,35.09999812E-3,,,,,319.88005844E-9,39.20000046E-3,
,,,320.08006201E-9,35.09999812E-3,,,,,320.08006201E-9,39.20000046E-3,
,,,320.28006558E-9,35.09999812E-3,,,,,320.28006558E-9,39.20000046E-3,
,,,320.48006915E-9,35.09999812E-3,,,,,320.48006915E-9,39.20000046E-3,
,,,320.68004430E-9,35.09999812E-3,,,,,320.68004430E-9,39.20000046E-3,
,,,320.88004787E-9,35.09999812E-3,,,,,320.88004787E-9,39.20000046E-3,
,,,321.08005144E-9,35.09999812E-3,,,,,321.08005144E-9,39.20000046E-3,
,,,321.28005500E-9,35.09999812E-3,,,,,321.28005500E-9,39.20000046E-3,
,,,321.48005857E-9,35.09999812E-3,,,,,321.48005857E-9,39.20000046E-3,
,,,321.68006214E-9,35.09999812E-3,,,,,321.68006214E-9,39.20000046E-3,
,,,321.88006571E-9,35.09999812E-3,,,,,321.88006571E-9,39.20000046E-3,
,,,322.08006928E-9,35.09999812E-3,,,,,322.08006928E-9,39.40000013E-3,
,,,322.28004443E-9,35.09999812E-3,,,,,322.28004443E-9,39.40000013E-3,
,,,322.48004800E-9,35.09999812E-3,,,,,322.48004800E-9,39.40000013E-3,
,,,322.68005157E-9,35.09999812E-3,,,,,322.68005157E-9,39.40000013E-3,
,,,322.88005514E-9,35.09999812E-3,,,,,322.88005514E-9,39.40000013E-3,
,,,323.08005871E-9,35.09999812E-3,,,,,323.08005871E-9,39.40000013E-3,
,,,323.28006228E-9,35.09999812E-3,,,,,323.28006228E-9,39.40000013E-3,
,,,323.48006584E-9,35.09999812E-3,,,,,323.48006584E-9,39.40000013E-3,
,,,323.68006941E-9,35.09999812E-3,,,,,323.68006941E-9,39.40000013E-3,
,,,323.88004456E-9,35.09999812E-3,,,,,323.88004456E-9,39.40000013E-3,
,,,324.08004813E-9,35.09999812E-3,,,,,324.08004813E-9,39.40000013E-3,
,,,324.28005170E-9,35.09999812E-3,,,,,324.28005170E-9,39.40000013E-3,
,,,324.48005527E-9,35.09999812E-3,,,,,324.48005527E-9,39.40000013E-3,
,,,324.68005884E-9,35.09999812E-3,,,,,324.68005884E-9,39.40000013E-3,
,,,324.88006241E-9,35.09999812E-3,,,,,324.88006241E-9,39.40000013E-3,
,,,325.08006598E-9,35.09999812E-3,,,,,325.08006598E-9,39.40000013E-3,
,,,325.28006955E-9,35.09999812E-3,,,,,325.28006955E-9,39.40000013E-3,
,,,325.48004469E-9,34.89999846E-3,,,,,325.48004469E-9,39.40000013E-3,
,,,325.68004826E-9,34.89999846E-3,,,,,325.68004826E-9,39.40000013E-3,
,,,325.88005183E-9,34.89999846E-3,,,,,325.88005183E-9,39.20000046E-3,
,,,326.08005540E-9,35.09999812E-3,,,,,326.08005540E-9,39.20000046E-3,
,,,326.28005897E-9,35.09999812E-3,,,,,326.28005897E-9,39.40000013E-3,
,,,326.48006254E-9,35.09999812E-3,,,,,326.48006254E-9,39.40000013E-3,
,,,326.68006611E-9,34.89999846E-3,,,,,326.68006611E-9,39.40000013E-3,
,,,326.88006968E-9,34.89999846E-3,,,,,326.88006968E-9,39.40000013E-3,
,,,327.08004483E-9,35.09999812E-3,,,,,327.08004483E-9,39.20000046E-3,
,,,327.28004840E-9,35.09999812E-3,,,,,327.28004840E-9,39.20000046E-3,
,,,327.48005196E-9,35.09999812E-3,,,,,327.48005196E-9,39.20000046E-3,
,,,327.68005553E-9,35.09999812E-3,,,,,327.68005553E-9,39.40000013E-3,
,,,327.88005910E-9,35.09999812E-3,,,,,327.88005910E-9,39.40000013E-3,
,,,328.08006267E-9,35.09999812E-3,,,,,328.08006267E-9,39.20000046E-3,
,,,328.28006624E-9,34.89999846E-3,,,,,328.28006624E-9,39.20000046E-3,
,,,328.48006981E-9,35.09999812E-3,,,,,328.48006981E-9,39.20000046E-3,
,,,328.68004496E-9,35.09999812E-3,,,,,328.68004496E-9,39.20000046E-3,
,,,328.88004853E-9,35.09999812E-3,,,,,328.88004853E-9,39.20000046E-3,
,,,329.08005210E-9,35.09999812E-3,,,,,329.08005210E-9,39.20000046E-3,
,,,329.28005567E-9,35.09999812E-3,,,,,329.28005567E-9,39.20000046E-3,
,,,329.48005924E-9,35.09999812E-3,,,,,329.48005924E-9,39.20000046E-3,
,,,329.68006280E-9,35.09999812E-3,,,,,329.68006280E-9,39.20000046E-3,
,,,329.88006637E-9,35.09999812E-3,,,,,329.88006637E-9,39.20000046E-3,
,,,330.08006994E-9,35.09999812E-3,,,,,330.08006994E-9,39.20000046E-3,
,,,330.28004509E-9,35.09999812E-3,,,,,330.28004509E-9,39.20000046E-3,
,,,330.48004866E-9,35.09999812E-3,,,,,330.48004866E-9,39.20000046E-3,
,,,330.68005223E-9,35.09999812E-3,,,,,330.68005223E-9,39.20000046E-3,
,,,330.88005580E-9,35.09999812E-3,,,,,330.88005580E-9,39.20000046E-3,
,,,331.08005937E-9,35.09999812E-3,,,,,331.08005937E-9,39.20000046E-3,
,,,331.28006294E-9,35.09999812E-3,,,,,331.28006294E-9,39.20000046E-3,
,,,331.48006651E-9,35.09999812E-3,,,,,331.48006651E-9,39.20000046E-3,
,,,331.68007008E-9,35.09999812E-3,,,,,331.68007008E-9,39.20000046E-3,
,,,331.88004522E-9,35.09999812E-3,,,,,331.88004522E-9,39.20000046E-3,
,,,332.08004879E-9,35.09999812E-3,,,,,332.08004879E-9,39.20000046E-3,
,,,332.28005236E-9,35.09999812E-3,,,,,332.28005236E-9,39.20000046E-3,
,,,332.48005593E-9,35.09999812E-3,,,,,332.48005593E-9,39.20000046E-3,
,,,332.68005950E-9,35.09999812E-3,,,,,332.68005950E-9,39.20000046E-3,
,,,332.88006307E-9,35.09999812E-3,,,,,332.88006307E-9,39.20000046E-3,
,,,333.08006664E-9,35.09999812E-3,,,,,333.08006664E-9,39.20000046E-3,
,,,333.28007021E-9,35.09999812E-3,,,,,333.28007021E-9,39.20000046E-3,
,,,333.48004536E-9,35.09999812E-3,,,,,333.48004536E-9,39.20000046E-3,
,,,333.68004893E-9,35.09999812E-3,,,,,333.68004893E-9,39.20000046E-3,
,,,333.88005249E-9,35.09999812E-3,,,,,333.88005249E-9,39.00000080E-3,
,,,334.08005606E-9,35.09999812E-3,,,,,334.08005606E-9,39.00000080E-3,
,,,334.28005963E-9,35.29999778E-3,,,,,334.28005963E-9,39.00000080E-3,
,,,334.48006320E-9,35.29999778E-3,,,,,334.48006320E-9,39.00000080E-3,
,,,334.68006677E-9,35.29999778E-3,,,,,334.68006677E-9,39.00000080E-3,
,,,334.88007034E-9,35.09999812E-3,,,,,334.88007034E-9,39.00000080E-3,
,,,335.08004549E-9,35.09999812E-3,,,,,335.08004549E-9,39.00000080E-3,
,,,335.28004906E-9,35.09999812E-3,,,,,335.28004906E-9,39.00000080E-3,
,,,335.48005263E-9,35.09999812E-3,,,,,335.48005263E-9,39.00000080E-3,
,,,335.68005620E-9,35.09999812E-3,,,,,335.68005620E-9,39.20000046E-3,
,,,335.88005977E-9,35.09999812E-3,,,,,335.88005977E-9,39.00000080E-3,
,,,336.08006333E-9,35.09999812E-3,,,,,336.08006333E-9,39.00000080E-3,
,,,336.28006690E-9,35.09999812E-3,,,,,336.28006690E-9,39.00000080E-3,
,,,336.48007047E-9,35.09999812E-3,,,,,336.48007047E-9,39.00000080E-3,
,,,336.68004562E-9,35.09999812E-3,,,,,336.68004562E-9,39.00000080E-3,
,,,336.88004919E-9,35.09999812E-3,,,,,336.88004919E-9,39.00000080E-3,
,,,337.08005276E-9,35.09999812E-3,,,,,337.08005276E-9,39.00000080E-3,
,,,337.28005633E-9,35.09999812E-3,,,,,337.28005633E-9,39.00000080E-3,
,,,337.48005990E-9,35.09999812E-3,,,,,337.48005990E-9,39.00000080E-3,
,,,337.68006347E-9,35.09999812E-3,,,,,337.68006347E-9,39.00000080E-3,
,,,337.88006704E-9,35.09999812E-3,,,,,337.88006704E-9,39.00000080E-3,
,,,338.08007061E-9,35.09999812E-3,,,,,338.08007061E-9,39.00000080E-3,
,,,338.28004575E-9,35.09999812E-3,,,,,338.28004575E-9,39.00000080E-3,
,,,338.48004932E-9,35.09999812E-3,,,,,338.48004932E-9,39.20000046E-3,
,,,338.68005289E-9,35.09999812E-3,,,,,338.68005289E-9,39.00000080E-3,
,,,338.88005646E-9,35.09999812E-3,,,,,338.88005646E-9,39.00000080E-3,
,,,339.08006003E-9,35.09999812E-3,,,,,339.08006003E-9,39.00000080E-3,
,,,339.28006360E-9,35.09999812E-3,,,,,339.28006360E-9,39.00000080E-3,
,,,339.48006717E-9,35.09999812E-3,,,,,339.48006717E-9,39.00000080E-3,
,,,339.68007074E-9,35.09999812E-3,,,,,339.68007074E-9,39.20000046E-3,
,,,339.88004589E-9,35.09999812E-3,,,,,339.88004589E-9,39.20000046E-3,
,,,340.08004945E-9,35.09999812E-3,,,,,340.08004945E-9,39.20000046E-3,
,,,340.28005302E-9,35.09999812E-3,,,,,340.28005302E-9,39.20000046E-3,
,,,340.48005659E-9,35.09999812E-3,,,,,340.48005659E-9,39.20000046E-3,
,,,340.68006016E-9,35.09999812E-3,,,,,340.68006016E-9,39.20000046E-3,
,,,340.88006373E-9,35.09999812E-3,,,,,340.88006373E-9,39.20000046E-3,
,,,341.08006730E-9,35.09999812E-3,,,,,341.08006730E-9,39.20000046E-3,
,,,341.28007087E-9,35.09999812E-3,,,,,341.28007087E-9,39.20000046E-3,
,,,341.48004602E-9,35.09999812E-3,,,,,341.48004602E-9,39.20000046E-3,
,,,341.68004959E-9,35.09999812E-3,,,,,341.68004959E-9,39.20000046E-3,
,,,341.88005316E-9,35.09999812E-3,,,,,341.88005316E-9,39.20000046E-3,
,,,342.08005673E-9,35.09999812E-3,,,,,342.08005673E-9,39.20000046E-3,
,,,342.28006029E-9,35.09999812E-3,,,,,342.28006029E-9,39.20000046E-3,
,,,342.48006386E-9,35.09999812E-3,,,,,342.48006386E-9,39.20000046E-3,
,,,342.68006743E-9,35.09999812E-3,,,,,342.68006743E-9,39.20000046E-3,
,,,342.88007100E-9,35.09999812E-3,,,,,342.88007100E-9,39.20000046E-3,
,,,343.08004615E-9,35.09999812E-3,,,,,343.08004615E-9,39.20000046E-3,
,,,343.28004972E-9,35.09999812E-3,,,,,343.28004972E-9,39.20000046E-3,
,,,343.48005329E-9,35.09999812E-3,,,,,343.48005329E-9,39.20000046E-3,
,,,343.68005686E-9,35.09999812E-3,,,,,343.68005686E-9,39.20000046E-3,
,,,343.88006043E-9,35.09999812E-3,,,,,343.88006043E-9,39.20000046E-3,
,,,344.08006400E-9,35.09999812E-3,,,,,344.08006400E-9,39.20000046E-3,
,,,344.28006757E-9,35.09999812E-3,,,,,344.28006757E-9,39.20000046E-3,
,,,344.48004271E-9,35.09999812E-3,,,,,344.48004271E-9,39.20000046E-3,
,,,344.68004628E-9,35.09999812E-3,,,,,344.68004628E-9,39.20000046E-3,
,,,344.88004985E-9,35.09999812E-3,,,,,344.88004985E-9,39.20000046E-3,
,,,345.08005342E-9,35.09999812E-3,,,,,345.08005342E-9,39.20000046E-3,
,,,345.28005699E-9,35.09999812E-3,,,,,345.28005699E-9,39.20000046E-3,
,,,345.48006056E-9,35.09999812E-3,,,,,345.48006056E-9,39.20000046E-3,
,,,345.68006413E-9,35.09999812E-3,,,,,345.68006413E-9,39.20000046E-3,
,,,345.88006770E-9,35.09999812E-3,,,,,345.88006770E-9,39.20000046E-3,
,,,346.08004285E-9,35.09999812E-3,,,,,346.08004285E-9,39.20000046E-3,
,,,346.28004641E-9,35.09999812E-3,,,,,346.28004641E-9,39.20000046E-3,
,,,346.48004998E-9,35.09999812E-3,,,,,346.48004998E-9,39.20000046E-3,
,,,346.68005355E-9,35.09999812E-3,,,,,346.68005355E-9,39.20000046E-3,
,,,346.88005712E-9,35.09999812E-3,,,,,346.88005712E-9,39.20000046E-3,
,,,347.08006069E-9,35.09999812E-3,,,,,347.08006069E-9,39.20000046E-3,
,,,347.28006426E-9,35.09999812E-3,,,,,347.28006426E-9,39.20000046E-3,
,,,347.48006783E-9,35.09999812E-3,,,,,347.48006783E-9,39.20000046E-3,
,,,347.68004298E-9,35.09999812E-3,,,,,347.68004298E-9,39.20000046E-3,
,,,347.88004655E-9,35.09999812E-3,,,,,347.88004655E-9,39.00000080E-3,
,,,348.08005012E-9,35.09999812E-3,,,,,348.08005012E-9,39.20000046E-3,
,,,348.28005369E-9,35.09999812E-3,,,,,348.28005369E-9,39.00000080E-3,
,,,348.48005726E-9,35.09999812E-3,,,,,348.48005726E-9,39.20000046E-3,
,,,348.68006082E-9,35.09999812E-3,,,,,348.68006082E-9,39.20000046E-3,
,,,348.88006439E-9,35.09999812E-3,,,,,348.88006439E-9,39.20000046E-3,
,,,349.08006796E-9,35.09999812E-3,,,,,349.08006796E-9,39.20000046E-3,
,,,349.28004311E-9,35.29999778E-3,,,,,349.28004311E-9,39.20000046E-3,
,,,349.48004668E-9,35.29999778E-3,,,,,349.48004668E-9,39.00000080E-3,
,,,349.68005025E-9,35.29999778E-3,,,,,349.68005025E-9,39.20000046E-3,
,,,349.88005382E-9,35.29999778E-3,,,,,349.88005382E-9,39.20000046E-3,
,,,350.08005739E-9,35.29999778E-3,,,,,350.08005739E-9,39.20000046E-3,
,,,350.28006096E-9,35.09999812E-3,,,,,350.28006096E-9,39.00000080E-3,
,,,350.48006453E-9,35.29999778E-3,,,,,350.48006453E-9,39.00000080E-3,
,,,350.68006810E-9,35.29999778E-3,,,,,350.68006810E-9,39.00000080E-3,
,,,350.88004324E-9,35.29999778E-3,,,,,350.88004324E-9,39.00000080E-3,
,,,351.08004681E-9,35.09999812E-3,,,,,351.08004681E-9,39.00000080E-3,
,,,351.28005038E-9,35.29999778E-3,,,,,351.28005038E-9,39.20000046E-3,
,,,351.48005395E-9,35.29999778E-3,,,,,351.48005395E-9,39.20000046E-3,
,,,351.68005752E-9,35.29999778E-3,,,,,351.68005752E-9,39.20000046E-3,
,,,351.88006109E-9,35.29999778E-3,,,,,351.88006109E-9,39.20000046E-3,
,,,352.08006466E-9,35.29999778E-3,,,,,352.08006466E-9,39.20000046E-3,
,,,352.28006823E-9,35.09999812E-3,,,,,352.28006823E-9,39.00000080E-3,
,,,352.48004338E-9,35.29999778E-3,,,,,352.48004338E-9,39.20000046E-3,
,,,352.68004694E-9,35.29999778E-3,,,,,352.68004694E-9,39.20000046E-3,
,,,352.88005051E-9,35.29999778E-3,,,,,352.88005051E-9,39.20000046E-3,
,,,353.08005408E-9,35.29999778E-3,,,,,353.08005408E-9,39.20000046E-3,
,,,353.28005765E-9,35.29999778E-3,,,,,353.28005765E-9,39.20000046E-3,
,,,353.48006122E-9,35.29999778E-3,,,,,353.48006122E-9,39.20000046E-3,
,,,353.68006479E-9,35.29999778E-3,,,,,353.68006479E-9,39.00000080E-3,
,,,353.88006836E-9,35.29999778E-3,,,,,353.88006836E-9,39.20000046E-3,
,,,354.08004351E-9,35.29999778E-3,,,,,354.08004351E-9,39.20000046E-3,
,,,354.28004708E-9,35.09999812E-3,,,,,354.28004708E-9,39.00000080E-3,
