,,,5.60000038,-124.0000054E-3,
,,,5.60400009,-136.0000074E-3,
,,,5.60800028,-148.0000019E-3,
,,,5.61200047,-136.0000074E-3,
,,,5.61600018,-128.0000061E-3,
,,,5.62000036,-156.00000322E-3,
,,,5.62400007,-120.0000048E-3,
,,,5.62800026,-108.0000028E-3,
,,,5.63200045,-80.000005662E-3,
,,,5.63600016,-84.000006318E-3,
,,,5.64000034,-68.000003695E-3,
,,,5.64400005,-36.00000218E-3,
,,,5.64800024,-12.0000001E-3,
,,,5.65200043,-8.000000380E-3,
,,,5.65600014,20.0000014E-3,
,,,5.66000032,72.000004351E-3,
,,,5.66400003,84.000006318E-3,
,,,5.66800022,104.0000021E-3,
,,,5.67200041,131.9999993E-3,
,,,5.67600012,156.00000322E-3,
,,,5.68000031,156.00000322E-3,
,,,5.68400049,180.00000715E-3,
,,,5.68800020,164.00000453E-3,
,,,5.69200039,208.00000429E-3,
,,,5.69600010,184.00001526E-3,
,,,5.70000029,168.00001264E-3,
,,,5.70400047,156.00000322E-3,
,,,5.70800018,131.9999993E-3,
,,,5.71200037,124.0000054E-3,
,,,5.71600008,100.0000015E-3,
,,,5.72000027,76.000005007E-3,
,,,5.72400045,48.00000042E-3,
,,,5.72800016,16.0000008E-3,
,,,5.73200035,-28.00000086E-3,
,,,5.73600006,-12.0000001E-3,
,,,5.74000025,-56.000001729E-3,
,,,5.74400043,-80.000005662E-3,
,,,5.74800014,-76.000005007E-3,
,,,5.75200033,-136.0000074E-3,
,,,5.75600004,-136.0000074E-3,
,,,5.76000023,-108.0000028E-3,
,,,5.76400042,-148.0000019E-3,
,,,5.76800013,-140.0000006E-3,
,,,5.77200031,-156.00000322E-3,
,,,5.77600050,-120.0000048E-3,
,,,5.78000021,-128.0000061E-3,
,,,5.78400040,-116.0000041E-3,
,,,5.78800011,-120.0000048E-3,
,,,5.79200029,-64.000003040E-3,
,,,5.79600048,-72.000004351E-3,
,,,5.80000019,-52.00000107E-3,
,,,5.80400038,-32.00000152E-3,
,,,5.80800009,16.0000008E-3,
,,,5.81200027,44.00000349E-3,
,,,5.81600046,60.000002384E-3,
,,,5.82000017,84.000006318E-3,
,,,5.82400036,100.0000015E-3,
,,,5.82800007,108.0000028E-3,
,,,5.83200026,140.0000006E-3,
,,,5.83600044,144.0000087E-3,
,,,5.84000015,168.00001264E-3,
,,,5.84400034,180.00000715E-3,
,,,5.84800005,172.00000584E-3,
,,,5.85200024,188.00000846E-3,
,,,5.85600042,148.0000019E-3,
,,,5.86000013,176.00001395E-3,
,,,5.86400032,100.0000015E-3,
,,,5.86800051,136.0000074E-3,
,,,5.87200022,80.000005662E-3,
,,,5.87600040,84.000006318E-3,
,,,5.88000011,64.000003040E-3,
,,,5.88400030,24.00000021E-3,
,,,5.88800049,0.0,
,,,5.89200020,4.00000019E-3,
,,,5.89600039,-44.00000349E-3,
,,,5.90000010,-28.00000086E-3,
,,,5.90400028,-52.00000107E-3,
,,,5.90800047,-72.000004351E-3,
,,,5.91200018,-84.000006318E-3,
,,,5.91600037,-112.0000035E-3,
,,,5.92000008,-144.0000087E-3,
,,,5.92400026,-112.0000035E-3,
,,,5.92800045,-112.0000035E-3,
,,,5.93200016,-116.0000041E-3,
,,,5.93600035,-108.0000028E-3,
,,,5.94000006,-100.0000015E-3,
,,,5.94400024,-68.000003695E-3,
,,,5.94800043,-60.000002384E-3,
,,,5.95200014,-64.000003040E-3,
,,,5.95600033,-24.00000021E-3,
,,,5.96000051,8.000000380E-3,
,,,5.96400023,-8.000000380E-3,
,,,5.96800041,28.00000086E-3,
,,,5.97200012,-12.0000001E-3,
,,,5.97600031,24.00000021E-3,
,,,5.98000050,52.00000107E-3,
,,,5.98400021,68.000003695E-3,
,,,5.98800039,48.00000042E-3,
,,,5.99200010,80.000005662E-3,
,,,5.99600029,72.000004351E-3,
,,,6.00000048,88.000006974E-3,
,,,6.00400019,68.000003695E-3,
,,,6.00800037,92.000007629E-3,
,,,6.01200008,80.000005662E-3,
,,,6.01600027,96.000000834E-3,
,,,6.02000046,64.000003040E-3,
,,,6.02400017,88.000006974E-3,
,,,6.02800035,80.000005662E-3,
,,,6.03200006,64.000003040E-3,
,,,6.03600025,64.000003040E-3,
,,,6.04000044,48.00000042E-3,
,,,6.04400015,40.00000283E-3,
,,,6.04800034,36.00000218E-3,
,,,6.05200052,16.0000008E-3,
,,,6.05600023,-16.0000008E-3,
,,,6.06000042,4.00000019E-3,
,,,6.06400013,-36.00000218E-3,
,,,6.06800032,-16.0000008E-3,
,,,6.07200050,-56.000001729E-3,
,,,6.07600021,-48.00000042E-3,
,,,6.08000040,-56.000001729E-3,
,,,6.08400011,-56.000001729E-3,
,,,6.08800030,-80.000005662E-3,
,,,6.09200048,-56.000001729E-3,
,,,6.09600019,-76.000005007E-3,
,,,6.10000038,-44.00000349E-3,
,,,6.10400009,-52.00000107E-3,
,,,6.10800028,-20.0000014E-3,
,,,6.11200047,-40.00000283E-3,
,,,6.11600018,28.00000086E-3,
,,,6.12000036,24.00000021E-3,
,,,6.12400007,44.00000349E-3,
,,,6.12800026,24.00000021E-3,
,,,6.13200045,44.00000349E-3,
,,,6.13600016,64.000003040E-3,
,,,6.14000034,60.000002384E-3,
,,,6.14400005,64.000003040E-3,
,,,6.14800024,88.000006974E-3,
,,,6.15200043,44.00000349E-3,
,,,6.15600014,68.000003695E-3,
,,,6.16000032,44.00000349E-3,
,,,6.16400051,24.00000021E-3,
,,,6.16800022,44.00000349E-3,
,,,6.17200041,44.00000349E-3,
,,,6.17600012,44.00000349E-3,
,,,6.18000031,24.00000021E-3,
,,,6.18400049,24.00000021E-3,
,,,6.18800020,8.000000380E-3,
,,,6.19200039,36.00000218E-3,
,,,6.19600010,40.00000283E-3,
,,,6.20000029,28.00000086E-3,
,,,6.20400047,-12.0000001E-3,
,,,6.20800018,-24.00000021E-3,
,,,6.21200037,-28.00000086E-3,
,,,6.21600008,-20.0000014E-3,
,,,6.22000027,-52.00000107E-3,
,,,6.22400045,-24.00000021E-3,
,,,6.22800016,-48.00000042E-3,
,,,6.23200035,-48.00000042E-3,
,,,6.23600006,-36.00000218E-3,
,,,6.24000025,-60.000002384E-3,
,,,6.24400043,-24.00000021E-3,
,,,6.24800014,-52.00000107E-3,
,,,6.25200033,-52.00000107E-3,
,,,6.25600052,-32.00000152E-3,
,,,6.26000023,12.0000001E-3,
,,,6.26400042,-20.0000014E-3,
,,,6.26800013,48.00000042E-3,
,,,6.27200031,0.0,
,,,6.27600050,76.000005007E-3,
,,,6.28000021,72.000004351E-3,
,,,6.28400040,120.0000048E-3,
,,,6.28800011,100.0000015E-3,
,,,6.29200029,92.000007629E-3,
,,,6.29600048,100.0000015E-3,
,,,6.30000019,128.0000061E-3,
,,,6.30400038,88.000006974E-3,
,,,6.30800009,84.000006318E-3,
,,,6.31200027,112.0000035E-3,
,,,6.31600046,72.000004351E-3,
,,,6.32000017,52.00000107E-3,
,,,6.32400036,72.000004351E-3,
,,,6.32800007,8.000000380E-3,
,,,6.33200026,40.00000283E-3,
,,,6.33600044,8.000000380E-3,
,,,6.34000015,-40.00000283E-3,
,,,6.34400034,-20.0000014E-3,
,,,6.34800053,-64.000003040E-3,
,,,6.35200024,-64.000003040E-3,
,,,6.35600042,-52.00000107E-3,
,,,6.36000013,-60.000002384E-3,
,,,6.36400032,-64.000003040E-3,
,,,6.36800051,-64.000003040E-3,
,,,6.37200022,-116.0000041E-3,
,,,6.37600040,-48.00000042E-3,
,,,6.38000011,-72.000004351E-3,
,,,6.38400030,-60.000002384E-3,
,,,6.38800049,-88.000006974E-3,
,,,6.39200020,-60.000002384E-3,
,,,6.39600039,-56.000001729E-3,
,,,6.40000010,-16.0000008E-3,
,,,6.40400028,-16.0000008E-3,
,,,6.40800047,4.00000019E-3,
,,,6.41200018,40.00000283E-3,
,,,6.41600037,52.00000107E-3,
,,,6.42000008,80.000005662E-3,
,,,6.42400026,92.000007629E-3,
,,,6.42800045,104.0000021E-3,
,,,6.43200016,140.0000006E-3,
,,,6.43600035,136.0000074E-3,
,,,6.44000053,140.0000006E-3,
,,,6.44400024,176.00001395E-3,
,,,6.44800043,168.00001264E-3,
,,,6.45200014,131.9999993E-3,
,,,6.45600033,164.00000453E-3,
,,,6.46000051,136.0000074E-3,
,,,6.46400023,124.0000054E-3,
,,,6.46800041,148.0000019E-3,
,,,6.47200012,48.00000042E-3,
,,,6.47600031,60.000002384E-3,
,,,6.48000050,24.00000021E-3,
,,,6.48400021,-8.000000380E-3,
,,,6.48800039,-48.00000042E-3,
,,,6.49200010,-20.0000014E-3,
,,,6.49600029,-76.000005007E-3,
,,,6.50000048,-80.000005662E-3,
,,,6.50400019,-128.0000061E-3,
,,,6.50800037,-100.0000015E-3,
,,,6.51200008,-120.0000048E-3,
,,,6.51600027,-128.0000061E-3,
,,,6.52000046,-168.00001264E-3,
,,,6.52400017,-128.0000061E-3,
,,,6.52800035,-128.0000061E-3,
,,,6.53200054,-88.000006974E-3,
,,,6.53600025,-104.0000021E-3,
,,,6.54000044,-104.0000021E-3,
,,,6.54400015,-40.00000283E-3,
,,,6.54800034,-36.00000218E-3,
,,,6.55200052,-36.00000218E-3,
,,,6.55600023,12.0000001E-3,
,,,6.56000042,36.00000218E-3,
,,,6.56400013,56.000001729E-3,
,,,6.56800032,108.0000028E-3,
,,,6.57200050,112.0000035E-3,
,,,6.57600021,176.00001395E-3,
,,,6.58000040,172.00000584E-3,
,,,6.58400011,180.00000715E-3,
,,,6.58800030,172.00000584E-3,
,,,6.59200048,196.00000978E-3,
,,,6.59600019,192.00000167E-3,
,,,6.60000038,200.00000298E-3,
,,,6.60400009,156.00000322E-3,
,,,6.60800028,164.00000453E-3,
,,,6.61200047,140.0000006E-3,
,,,6.61600018,112.0000035E-3,
,,,6.62000036,131.9999993E-3,
,,,6.62400055,80.000005662E-3,
,,,6.62800026,40.00000283E-3,
,,,6.63200045,52.00000107E-3,
,,,6.63600016,-16.0000008E-3,
,,,6.64000034,-24.00000021E-3,
,,,6.64400053,-40.00000283E-3,
,,,6.64800024,-104.0000021E-3,
,,,6.65200043,-92.000007629E-3,
,,,6.65600014,-108.0000028E-3,
,,,6.66000032,-88.000006974E-3,
,,,6.66400051,-136.0000074E-3,
,,,6.66800022,-108.0000028E-3,
,,,6.67200041,-168.00001264E-3,
,,,6.67600012,-104.0000021E-3,
,,,6.68000031,-108.0000028E-3,
,,,6.68400049,-108.0000028E-3,
,,,6.68800020,-88.000006974E-3,
,,,6.69200039,-60.000002384E-3,
,,,6.69600010,-32.00000152E-3,
,,,6.70000029,8.000000380E-3,
,,,6.70400047,-28.00000086E-3,
,,,6.70800018,28.00000086E-3,
,,,6.71200037,72.000004351E-3,
,,,6.71600056,76.000005007E-3,
,,,6.72000027,92.000007629E-3,
,,,6.72400045,131.9999993E-3,
,,,6.72800016,136.0000074E-3,
,,,6.73200035,164.00000453E-3,
,,,6.73600054,152.00001001E-3,
,,,6.74000025,172.00000584E-3,
,,,6.74400043,208.00000429E-3,
,,,6.74800014,156.00000322E-3,
,,,6.75200033,196.00000978E-3,
,,,6.75600052,160.00001132E-3,
,,,6.76000023,144.0000087E-3,
,,,6.76400042,128.0000061E-3,
,,,6.76800013,136.0000074E-3,
,,,6.77200031,72.000004351E-3,
,,,6.77600050,88.000006974E-3,
,,,6.78000021,44.00000349E-3,
,,,6.78400040,40.00000283E-3,
,,,6.78800011,12.0000001E-3,
,,,6.79200029,-28.00000086E-3,
,,,6.79600048,-32.00000152E-3,
,,,6.80000019,-68.000003695E-3,
,,,6.80400038,-104.0000021E-3,
,,,6.80800009,-116.0000041E-3,
,,,6.81200027,-140.0000006E-3,
,,,6.81600046,-131.9999993E-3,
,,,6.82000017,-131.9999993E-3,
,,,6.82400036,-140.0000006E-3,
,,,6.82800055,-168.00001264E-3,
,,,6.83200026,-120.0000048E-3,
,,,6.83600044,-156.00000322E-3,
,,,6.84000015,-156.00000322E-3,
,,,6.84400034,-112.0000035E-3,
,,,6.84800053,-104.0000021E-3,
,,,6.85200024,-48.00000042E-3,
,,,6.85600042,-12.0000001E-3,
,,,6.86000013,32.00000152E-3,
,,,6.86400032,80.000005662E-3,
,,,6.86800051,96.000000834E-3,
,,,6.87200022,120.0000048E-3,
,,,6.87600040,176.00001395E-3,
,,,6.88000011,176.00001395E-3,
,,,6.88400030,212.00001240E-3,
,,,6.88800049,232.00000823E-3,
,,,6.89200020,240.00000954E-3,
,,,6.89600039,228.00001502E-3,
,,,6.90000010,224.00000691E-3,
,,,6.90400028,212.00001240E-3,
,,,6.90800047,224.00000691E-3,
,,,6.91200018,204.00001109E-3,
,,,6.91600037,172.00000584E-3,
,,,6.92000055,120.0000048E-3,
,,,6.92400026,124.0000054E-3,
,,,6.92800045,64.000003040E-3,
,,,6.93200016,52.00000107E-3,
,,,6.93600035,8.000000380E-3,
,,,6.94000053,-24.00000021E-3,
,,,6.94400024,-24.00000021E-3,
,,,6.94800043,-96.000000834E-3,
,,,6.95200014,-80.000005662E-3,
,,,6.95600033,-84.000006318E-3,
,,,6.96000051,-124.0000054E-3,
,,,6.96400023,-108.0000028E-3,
,,,6.96800041,-92.000007629E-3,
,,,6.97200012,-144.0000087E-3,
,,,6.97600031,-84.000006318E-3,
,,,6.98000050,-116.0000041E-3,
,,,6.98400021,-108.0000028E-3,
,,,6.98800039,-104.0000021E-3,
,,,6.99200010,-84.000006318E-3,
,,,6.99600029,-84.000006318E-3,
,,,7.00000048,-48.00000042E-3,
,,,7.00400019,-60.000002384E-3,
,,,7.00800037,-16.0000008E-3,
,,,7.01200056,-4.00000019E-3,
,,,7.01600027,24.00000021E-3,
,,,7.02000046,56.000001729E-3,
,,,7.02400017,96.000000834E-3,
,,,7.02800035,104.0000021E-3,
,,,7.03200054,156.00000322E-3,
,,,7.03600025,172.00000584E-3,
,,,7.04000044,220.00001371E-3,
,,,7.04400015,232.00000823E-3,
,,,7.04800034,232.00000823E-3,
,,,7.05200052,240.00000954E-3,
,,,7.05600023,236.00001633E-3,
,,,7.06000042,220.00001371E-3,
,,,7.06400013,204.00001109E-3,
,,,7.06800032,208.00000429E-3,
,,,7.07200050,144.0000087E-3,
,,,7.07600021,164.00000453E-3,
,,,7.08000040,104.0000021E-3,
,,,7.08400011,88.000006974E-3,
,,,7.08800030,64.000003040E-3,
,,,7.09200048,20.0000014E-3,
,,,7.09600019,-4.00000019E-3,
,,,7.10000038,-28.00000086E-3,
,,,7.10400057,-80.000005662E-3,
,,,7.10800028,-76.000005007E-3,
,,,7.11200047,-112.0000035E-3,
,,,7.11600018,-112.0000035E-3,
,,,7.12000036,-131.9999993E-3,
,,,7.12400055,-136.0000074E-3,
,,,7.12800026,-152.00001001E-3,
,,,7.13200045,-160.00001132E-3,
,,,7.13600016,-168.00001264E-3,
,,,7.14000034,-156.00000322E-3,
,,,7.14400053,-136.0000074E-3,
,,,7.14800024,-172.00000584E-3,
,,,7.15200043,-128.0000061E-3,
,,,7.15600014,-120.0000048E-3,
,,,7.16000032,-108.0000028E-3,
,,,7.16400051,-76.000005007E-3,
,,,7.16800022,-56.000001729E-3,
,,,7.17200041,-20.0000014E-3,
,,,7.17600012,64.000003040E-3,
,,,7.18000031,48.00000042E-3,
,,,7.18400049,116.0000041E-3,
,,,7.18800020,152.00001001E-3,
,,,7.19200039,188.00000846E-3,
,,,7.19600058,220.00001371E-3,
,,,7.20000029,248.00001085E-3,
,,,7.20400047,236.00001633E-3,
,,,7.20800018,272.00001478E-3,
,,,7.21200037,280.00000119E-3,
,,,7.21600056,263.99999857E-3,
,,,7.22000027,252.00000405E-3,
,,,7.22400045,260.00002027E-3,
,,,7.22800016,212.00001240E-3,
,,,7.23200035,224.00000691E-3,
,,,7.23600054,156.00000322E-3,
,,,7.24000025,124.0000054E-3,
,,,7.24400043,96.000000834E-3,
,,,7.24800014,52.00000107E-3,
,,,7.25200033,24.00000021E-3,
,,,7.25600052,-20.0000014E-3,
,,,7.26000023,-16.0000008E-3,
,,,7.26400042,-60.000002384E-3,
,,,7.26800013,-76.000005007E-3,
,,,7.27200031,-108.0000028E-3,
,,,7.27600050,-100.0000015E-3,
,,,7.28000021,-160.00001132E-3,
,,,7.28400040,-152.00001001E-3,
,,,7.28800058,-152.00001001E-3,
,,,7.29200029,-176.00001395E-3,
,,,7.29600048,-164.00000453E-3,
,,,7.30000019,-124.0000054E-3,
,,,7.30400038,-172.00000584E-3,
,,,7.30800056,-124.0000054E-3,
,,,7.31200027,-148.0000019E-3,
,,,7.31600046,-96.000000834E-3,
,,,7.32000017,-104.0000021E-3,
,,,7.32400036,-84.000006318E-3,
,,,7.32800055,-44.00000349E-3,
,,,7.33200026,-20.0000014E-3,
,,,7.33600044,20.0000014E-3,
,,,7.34000015,48.00000042E-3,
,,,7.34400034,100.0000015E-3,
,,,7.34800053,108.0000028E-3,
,,,7.35200024,152.00001001E-3,
,,,7.35600042,164.00000453E-3,
,,,7.36000013,184.00001526E-3,
,,,7.36400032,232.00000823E-3,
,,,7.36800051,216.00000560E-3,
,,,7.37200022,200.00000298E-3,
,,,7.37600040,228.00001502E-3,
,,,7.38000011,184.00001526E-3,
,,,7.38400030,176.00001395E-3,
,,,7.38800049,172.00000584E-3,
,,,7.392000198,120.0000048E-3,
,,,7.396000385,116.0000041E-3,
,,,7.400000572,80.000005662E-3,
,,,7.404000282,24.00000021E-3,
,,,7.408000469,48.00000042E-3,
,,,7.412000179,16.0000008E-3,
,,,7.416000366,-24.00000021E-3,
,,,7.420000553,-32.00000152E-3,
,,,7.424000263,-52.00000107E-3,
,,,7.428000450,-64.000003040E-3,
,,,7.432000160,-40.00000283E-3,
,,,7.436000347,-100.0000015E-3,
,,,7.440000534,-80.000005662E-3,
,,,7.444000244,-80.000005662E-3,
,,,7.448000431,-92.000007629E-3,
,,,7.452000141,-88.000006974E-3,
,,,7.456000328,-108.0000028E-3,
,,,7.460000515,-108.0000028E-3,
,,,7.464000225,-120.0000048E-3,
,,,7.468000412,-104.0000021E-3,
,,,7.472000122,-108.0000028E-3,
,,,7.476000309,-80.000005662E-3,
,,,7.480000496,-108.0000028E-3,
,,,7.484000206,-64.000003040E-3,
,,,7.488000393,-64.000003040E-3,
,,,7.492000580,-24.00000021E-3,
,,,7.496000290,-16.0000008E-3,
,,,7.500000477,12.0000001E-3,
,,,7.504000187,20.0000014E-3,
,,,7.508000374,36.00000218E-3,
,,,7.512000561,32.00000152E-3,
,,,7.516000271,52.00000107E-3,
,,,7.520000458,44.00000349E-3,
,,,7.524000168,96.000000834E-3,
,,,7.528000355,60.000002384E-3,
,,,7.532000542,96.000000834E-3,
,,,7.536000252,64.000003040E-3,
,,,7.540000439,104.0000021E-3,
,,,7.544000149,88.000006974E-3,
,,,7.548000336,80.000005662E-3,
,,,7.552000523,76.000005007E-3,
,,,7.556000233,72.000004351E-3,
,,,7.560000420,52.00000107E-3,
,,,7.564000130,52.00000107E-3,
,,,7.568000317,40.00000283E-3,
,,,7.572000504,28.00000086E-3,
,,,7.576000214,44.00000349E-3,
,,,7.580000401,-20.0000014E-3,
,,,7.584000587,12.0000001E-3,
,,,7.588000298,-12.0000001E-3,
,,,7.592000484,-12.0000001E-3,
,,,7.596000195,-24.00000021E-3,
,,,7.600000381,-4.00000019E-3,
,,,7.604000568,-60.000002384E-3,
,,,7.608000278,-20.0000014E-3,
,,,7.612000465,-48.00000042E-3,
,,,7.616000175,-64.000003040E-3,
,,,7.620000362,-60.000002384E-3,
,,,7.624000549,-92.000007629E-3,
,,,7.628000259,-80.000005662E-3,
,,,7.632000446,-76.000005007E-3,
,,,7.636000156,-72.000004351E-3,
,,,7.640000343,-60.000002384E-3,
,,,7.644000530,-68.000003695E-3,
,,,7.648000240,-52.00000107E-3,
,,,7.652000427,-72.000004351E-3,
,,,7.656000137,-76.000005007E-3,
,,,7.660000324,-56.000001729E-3,
,,,7.664000511,-40.00000283E-3,
,,,7.668000221,-32.00000152E-3,
,,,7.672000408,-32.00000152E-3,
,,,7.676000595,-8.000000380E-3,
,,,7.680000305,-16.0000008E-3,
,,,7.684000492,16.0000008E-3,
,,,7.688000202,36.00000218E-3,
,,,7.692000389,16.0000008E-3,
,,,7.696000576,36.00000218E-3,
,,,7.700000286,64.000003040E-3,
,,,7.704000473,104.0000021E-3,
,,,7.708000183,108.0000028E-3,
,,,7.712000370,80.000005662E-3,
,,,7.716000557,104.0000021E-3,
,,,7.720000267,136.0000074E-3,
,,,7.724000454,120.0000048E-3,
,,,7.728000164,120.0000048E-3,
,,,7.732000351,144.0000087E-3,
,,,7.736000538,112.0000035E-3,
,,,7.740000248,131.9999993E-3,
,,,7.744000435,120.0000048E-3,
,,,7.748000145,96.000000834E-3,
,,,7.752000332,88.000006974E-3,
,,,7.756000519,80.000005662E-3,
,,,7.760000229,36.00000218E-3,
,,,7.764000416,0.0,
,,,7.768000603,-8.000000380E-3,
,,,7.772000313,-44.00000349E-3,
,,,7.776000500,-24.00000021E-3,
,,,7.780000210,-68.000003695E-3,
,,,7.784000397,-68.000003695E-3,
,,,7.788000584,-100.0000015E-3,
,,,7.792000294,-76.000005007E-3,
,,,7.796000481,-72.000004351E-3,
,,,7.800000191,-68.000003695E-3,
,,,7.804000378,-116.0000041E-3,
,,,7.808000565,-64.000003040E-3,
,,,7.812000275,-64.000003040E-3,
,,,7.816000462,-80.000005662E-3,
,,,7.820000172,-76.000005007E-3,
,,,7.824000359,-40.00000283E-3,
,,,7.828000546,-52.00000107E-3,
,,,7.832000256,-36.00000218E-3,
,,,7.836000443,-32.00000152E-3,
,,,7.840000153,-28.00000086E-3,
,,,7.844000340,-8.000000380E-3,
,,,7.848000526,12.0000001E-3,
,,,7.852000237,8.000000380E-3,
,,,7.856000423,24.00000021E-3,
,,,7.860000610,48.00000042E-3,
,,,7.864000320,32.00000152E-3,
,,,7.868000507,60.000002384E-3,
,,,7.872000217,72.000004351E-3,
,,,7.876000404,116.0000041E-3,
,,,7.880000591,100.0000015E-3,
,,,7.884000301,140.0000006E-3,
,,,7.888000488,120.0000048E-3,
,,,7.892000198,128.0000061E-3,
,,,7.896000385,131.9999993E-3,
,,,7.900000572,131.9999993E-3,
,,,7.904000282,96.000000834E-3,
,,,7.908000469,112.0000035E-3,
,,,7.912000179,84.000006318E-3,
,,,7.916000366,64.000003040E-3,
,,,7.920000553,36.00000218E-3,
,,,7.924000263,28.00000086E-3,
,,,7.928000450,4.00000019E-3,
,,,7.932000160,0.0,
,,,7.936000347,-40.00000283E-3,
,,,7.940000534,-8.000000380E-3,
,,,7.944000244,-40.00000283E-3,
,,,7.948000431,-68.000003695E-3,
,,,7.952000141,-56.000001729E-3,
,,,7.956000328,-48.00000042E-3,
,,,7.960000515,-96.000000834E-3,
,,,7.964000225,-84.000006318E-3,
,,,7.968000412,-80.000005662E-3,
,,,7.972000599,-88.000006974E-3,
,,,7.976000309,-80.000005662E-3,
,,,7.980000496,-100.0000015E-3,
,,,7.984000206,-84.000006318E-3,
,,,7.988000393,-76.000005007E-3,
,,,7.992000580,-56.000001729E-3,
,,,7.996000290,-48.00000042E-3,
,,,8.000000000,-44.00000349E-3,
,,,8.004000664,-48.00000042E-3,
,,,8.008000374,-8.000000380E-3,
,,,8.012000084,-4.00000019E-3,
,,,8.016000748,56.000001729E-3,
,,,8.020000458,44.00000349E-3,
,,,8.024000168,52.00000107E-3,
,,,8.028000832,64.000003040E-3,
,,,8.032000542,120.0000048E-3,
,,,8.036000252,88.000006974E-3,
,,,8.039999962,131.9999993E-3,
,,,8.044000626,140.0000006E-3,
,,,8.048000336,140.0000006E-3,
,,,8.052000046,184.00001526E-3,
,,,8.056000710,120.0000048E-3,
,,,8.060000420,131.9999993E-3,
,,,8.064000130,131.9999993E-3,
,,,8.068000793,116.0000041E-3,
,,,8.072000504,88.000006974E-3,
,,,8.076000214,84.000006318E-3,
,,,8.079999924,60.000002384E-3,
,,,8.084000587,64.000003040E-3,
,,,8.088000298,8.000000380E-3,
,,,8.092000008,20.0000014E-3,
,,,8.096000671,4.00000019E-3,
,,,8.100000381,12.0000001E-3,
,,,8.104000092,-24.00000021E-3,
,,,8.108000755,-16.0000008E-3,
,,,8.112000465,-36.00000218E-3,
,,,8.116000175,-12.0000001E-3,
,,,8.120000839,-16.0000008E-3,
,,,8.124000549,-12.0000001E-3,
,,,8.128000259,-32.00000152E-3,
,,,8.131999969,-28.00000086E-3,
,,,8.136000633,-36.00000218E-3,
,,,8.140000343,-12.0000001E-3,
,,,8.144000053,-32.00000152E-3,
,,,8.148000717,-28.00000086E-3,
,,,8.152000427,-32.00000152E-3,
,,,8.156000137,-48.00000042E-3,
,,,8.160000801,-32.00000152E-3,
,,,8.164000511,-40.00000283E-3,
,,,8.168000221,-36.00000218E-3,
,,,8.171999931,-32.00000152E-3,
,,,8.176000595,24.00000021E-3,
,,,8.180000305,-12.0000001E-3,
,,,8.184000015,44.00000349E-3,
,,,8.188000679,36.00000218E-3,
,,,8.192000389,52.00000107E-3,
,,,8.196000099,80.000005662E-3,
,,,8.200000763,84.000006318E-3,
,,,8.204000473,88.000006974E-3,
,,,8.208000183,131.9999993E-3,
,,,8.212000847,120.0000048E-3,
,,,8.216000557,108.0000028E-3,
,,,8.220000267,116.0000041E-3,
,,,8.223999977,104.0000021E-3,
,,,8.228000641,104.0000021E-3,
,,,8.232000351,112.0000035E-3,
,,,8.236000061,64.000003040E-3,
,,,8.240000725,92.000007629E-3,
,,,8.244000435,52.00000107E-3,
,,,8.248000145,64.000003040E-3,
,,,8.252000809,32.00000152E-3,
,,,8.256000519,8.000000380E-3,
,,,8.260000229,-8.000000380E-3,
,,,8.263999939,-16.0000008E-3,
,,,8.268000603,-48.00000042E-3,
,,,8.272000313,-28.00000086E-3,
,,,8.276000023,-48.00000042E-3,
,,,8.280000687,-100.0000015E-3,
,,,8.284000397,-60.000002384E-3,
,,,8.288000107,-96.000000834E-3,
,,,8.292000771,-80.000005662E-3,
,,,8.296000481,-104.0000021E-3,
,,,8.300000191,-104.0000021E-3,
,,,8.304000854,-116.0000041E-3,
,,,8.308000565,-64.000003040E-3,
,,,8.312000275,-100.0000015E-3,
,,,8.315999985,-60.000002384E-3,
,,,8.320000648,-48.00000042E-3,
,,,8.324000359,-52.00000107E-3,
,,,8.328000069,-24.00000021E-3,
,,,8.332000732,-16.0000008E-3,
,,,8.336000443,-12.0000001E-3,
,,,8.340000153,24.00000021E-3,
,,,8.344000816,32.00000152E-3,
,,,8.348000526,44.00000349E-3,
,,,8.352000237,72.000004351E-3,
,,,8.355999947,64.000003040E-3,
,,,8.360000610,80.000005662E-3,
,,,8.364000320,100.0000015E-3,
,,,8.368000031,104.0000021E-3,
,,,8.372000694,80.000005662E-3,
,,,8.376000404,108.0000028E-3,
,,,8.380000114,92.000007629E-3,
,,,8.384000778,112.0000035E-3,
,,,8.388000488,96.000000834E-3,
,,,8.392000198,72.000004351E-3,
,,,8.396000862,64.000003040E-3,
,,,8.400000572,68.000003695E-3,
,,,8.404000282,48.00000042E-3,
,,,8.407999992,60.000002384E-3,
,,,8.412000656,36.00000218E-3,
,,,8.416000366,60.000002384E-3,
,,,8.420000076,48.00000042E-3,
,,,8.424000740,64.000003040E-3,
,,,8.428000450,24.00000021E-3,
,,,8.432000160,28.00000086E-3,
,,,8.436000824,24.00000021E-3,
,,,8.440000534,8.000000380E-3,
,,,8.444000244,-8.000000380E-3,
,,,8.447999954,-20.0000014E-3,
,,,8.452000618,-20.0000014E-3,
,,,8.456000328,-48.00000042E-3,
,,,8.460000038,-64.000003040E-3,
,,,8.464000702,-68.000003695E-3,
,,,8.468000412,-56.000001729E-3,
,,,8.472000122,-80.000005662E-3,
