,,,17.5000001E-3,560.000002384E-3,,,,,17.5000001E-3,-1.4000000,
,,,17.5100006E-3,639.999985695E-3,,,,,17.5100006E-3,-1.1600000,
,,,17.5199993E-3,639.999985695E-3,,,,,17.5199993E-3,-919.999957085E-3,
,,,17.5299998E-3,719.999969006E-3,,,,,17.5299998E-3,-680.000007153E-3,
,,,17.5400004E-3,879.999995232E-3,,,,,17.5400004E-3,-359.99998450E-3,
,,,17.5500009E-3,879.999995232E-3,,,,,17.5500009E-3,-79.999998212E-3,
,,,17.5599996E-3,879.999995232E-3,,,,,17.5599996E-3,199.99998808E-3,
,,,17.5700001E-3,879.999995232E-3,,,,,17.5700001E-3,519.999980927E-3,
,,,17.5800007E-3,879.999995232E-3,,,,,17.5800007E-3,799.999952316E-3,
,,,17.5899994E-3,879.999995232E-3,,,,,17.5899994E-3,1.0400000,
,,,17.5999999E-3,799.999952316E-3,,,,,17.5999999E-3,1.3199999,
,,,17.6100004E-3,719.999969006E-3,,,,,17.6100004E-3,1.5599999,
,,,17.6199991E-3,719.999969006E-3,,,,,17.6199991E-3,1.7199999,
,,,17.6299997E-3,639.999985695E-3,,,,,17.6299997E-3,1.9200000,
,,,17.6400002E-3,560.000002384E-3,,,,,17.6400002E-3,2.0400000,
,,,17.6500008E-3,399.99997616E-3,,,,,17.6500008E-3,2.1199999,
,,,17.6599994E-3,319.99999285E-3,,,,,17.6599994E-3,2.1599998,
,,,17.6700000E-3,239.99999464E-3,,,,,17.6700000E-3,2.2000000,
,,,17.6800005E-3,79.999998212E-3,,,,,17.6800005E-3,2.1599998,
,,,17.6899992E-3,-79.999998212E-3,,,,,17.6899992E-3,2.1199999,
,,,17.6999997E-3,-159.99999642E-3,,,,,17.6999997E-3,2.0400000,
,,,17.7100003E-3,-239.99999464E-3,,,,,17.7100003E-3,1.9200000,
,,,17.7200008E-3,-319.99999285E-3,,,,,17.7200008E-3,1.7199999,
,,,17.7299995E-3,-479.999989271E-3,,,,,17.7299995E-3,1.5599999,
,,,17.7400000E-3,-560.000002384E-3,,,,,17.7400000E-3,1.3199999,
,,,17.7500006E-3,-639.999985695E-3,,,,,17.7500006E-3,1.0799999,
,,,17.7599993E-3,-719.999969006E-3,,,,,17.7599993E-3,839.999973774E-3,
,,,17.7699998E-3,-799.999952316E-3,,,,,17.7699998E-3,560.000002384E-3,
,,,17.7800003E-3,-799.999952316E-3,,,,,17.7800003E-3,280.00000119E-3,
,,,17.7900009E-3,-799.999952316E-3,,,,,17.7900009E-3,39.99999911E-3,
,,,17.7999996E-3,-799.999952316E-3,,,,,17.7999996E-3,-199.99998808E-3,
,,,17.8100001E-3,-719.999969006E-3,,,,,17.8100001E-3,-479.999989271E-3,
,,,17.8200006E-3,-719.999969006E-3,,,,,17.8200006E-3,-719.999969006E-3,
,,,17.8299993E-3,-639.999985695E-3,,,,,17.8299993E-3,-919.999957085E-3,
,,,17.8399999E-3,-560.000002384E-3,,,,,17.8399999E-3,-1.1200000,
,,,17.8500004E-3,-479.999989271E-3,,,,,17.8500004E-3,-1.2800000,
,,,17.8599991E-3,-399.99997616E-3,,,,,17.8599991E-3,-1.4399999,
,,,17.8699996E-3,-239.99999464E-3,,,,,17.8699996E-3,-1.5200000,
,,,17.8800002E-3,-159.99999642E-3,,,,,17.8800002E-3,-1.5999999,
,,,17.8900007E-3,0.0,,,,,17.8900007E-3,-1.6400000,
,,,17.8999994E-3,159.99999642E-3,,,,,17.8999994E-3,-1.6400000,
,,,17.9099999E-3,319.99999285E-3,,,,,17.9099999E-3,-1.5599999,
,,,17.9200005E-3,479.999989271E-3,,,,,17.9200005E-3,-1.5200000,
,,,17.9299992E-3,560.000002384E-3,,,,,17.9299992E-3,-1.4000000,
,,,17.9399997E-3,719.999969006E-3,,,,,17.9399997E-3,-1.2400000,
,,,17.9500002E-3,799.999952316E-3,,,,,17.9500002E-3,-1.0799999,
,,,17.9600008E-3,959.999978542E-3,,,,,17.9600008E-3,-879.999995232E-3,
,,,17.9699995E-3,1.0400000,,,,,17.9699995E-3,-680.000007153E-3,
,,,17.9800000E-3,1.1200000,,,,,17.9800000E-3,-479.999989271E-3,
,,,17.9900005E-3,1.1999999,,,,,17.9900005E-3,-199.99998808E-3,
,,,17.9999992E-3,1.1999999,,,,,17.9999992E-3,39.99999911E-3,
,,,18.0099998E-3,1.1999999,,,,,18.0099998E-3,280.00000119E-3,
,,,18.0200003E-3,1.1999999,,,,,18.0200003E-3,519.999980927E-3,
,,,18.0300009E-3,1.1999999,,,,,18.0300009E-3,759.999990463E-3,
,,,18.0399995E-3,1.1200000,,,,,18.0399995E-3,959.999978542E-3,
,,,18.0500001E-3,1.0400000,,,,,18.0500001E-3,1.1600000,
,,,18.0600006E-3,959.999978542E-3,,,,,18.0600006E-3,1.3600000,
,,,18.0699993E-3,879.999995232E-3,,,,,18.0699993E-3,1.4800000,
,,,18.0799998E-3,719.999969006E-3,,,,,18.0799998E-3,1.6400000,
,,,18.0900004E-3,560.000002384E-3,,,,,18.0900004E-3,1.7199999,
,,,18.1000009E-3,479.999989271E-3,,,,,18.1000009E-3,1.8000000,
,,,18.1099996E-3,319.99999285E-3,,,,,18.1099996E-3,1.8399999,
,,,18.1200001E-3,159.99999642E-3,,,,,18.1200001E-3,1.8399999,
,,,18.1300007E-3,0.0,,,,,18.1300007E-3,1.8000000,
,,,18.1399994E-3,-159.99999642E-3,,,,,18.1399994E-3,1.7199999,
,,,18.1499999E-3,-319.99999285E-3,,,,,18.1499999E-3,1.6799999,
,,,18.1600004E-3,-479.999989271E-3,,,,,18.1600004E-3,1.5599999,
,,,18.1699991E-3,-639.999985695E-3,,,,,18.1699991E-3,1.4000000,
,,,18.1799997E-3,-719.999969006E-3,,,,,18.1799997E-3,1.1999999,
,,,18.1900002E-3,-799.999952316E-3,,,,,18.1900002E-3,1.0400000,
,,,18.2000007E-3,-879.999995232E-3,,,,,18.2000007E-3,879.999995232E-3,
,,,18.2099994E-3,-959.999978542E-3,,,,,18.2099994E-3,639.999985695E-3,
,,,18.2200000E-3,-1.0400000,,,,,18.2200000E-3,439.999997616E-3,
,,,18.2300005E-3,-1.0400000,,,,,18.2300005E-3,239.99999464E-3,
,,,18.2399992E-3,-1.0400000,,,,,18.2399992E-3,0.0,
,,,18.2499997E-3,-1.0400000,,,,,18.2499997E-3,-199.99998808E-3,
,,,18.2600003E-3,-959.999978542E-3,,,,,18.2600003E-3,-399.99997616E-3,
,,,18.2700008E-3,-879.999995232E-3,,,,,18.2700008E-3,-560.000002384E-3,
,,,18.2799995E-3,-799.999952316E-3,,,,,18.2799995E-3,-719.999969006E-3,
,,,18.2900000E-3,-719.999969006E-3,,,,,18.2900000E-3,-839.999973774E-3,
,,,18.3000006E-3,-560.000002384E-3,,,,,18.3000006E-3,-1.000000,
,,,18.3099993E-3,-399.99997616E-3,,,,,18.3099993E-3,-1.0799999,
,,,18.3199998E-3,-239.99999464E-3,,,,,18.3199998E-3,-1.1600000,
,,,18.3300003E-3,-79.999998212E-3,,,,,18.3300003E-3,-1.1999999,
,,,18.3400009E-3,79.999998212E-3,,,,,18.3400009E-3,-1.2400000,
,,,18.3499996E-3,239.99999464E-3,,,,,18.3499996E-3,-1.1999999,
,,,18.3600001E-3,479.999989271E-3,,,,,18.3600001E-3,-1.1600000,
,,,18.3700006E-3,560.000002384E-3,,,,,18.3700006E-3,-1.1200000,
,,,18.3799993E-3,719.999969006E-3,,,,,18.3799993E-3,-1.000000,
,,,18.3899999E-3,879.999995232E-3,,,,,18.3899999E-3,-879.999995232E-3,
,,,18.4000004E-3,1.0400000,,,,,18.4000004E-3,-759.999990463E-3,
,,,18.4099991E-3,1.1200000,,,,,18.4099991E-3,-599.999964237E-3,
,,,18.4199996E-3,1.2800000,,,,,18.4199996E-3,-439.999997616E-3,
,,,18.4300002E-3,1.2800000,,,,,18.4300002E-3,-239.99999464E-3,
,,,18.4400007E-3,1.3600000,,,,,18.4400007E-3,-79.999998212E-3,
,,,18.4499994E-3,1.3600000,,,,,18.4499994E-3,119.9999973E-3,
,,,18.4599999E-3,1.3600000,,,,,18.4599999E-3,280.00000119E-3,
,,,18.4700005E-3,1.3600000,,,,,18.4700005E-3,479.999989271E-3,
,,,18.4799992E-3,1.2800000,,,,,18.4799992E-3,639.999985695E-3,
,,,18.4899997E-3,1.1999999,,,,,18.4899997E-3,839.999973774E-3,
,,,18.5000002E-3,1.1999999,,,,,18.5000002E-3,959.999978542E-3,
,,,18.5100008E-3,1.0400000,,,,,18.5100008E-3,1.0799999,
,,,18.5199995E-3,879.999995232E-3,,,,,18.5199995E-3,1.1999999,
,,,18.5300000E-3,719.999969006E-3,,,,,18.5300000E-3,1.3199999,
,,,18.5400005E-3,560.000002384E-3,,,,,18.5400005E-3,1.3600000,
,,,18.5499992E-3,479.999989271E-3,,,,,18.5499992E-3,1.4000000,
,,,18.5599998E-3,239.99999464E-3,,,,,18.5599998E-3,1.4399999,
,,,18.5700003E-3,79.999998212E-3,,,,,18.5700003E-3,1.4399999,
,,,18.5800008E-3,-159.99999642E-3,,,,,18.5800008E-3,1.4000000,
,,,18.5899995E-3,-319.99999285E-3,,,,,18.5899995E-3,1.3600000,
,,,18.6000001E-3,-479.999989271E-3,,,,,18.6000001E-3,1.2800000,
,,,18.6100006E-3,-560.000002384E-3,,,,,18.6100006E-3,1.1600000,
,,,18.6199993E-3,-799.999952316E-3,,,,,18.6199993E-3,1.0799999,
,,,18.6299998E-3,-879.999995232E-3,,,,,18.6299998E-3,959.999978542E-3,
,,,18.6400004E-3,-959.999978542E-3,,,,,18.6400004E-3,799.999952316E-3,
,,,18.6499991E-3,-1.0400000,,,,,18.6499991E-3,639.999985695E-3,
,,,18.6599996E-3,-1.1200000,,,,,18.6599996E-3,519.999980927E-3,
,,,18.6700001E-3,-1.1200000,,,,,18.6700001E-3,359.99998450E-3,
,,,18.6800007E-3,-1.1200000,,,,,18.6800007E-3,199.99998808E-3,
,,,18.6899994E-3,-1.1200000,,,,,18.6899994E-3,39.99999911E-3,
,,,18.6999999E-3,-1.1200000,,,,,18.6999999E-3,-119.9999973E-3,
,,,18.7100004E-3,-1.0400000,,,,,18.7100004E-3,-239.99999464E-3,
,,,18.7199991E-3,-959.999978542E-3,,,,,18.7199991E-3,-359.99998450E-3,
,,,18.7299997E-3,-799.999952316E-3,,,,,18.7299997E-3,-479.999989271E-3,
,,,18.7400002E-3,-719.999969006E-3,,,,,18.7400002E-3,-599.999964237E-3,
,,,18.7500007E-3,-560.000002384E-3,,,,,18.7500007E-3,-680.000007153E-3,
,,,18.7599994E-3,-319.99999285E-3,,,,,18.7599994E-3,-759.999990463E-3,
,,,18.7700000E-3,-159.99999642E-3,,,,,18.7700000E-3,-799.999952316E-3,
,,,18.7800005E-3,-79.999998212E-3,,,,,18.7800005E-3,-799.999952316E-3,
,,,18.7899992E-3,159.99999642E-3,,,,,18.7899992E-3,-799.999952316E-3,
,,,18.7999997E-3,399.99997616E-3,,,,,18.7999997E-3,-799.999952316E-3,
,,,18.8100003E-3,560.000002384E-3,,,,,18.8100003E-3,-759.999990463E-3,
,,,18.8200008E-3,719.999969006E-3,,,,,18.8200008E-3,-719.999969006E-3,
,,,18.8299995E-3,879.999995232E-3,,,,,18.8299995E-3,-639.999985695E-3,
,,,18.8400000E-3,1.0400000,,,,,18.8400000E-3,-560.000002384E-3,
,,,18.8500006E-3,1.1200000,,,,,18.8500006E-3,-439.999997616E-3,
,,,18.8599993E-3,1.2800000,,,,,18.8599993E-3,-359.99998450E-3,
,,,18.8699998E-3,1.3600000,,,,,18.8699998E-3,-239.99999464E-3,
,,,18.8800003E-3,1.3600000,,,,,18.8800003E-3,-79.999998212E-3,
,,,18.8900009E-3,1.4399999,,,,,18.8900009E-3,39.99999911E-3,
,,,18.8999996E-3,1.4399999,,,,,18.8999996E-3,119.9999973E-3,
,,,18.9100001E-3,1.4399999,,,,,18.9100001E-3,280.00000119E-3,
,,,18.9200006E-3,1.3600000,,,,,18.9200006E-3,439.999997616E-3,
,,,18.9299993E-3,1.3600000,,,,,18.9299993E-3,519.999980927E-3,
,,,18.9399999E-3,1.2800000,,,,,18.9399999E-3,599.999964237E-3,
,,,18.9500004E-3,1.1200000,,,,,18.9500004E-3,759.999990463E-3,
,,,18.9599991E-3,1.0400000,,,,,18.9599991E-3,839.999973774E-3,
,,,18.9699996E-3,879.999995232E-3,,,,,18.9699996E-3,879.999995232E-3,
,,,18.9800002E-3,719.999969006E-3,,,,,18.9800002E-3,919.999957085E-3,
,,,18.9900007E-3,560.000002384E-3,,,,,18.9900007E-3,959.999978542E-3,
,,,18.9999994E-3,399.99997616E-3,,,,,18.9999994E-3,1.000000,
,,,19.0099999E-3,159.99999642E-3,,,,,19.0099999E-3,1.000000,
,,,19.0200005E-3,0.0,,,,,19.0200005E-3,1.000000,
,,,19.0299992E-3,-239.99999464E-3,,,,,19.0299992E-3,1.000000,
,,,19.0399997E-3,-399.99997616E-3,,,,,19.0399997E-3,959.999978542E-3,
,,,19.0500002E-3,-560.000002384E-3,,,,,19.0500002E-3,919.999957085E-3,
,,,19.0600008E-3,-719.999969006E-3,,,,,19.0600008E-3,879.999995232E-3,
,,,19.0699995E-3,-879.999995232E-3,,,,,19.0699995E-3,799.999952316E-3,
,,,19.0800000E-3,-959.999978542E-3,,,,,19.0800000E-3,680.000007153E-3,
,,,19.0900005E-3,-1.0400000,,,,,19.0900005E-3,599.999964237E-3,
,,,19.0999992E-3,-1.1200000,,,,,19.0999992E-3,479.999989271E-3,
,,,19.1099998E-3,-1.1200000,,,,,19.1099998E-3,399.99997616E-3,
,,,19.1200003E-3,-1.1999999,,,,,19.1200003E-3,319.99999285E-3,
,,,19.1300008E-3,-1.1200000,,,,,19.1300008E-3,199.99998808E-3,
,,,19.1399995E-3,-1.1200000,,,,,19.1399995E-3,79.999998212E-3,
,,,19.1500001E-3,-1.1200000,,,,,19.1500001E-3,39.99999911E-3,
,,,19.1600006E-3,-959.999978542E-3,,,,,19.1600006E-3,-79.999998212E-3,
,,,19.1699993E-3,-879.999995232E-3,,,,,19.1699993E-3,-159.99999642E-3,
,,,19.1799998E-3,-799.999952316E-3,,,,,19.1799998E-3,-239.99999464E-3,
,,,19.1900004E-3,-639.999985695E-3,,,,,19.1900004E-3,-319.99999285E-3,
,,,19.1999990E-3,-479.999989271E-3,,,,,19.1999990E-3,-359.99998450E-3,
,,,19.2099996E-3,-319.99999285E-3,,,,,19.2099996E-3,-399.99997616E-3,
,,,19.2200001E-3,-79.999998212E-3,,,,,19.2200001E-3,-399.99997616E-3,
,,,19.2300007E-3,79.999998212E-3,,,,,19.2300007E-3,-439.999997616E-3,
,,,19.2399994E-3,239.99999464E-3,,,,,19.2399994E-3,-439.999997616E-3,
,,,19.2499999E-3,479.999989271E-3,,,,,19.2499999E-3,-439.999997616E-3,
,,,19.2600004E-3,560.000002384E-3,,,,,19.2600004E-3,-359.99998450E-3,
,,,19.2699991E-3,719.999969006E-3,,,,,19.2699991E-3,-359.99998450E-3,
,,,19.2799997E-3,959.999978542E-3,,,,,19.2799997E-3,-319.99999285E-3,
,,,19.2900002E-3,1.0400000,,,,,19.2900002E-3,-239.99999464E-3,
,,,19.3000007E-3,1.1999999,,,,,19.3000007E-3,-199.99998808E-3,
,,,19.3099994E-3,1.2800000,,,,,19.3099994E-3,-119.9999973E-3,
,,,19.3200000E-3,1.3600000,,,,,19.3200000E-3,-79.999998212E-3,
,,,19.3300005E-3,1.4399999,,,,,19.3300005E-3,39.99999911E-3,
,,,19.3399992E-3,1.4399999,,,,,19.3399992E-3,79.999998212E-3,
,,,19.3499997E-3,1.4399999,,,,,19.3499997E-3,159.99999642E-3,
,,,19.3600003E-3,1.4399999,,,,,19.3600003E-3,239.99999464E-3,
,,,19.3700008E-3,1.3600000,,,,,19.3700008E-3,319.99999285E-3,
,,,19.3799995E-3,1.2800000,,,,,19.3799995E-3,399.99997616E-3,
,,,19.3900000E-3,1.1999999,,,,,19.3900000E-3,439.999997616E-3,
,,,19.4000006E-3,1.0400000,,,,,19.4000006E-3,479.999989271E-3,
,,,19.4099993E-3,879.999995232E-3,,,,,19.4099993E-3,519.999980927E-3,
,,,19.4199998E-3,799.999952316E-3,,,,,19.4199998E-3,599.999964237E-3,
,,,19.4300003E-3,560.000002384E-3,,,,,19.4300003E-3,599.999964237E-3,
,,,19.4400009E-3,479.999989271E-3,,,,,19.4400009E-3,639.999985695E-3,
,,,19.4499996E-3,239.99999464E-3,,,,,19.4499996E-3,639.999985695E-3,
,,,19.4600001E-3,79.999998212E-3,,,,,19.4600001E-3,639.999985695E-3,
,,,19.4700006E-3,-79.999998212E-3,,,,,19.4700006E-3,680.000007153E-3,
,,,19.4799993E-3,-239.99999464E-3,,,,,19.4799993E-3,639.999985695E-3,
,,,19.4899999E-3,-399.99997616E-3,,,,,19.4899999E-3,639.999985695E-3,
,,,19.5000004E-3,-639.999985695E-3,,,,,19.5000004E-3,599.999964237E-3,
,,,19.5099991E-3,-719.999969006E-3,,,,,19.5099991E-3,560.000002384E-3,
,,,19.5199996E-3,-879.999995232E-3,,,,,19.5199996E-3,519.999980927E-3,
,,,19.5300002E-3,-959.999978542E-3,,,,,19.5300002E-3,479.999989271E-3,
,,,19.5400007E-3,-1.0400000,,,,,19.5400007E-3,439.999997616E-3,
,,,19.5499994E-3,-1.0400000,,,,,19.5499994E-3,399.99997616E-3,
,,,19.5599999E-3,-1.1200000,,,,,19.5599999E-3,319.99999285E-3,
,,,19.5700005E-3,-1.1200000,,,,,19.5700005E-3,280.00000119E-3,
,,,19.5799991E-3,-1.0400000,,,,,19.5799991E-3,239.99999464E-3,
,,,19.5899997E-3,-1.0400000,,,,,19.5899997E-3,199.99998808E-3,
,,,19.6000002E-3,-959.999978542E-3,,,,,19.6000002E-3,119.9999973E-3,
,,,19.6100008E-3,-879.999995232E-3,,,,,19.6100008E-3,79.999998212E-3,
,,,19.6199995E-3,-799.999952316E-3,,,,,19.6199995E-3,39.99999911E-3,
,,,19.6300000E-3,-639.999985695E-3,,,,,19.6300000E-3,0.0,
,,,19.6400005E-3,-560.000002384E-3,,,,,19.6400005E-3,-39.99999911E-3,
,,,19.6499992E-3,-319.99999285E-3,,,,,19.6499992E-3,-39.99999911E-3,
,,,19.6599998E-3,-159.99999642E-3,,,,,19.6599998E-3,-79.999998212E-3,
,,,19.6700003E-3,-79.999998212E-3,,,,,19.6700003E-3,-79.999998212E-3,
,,,19.6800008E-3,159.99999642E-3,,,,,19.6800008E-3,-79.999998212E-3,
,,,19.6899995E-3,319.99999285E-3,,,,,19.6899995E-3,-119.9999973E-3,
,,,19.7000001E-3,479.999989271E-3,,,,,19.7000001E-3,-79.999998212E-3,
,,,19.7100006E-3,639.999985695E-3,,,,,19.7100006E-3,-79.999998212E-3,
,,,19.7199993E-3,799.999952316E-3,,,,,19.7199993E-3,-79.999998212E-3,
,,,19.7299998E-3,879.999995232E-3,,,,,19.7299998E-3,-39.99999911E-3,
,,,19.7400004E-3,1.0400000,,,,,19.7400004E-3,-39.99999911E-3,
,,,19.7499990E-3,1.1200000,,,,,19.7499990E-3,0.0,
,,,19.7599996E-3,1.2800000,,,,,19.7599996E-3,0.0,
,,,19.7700001E-3,1.3600000,,,,,19.7700001E-3,39.99999911E-3,
,,,19.7800007E-3,1.3600000,,,,,19.7800007E-3,79.999998212E-3,
,,,19.7899994E-3,1.3600000,,,,,19.7899994E-3,119.9999973E-3,
,,,19.7999999E-3,1.2800000,,,,,19.7999999E-3,159.99999642E-3,
,,,19.8100004E-3,1.2800000,,,,,19.8100004E-3,159.99999642E-3,
,,,19.8199991E-3,1.1999999,,,,,19.8199991E-3,199.99998808E-3,
,,,19.8299997E-3,1.1999999,,,,,19.8299997E-3,239.99999464E-3,
,,,19.8400002E-3,1.1200000,,,,,19.8400002E-3,239.99999464E-3,
,,,19.8500007E-3,959.999978542E-3,,,,,19.8500007E-3,280.00000119E-3,
,,,19.8599994E-3,799.999952316E-3,,,,,19.8599994E-3,280.00000119E-3,
,,,19.8700000E-3,639.999985695E-3,,,,,19.8700000E-3,319.99999285E-3,
,,,19.8800005E-3,560.000002384E-3,,,,,19.8800005E-3,319.99999285E-3,
,,,19.8899992E-3,399.99997616E-3,,,,,19.8899992E-3,319.99999285E-3,
,,,19.8999997E-3,159.99999642E-3,,,,,19.8999997E-3,319.99999285E-3,
,,,19.9100003E-3,0.0,,,,,19.9100003E-3,319.99999285E-3,
,,,19.9200008E-3,-159.99999642E-3,,,,,19.9200008E-3,319.99999285E-3,
,,,19.9299995E-3,-319.99999285E-3,,,,,19.9299995E-3,359.99998450E-3,
,,,19.9400000E-3,-399.99997616E-3,,,,,19.9400000E-3,319.99999285E-3,
,,,19.9500006E-3,-560.000002384E-3,,,,,19.9500006E-3,319.99999285E-3,
,,,19.9599992E-3,-719.999969006E-3,,,,,19.9599992E-3,359.99998450E-3,
,,,19.9699998E-3,-799.999952316E-3,,,,,19.9699998E-3,319.99999285E-3,
,,,19.9800003E-3,-879.999995232E-3,,,,,19.9800003E-3,319.99999285E-3,
,,,19.9900009E-3,-959.999978542E-3,,,,,19.9900009E-3,319.99999285E-3,
,,,19.9999996E-3,-959.999978542E-3,,,,,19.9999996E-3,319.99999285E-3,
,,,20.0100001E-3,-959.999978542E-3,,,,,20.0100001E-3,280.00000119E-3,
,,,20.0200006E-3,-959.999978542E-3,,,,,20.0200006E-3,280.00000119E-3,
,,,20.0299993E-3,-959.999978542E-3,,,,,20.0299993E-3,280.00000119E-3,
,,,20.0399999E-3,-879.999995232E-3,,,,,20.0399999E-3,280.00000119E-3,
,,,20.0500004E-3,-879.999995232E-3,,,,,20.0500004E-3,280.00000119E-3,
,,,20.0599991E-3,-719.999969006E-3,,,,,20.0599991E-3,239.99999464E-3,
,,,20.0699996E-3,-639.999985695E-3,,,,,20.0699996E-3,239.99999464E-3,
,,,20.0800002E-3,-479.999989271E-3,,,,,20.0800002E-3,239.99999464E-3,
,,,20.09000070E-3,-319.99999285E-3,,,,,20.09000070E-3,239.99999464E-3,
,,,20.09999938E-3,-239.99999464E-3,,,,,20.09999938E-3,199.99998808E-3,
,,,20.10999992E-3,-79.999998212E-3,,,,,20.10999992E-3,199.99998808E-3,
,,,20.12000047E-3,79.999998212E-3,,,,,20.12000047E-3,199.99998808E-3,
,,,20.12999915E-3,159.99999642E-3,,,,,20.12999915E-3,159.99999642E-3,
,,,20.13999969E-3,399.99997616E-3,,,,,20.13999969E-3,199.99998808E-3,
,,,20.15000023E-3,560.000002384E-3,,,,,20.15000023E-3,199.99998808E-3,
,,,20.16000077E-3,639.999985695E-3,,,,,20.16000077E-3,159.99999642E-3,
,,,20.16999945E-3,799.999952316E-3,,,,,20.16999945E-3,159.99999642E-3,
,,,20.17999999E-3,879.999995232E-3,,,,,20.17999999E-3,159.99999642E-3,
,,,20.19000053E-3,1.0400000,,,,,20.19000053E-3,119.9999973E-3,
,,,20.19999921E-3,1.0400000,,,,,20.19999921E-3,119.9999973E-3,
,,,20.20999976E-3,1.1200000,,,,,20.20999976E-3,119.9999973E-3,
,,,20.22000030E-3,1.1999999,,,,,20.22000030E-3,119.9999973E-3,
,,,20.23000084E-3,1.1999999,,,,,20.23000084E-3,79.999998212E-3,
,,,20.23999952E-3,1.1999999,,,,,20.23999952E-3,79.999998212E-3,
,,,20.25000006E-3,1.1999999,,,,,20.25000006E-3,119.9999973E-3,
,,,20.26000060E-3,1.1200000,,,,,20.26000060E-3,79.999998212E-3,
,,,20.26999928E-3,1.0400000,,,,,20.26999928E-3,79.999998212E-3,
,,,20.27999982E-3,959.999978542E-3,,,,,20.27999982E-3,79.999998212E-3,
,,,20.29000036E-3,879.999995232E-3,,,,,20.29000036E-3,79.999998212E-3,
,,,20.29999904E-3,799.999952316E-3,,,,,20.29999904E-3,79.999998212E-3,
,,,20.30999959E-3,639.999985695E-3,,,,,20.30999959E-3,79.999998212E-3,
,,,20.32000013E-3,560.000002384E-3,,,,,20.32000013E-3,39.99999911E-3,
,,,20.33000067E-3,399.99997616E-3,,,,,20.33000067E-3,79.999998212E-3,
,,,20.33999935E-3,239.99999464E-3,,,,,20.33999935E-3,79.999998212E-3,
,,,20.34999989E-3,79.999998212E-3,,,,,20.34999989E-3,39.99999911E-3,
,,,20.36000043E-3,-79.999998212E-3,,,,,20.36000043E-3,79.999998212E-3,
,,,20.36999911E-3,-159.99999642E-3,,,,,20.36999911E-3,79.999998212E-3,
,,,20.37999965E-3,-319.99999285E-3,,,,,20.37999965E-3,79.999998212E-3,
,,,20.39000019E-3,-399.99997616E-3,,,,,20.39000019E-3,119.9999973E-3,
,,,20.40000074E-3,-479.999989271E-3,,,,,20.40000074E-3,119.9999973E-3,
,,,20.40999942E-3,-639.999985695E-3,,,,,20.40999942E-3,159.99999642E-3,
,,,20.41999996E-3,-719.999969006E-3,,,,,20.41999996E-3,199.99998808E-3,
,,,20.43000050E-3,-719.999969006E-3,,,,,20.43000050E-3,239.99999464E-3,
,,,20.43999918E-3,-799.999952316E-3,,,,,20.43999918E-3,239.99999464E-3,
,,,20.44999972E-3,-799.999952316E-3,,,,,20.44999972E-3,280.00000119E-3,
,,,20.46000026E-3,-879.999995232E-3,,,,,20.46000026E-3,280.00000119E-3,
,,,20.47000080E-3,-799.999952316E-3,,,,,20.47000080E-3,280.00000119E-3,
,,,20.47999948E-3,-799.999952316E-3,,,,,20.47999948E-3,359.99998450E-3,
,,,20.49000002E-3,-719.999969006E-3,,,,,20.49000002E-3,359.99998450E-3,
,,,20.50000057E-3,-639.999985695E-3,,,,,20.50000057E-3,399.99997616E-3,
,,,20.50999925E-3,-560.000002384E-3,,,,,20.50999925E-3,399.99997616E-3,
,,,20.51999979E-3,-479.999989271E-3,,,,,20.51999979E-3,399.99997616E-3,
,,,20.53000033E-3,-319.99999285E-3,,,,,20.53000033E-3,439.999997616E-3,
,,,20.53999901E-3,-239.99999464E-3,,,,,20.53999901E-3,439.999997616E-3,
,,,20.54999955E-3,-159.99999642E-3,,,,,20.54999955E-3,439.999997616E-3,
,,,20.56000009E-3,0.0,,,,,20.56000009E-3,439.999997616E-3,
,,,20.57000063E-3,159.99999642E-3,,,,,20.57000063E-3,439.999997616E-3,
,,,20.57999931E-3,239.99999464E-3,,,,,20.57999931E-3,399.99997616E-3,
,,,20.58999985E-3,399.99997616E-3,,,,,20.58999985E-3,399.99997616E-3,
,,,20.60000040E-3,479.999989271E-3,,,,,20.60000040E-3,399.99997616E-3,
,,,20.60999908E-3,560.000002384E-3,,,,,20.60999908E-3,359.99998450E-3,
,,,20.61999962E-3,719.999969006E-3,,,,,20.61999962E-3,359.99998450E-3,
,,,20.63000016E-3,799.999952316E-3,,,,,20.63000016E-3,319.99999285E-3,
,,,20.64000070E-3,879.999995232E-3,,,,,20.64000070E-3,280.00000119E-3,
,,,20.64999938E-3,879.999995232E-3,,,,,20.64999938E-3,239.99999464E-3,
,,,20.65999992E-3,959.999978542E-3,,,,,20.65999992E-3,199.99998808E-3,
,,,20.67000046E-3,1.0400000,,,,,20.67000046E-3,159.99999642E-3,
,,,20.67999914E-3,959.999978542E-3,,,,,20.67999914E-3,79.999998212E-3,
,,,20.68999968E-3,1.0400000,,,,,20.68999968E-3,79.999998212E-3,
,,,20.70000023E-3,959.999978542E-3,,,,,20.70000023E-3,39.99999911E-3,
,,,20.71000077E-3,959.999978542E-3,,,,,20.71000077E-3,39.99999911E-3,
,,,20.71999945E-3,879.999995232E-3,,,,,20.71999945E-3,0.0,
,,,20.72999999E-3,799.999952316E-3,,,,,20.72999999E-3,-39.99999911E-3,
,,,20.74000053E-3,719.999969006E-3,,,,,20.74000053E-3,-79.999998212E-3,
