,,,16.9159994E-3,239.99999464E-3,,,,,16.9159994E-3,519.999980927E-3,
,,,16.9200003E-3,159.99999642E-3,,,,,16.9200003E-3,359.99998450E-3,
,,,16.9239994E-3,159.99999642E-3,,,,,16.9239994E-3,239.99999464E-3,
,,,16.9280004E-3,159.99999642E-3,,,,,16.9280004E-3,79.999998212E-3,
,,,16.9319995E-3,159.99999642E-3,,,,,16.9319995E-3,-39.99999911E-3,
,,,16.9359986E-3,239.99999464E-3,,,,,16.9359986E-3,-199.99998808E-3,
,,,16.9399995E-3,159.99999642E-3,,,,,16.9399995E-3,-319.99999285E-3,
,,,16.9439986E-3,159.99999642E-3,,,,,16.9439986E-3,-479.999989271E-3,
,,,16.9479996E-3,79.999998212E-3,,,,,16.9479996E-3,-599.999964237E-3,
,,,16.9519987E-3,79.999998212E-3,,,,,16.9519987E-3,-719.999969006E-3,
,,,16.9559997E-3,79.999998212E-3,,,,,16.9559997E-3,-879.999995232E-3,
,,,16.9599988E-3,79.999998212E-3,,,,,16.9599988E-3,-1.000000,
,,,16.9639997E-3,79.999998212E-3,,,,,16.9639997E-3,-1.1200000,
,,,16.9679988E-3,0.0,,,,,16.9679988E-3,-1.2800000,
,,,16.9719998E-3,79.999998212E-3,,,,,16.9719998E-3,-1.3600000,
,,,16.9759989E-3,79.999998212E-3,,,,,16.9759989E-3,-1.4399999,
,,,16.9799998E-3,79.999998212E-3,,,,,16.9799998E-3,-1.5599999,
,,,16.9839989E-3,79.999998212E-3,,,,,16.9839989E-3,-1.6400000,
,,,16.9879999E-3,0.0,,,,,16.9879999E-3,-1.7199999,
,,,16.9919990E-3,79.999998212E-3,,,,,16.9919990E-3,-1.8399999,
,,,16.9960000E-3,0.0,,,,,16.9960000E-3,-1.8800000,
,,,16.9999991E-3,0.0,,,,,16.9999991E-3,-1.9599999,
,,,17.0040000E-3,0.0,,,,,17.0040000E-3,-2.0400000,
,,,17.0079991E-3,0.0,,,,,17.0079991E-3,-2.0799999,
,,,17.0120001E-3,0.0,,,,,17.0120001E-3,-2.1599998,
,,,17.0159992E-3,0.0,,,,,17.0159992E-3,-2.2000000,
,,,17.0200001E-3,0.0,,,,,17.0200001E-3,-2.2400000,
,,,17.0239992E-3,79.999998212E-3,,,,,17.0239992E-3,-2.2400000,
,,,17.0280002E-3,79.999998212E-3,,,,,17.0280002E-3,-2.2800000,
,,,17.0319993E-3,0.0,,,,,17.0319993E-3,-2.2800000,
,,,17.0360003E-3,79.999998212E-3,,,,,17.0360003E-3,-2.2800000,
,,,17.0399994E-3,79.999998212E-3,,,,,17.0399994E-3,-2.2800000,
,,,17.0440003E-3,79.999998212E-3,,,,,17.0440003E-3,-2.2400000,
,,,17.0479994E-3,79.999998212E-3,,,,,17.0479994E-3,-2.2400000,
,,,17.0520004E-3,79.999998212E-3,,,,,17.0520004E-3,-2.2000000,
,,,17.0559995E-3,79.999998212E-3,,,,,17.0559995E-3,-2.2000000,
,,,17.0599986E-3,79.999998212E-3,,,,,17.0599986E-3,-2.1599998,
,,,17.0639995E-3,79.999998212E-3,,,,,17.0639995E-3,-2.0799999,
,,,17.0679986E-3,79.999998212E-3,,,,,17.0679986E-3,-2.0000000,
,,,17.0719996E-3,79.999998212E-3,,,,,17.0719996E-3,-1.9599999,
,,,17.0759987E-3,159.99999642E-3,,,,,17.0759987E-3,-1.8800000,
,,,17.0799997E-3,159.99999642E-3,,,,,17.0799997E-3,-1.8000000,
,,,17.0839988E-3,159.99999642E-3,,,,,17.0839988E-3,-1.7199999,
,,,17.0879997E-3,159.99999642E-3,,,,,17.0879997E-3,-1.6400000,
,,,17.0919988E-3,159.99999642E-3,,,,,17.0919988E-3,-1.5200000,
,,,17.0959998E-3,239.99999464E-3,,,,,17.0959998E-3,-1.4399999,
,,,17.0999989E-3,239.99999464E-3,,,,,17.0999989E-3,-1.3199999,
,,,17.1039999E-3,159.99999642E-3,,,,,17.1039999E-3,-1.1999999,
,,,17.1079990E-3,239.99999464E-3,,,,,17.1079990E-3,-1.1200000,
,,,17.1119999E-3,319.99999285E-3,,,,,17.1119999E-3,-1.000000,
,,,17.1159990E-3,319.99999285E-3,,,,,17.1159990E-3,-839.999973774E-3,
,,,17.1200000E-3,239.99999464E-3,,,,,17.1200000E-3,-719.999969006E-3,
,,,17.1239991E-3,319.99999285E-3,,,,,17.1239991E-3,-599.999964237E-3,
,,,17.1280000E-3,319.99999285E-3,,,,,17.1280000E-3,-479.999989271E-3,
,,,17.1319991E-3,319.99999285E-3,,,,,17.1319991E-3,-359.99998450E-3,
,,,17.1360001E-3,319.99999285E-3,,,,,17.1360001E-3,-199.99998808E-3,
,,,17.1399992E-3,399.99997616E-3,,,,,17.1399992E-3,-39.99999911E-3,
,,,17.1440002E-3,399.99997616E-3,,,,,17.1440002E-3,39.99999911E-3,
,,,17.1479993E-3,399.99997616E-3,,,,,17.1479993E-3,199.99998808E-3,
,,,17.1520002E-3,399.99997616E-3,,,,,17.1520002E-3,319.99999285E-3,
,,,17.1559993E-3,399.99997616E-3,,,,,17.1559993E-3,479.999989271E-3,
,,,17.1600003E-3,399.99997616E-3,,,,,17.1600003E-3,599.999964237E-3,
,,,17.1639994E-3,399.99997616E-3,,,,,17.1639994E-3,759.999990463E-3,
,,,17.1680003E-3,399.99997616E-3,,,,,17.1680003E-3,879.999995232E-3,
,,,17.1719994E-3,399.99997616E-3,,,,,17.1719994E-3,1.000000,
,,,17.1759985E-3,399.99997616E-3,,,,,17.1759985E-3,1.1200000,
,,,17.1799995E-3,479.999989271E-3,,,,,17.1799995E-3,1.2400000,
,,,17.1839986E-3,399.99997616E-3,,,,,17.1839986E-3,1.3600000,
,,,17.1879996E-3,479.999989271E-3,,,,,17.1879996E-3,1.4800000,
,,,17.1919987E-3,479.999989271E-3,,,,,17.1919987E-3,1.5999999,
,,,17.1959996E-3,479.999989271E-3,,,,,17.1959996E-3,1.6799999,
,,,17.1999987E-3,399.99997616E-3,,,,,17.1999987E-3,1.8000000,
,,,17.2039997E-3,399.99997616E-3,,,,,17.2039997E-3,1.8800000,
,,,17.2079988E-3,399.99997616E-3,,,,,17.2079988E-3,2.0000000,
,,,17.2119997E-3,399.99997616E-3,,,,,17.2119997E-3,2.0400000,
,,,17.2159988E-3,399.99997616E-3,,,,,17.2159988E-3,2.1199999,
,,,17.2199998E-3,399.99997616E-3,,,,,17.2199998E-3,2.2000000,
,,,17.2239989E-3,399.99997616E-3,,,,,17.2239989E-3,2.2400000,
,,,17.2279999E-3,399.99997616E-3,,,,,17.2279999E-3,2.3199999,
,,,17.2319990E-3,399.99997616E-3,,,,,17.2319990E-3,2.3999999,
,,,17.2359999E-3,399.99997616E-3,,,,,17.2359999E-3,2.4400001,
,,,17.2399990E-3,319.99999285E-3,,,,,17.2399990E-3,2.4800000,
,,,17.2440000E-3,319.99999285E-3,,,,,17.2440000E-3,2.4800000,
,,,17.2479991E-3,319.99999285E-3,,,,,17.2479991E-3,2.4800000,
,,,17.2520000E-3,319.99999285E-3,,,,,17.2520000E-3,2.5200000,
,,,17.2559991E-3,239.99999464E-3,,,,,17.2559991E-3,2.5599999,
,,,17.2600001E-3,239.99999464E-3,,,,,17.2600001E-3,2.5200000,
,,,17.2639992E-3,239.99999464E-3,,,,,17.2639992E-3,2.5200000,
,,,17.2680002E-3,239.99999464E-3,,,,,17.2680002E-3,2.5200000,
,,,17.2719993E-3,239.99999464E-3,,,,,17.2719993E-3,2.4800000,
,,,17.2760002E-3,159.99999642E-3,,,,,17.2760002E-3,2.4400001,
,,,17.2799993E-3,159.99999642E-3,,,,,17.2799993E-3,2.4400001,
,,,17.2840003E-3,159.99999642E-3,,,,,17.2840003E-3,2.3999999,
,,,17.2879994E-3,79.999998212E-3,,,,,17.2879994E-3,2.3199999,
,,,17.2920004E-3,79.999998212E-3,,,,,17.2920004E-3,2.2800000,
,,,17.2959995E-3,79.999998212E-3,,,,,17.2959995E-3,2.2000000,
,,,17.2999986E-3,0.0,,,,,17.2999986E-3,2.1599998,
,,,17.3039995E-3,0.0,,,,,17.3039995E-3,2.0799999,
,,,17.3079986E-3,0.0,,,,,17.3079986E-3,2.0000000,
,,,17.3119996E-3,-79.999998212E-3,,,,,17.3119996E-3,1.9200000,
,,,17.3159987E-3,-79.999998212E-3,,,,,17.3159987E-3,1.8399999,
,,,17.3199996E-3,-79.999998212E-3,,,,,17.3199996E-3,1.6799999,
,,,17.3239987E-3,-159.99999642E-3,,,,,17.3239987E-3,1.6400000,
,,,17.3279997E-3,-159.99999642E-3,,,,,17.3279997E-3,1.5200000,
,,,17.3319988E-3,-159.99999642E-3,,,,,17.3319988E-3,1.4000000,
,,,17.3359998E-3,-159.99999642E-3,,,,,17.3359998E-3,1.3199999,
,,,17.3399989E-3,-239.99999464E-3,,,,,17.3399989E-3,1.1600000,
,,,17.3439998E-3,-239.99999464E-3,,,,,17.3439998E-3,1.0799999,
,,,17.3479989E-3,-239.99999464E-3,,,,,17.3479989E-3,919.999957085E-3,
,,,17.3519999E-3,-239.99999464E-3,,,,,17.3519999E-3,839.999973774E-3,
,,,17.3559990E-3,-239.99999464E-3,,,,,17.3559990E-3,719.999969006E-3,
,,,17.3599999E-3,-319.99999285E-3,,,,,17.3599999E-3,560.000002384E-3,
,,,17.3639990E-3,-319.99999285E-3,,,,,17.3639990E-3,439.999997616E-3,
,,,17.3680000E-3,-319.99999285E-3,,,,,17.3680000E-3,319.99999285E-3,
,,,17.3719991E-3,-319.99999285E-3,,,,,17.3719991E-3,199.99998808E-3,
,,,17.3760001E-3,-319.99999285E-3,,,,,17.3760001E-3,39.99999911E-3,
,,,17.3799992E-3,-319.99999285E-3,,,,,17.3799992E-3,-39.99999911E-3,
,,,17.3840001E-3,-399.99997616E-3,,,,,17.3840001E-3,-199.99998808E-3,
,,,17.3879992E-3,-399.99997616E-3,,,,,17.3879992E-3,-319.99999285E-3,
,,,17.3920002E-3,-399.99997616E-3,,,,,17.3920002E-3,-439.999997616E-3,
,,,17.3959993E-3,-399.99997616E-3,,,,,17.3959993E-3,-560.000002384E-3,
,,,17.4000002E-3,-399.99997616E-3,,,,,17.4000002E-3,-680.000007153E-3,
,,,17.4039993E-3,-399.99997616E-3,,,,,17.4039993E-3,-799.999952316E-3,
,,,17.4080003E-3,-319.99999285E-3,,,,,17.4080003E-3,-879.999995232E-3,
,,,17.4119994E-3,-399.99997616E-3,,,,,17.4119994E-3,-1.000000,
,,,17.4160004E-3,-319.99999285E-3,,,,,17.4160004E-3,-1.1200000,
,,,17.4199995E-3,-319.99999285E-3,,,,,17.4199995E-3,-1.1999999,
,,,17.4239986E-3,-319.99999285E-3,,,,,17.4239986E-3,-1.3199999,
,,,17.4279995E-3,-319.99999285E-3,,,,,17.4279995E-3,-1.4000000,
,,,17.4319986E-3,-319.99999285E-3,,,,,17.4319986E-3,-1.4800000,
,,,17.4359996E-3,-319.99999285E-3,,,,,17.4359996E-3,-1.5599999,
,,,17.4399987E-3,-239.99999464E-3,,,,,17.4399987E-3,-1.6400000,
,,,17.4439996E-3,-239.99999464E-3,,,,,17.4439996E-3,-1.7199999,
,,,17.4479987E-3,-239.99999464E-3,,,,,17.4479987E-3,-1.7600000,
,,,17.4519997E-3,-239.99999464E-3,,,,,17.4519997E-3,-1.8000000,
,,,17.4559988E-3,-239.99999464E-3,,,,,17.4559988E-3,-1.8800000,
,,,17.4599998E-3,-159.99999642E-3,,,,,17.4599998E-3,-1.8800000,
,,,17.4639989E-3,-159.99999642E-3,,,,,17.4639989E-3,-1.9200000,
,,,17.4679998E-3,-159.99999642E-3,,,,,17.4679998E-3,-1.9599999,
,,,17.4719989E-3,-79.999998212E-3,,,,,17.4719989E-3,-2.0000000,
,,,17.4759999E-3,-79.999998212E-3,,,,,17.4759999E-3,-2.0000000,
,,,17.4799990E-3,0.0,,,,,17.4799990E-3,-1.9599999,
,,,17.4840000E-3,0.0,,,,,17.4840000E-3,-2.0000000,
,,,17.4879991E-3,0.0,,,,,17.4879991E-3,-2.0000000,
,,,17.4920000E-3,79.999998212E-3,,,,,17.4920000E-3,-1.9599999,
,,,17.4959991E-3,79.999998212E-3,,,,,17.4959991E-3,-1.9599999,
,,,17.5000001E-3,159.99999642E-3,,,,,17.5000001E-3,-1.9200000,
,,,17.5039992E-3,159.99999642E-3,,,,,17.5039992E-3,-1.8800000,
,,,17.5080001E-3,239.99999464E-3,,,,,17.5080001E-3,-1.8800000,
,,,17.5119992E-3,239.99999464E-3,,,,,17.5119992E-3,-1.8000000,
,,,17.5160002E-3,239.99999464E-3,,,,,17.5160002E-3,-1.7600000,
,,,17.5199993E-3,319.99999285E-3,,,,,17.5199993E-3,-1.6799999,
,,,17.5240003E-3,319.99999285E-3,,,,,17.5240003E-3,-1.6400000,
,,,17.5279994E-3,399.99997616E-3,,,,,17.5279994E-3,-1.5599999,
,,,17.5320003E-3,399.99997616E-3,,,,,17.5320003E-3,-1.4800000,
,,,17.5359994E-3,479.999989271E-3,,,,,17.5359994E-3,-1.4000000,
,,,17.5400004E-3,479.999989271E-3,,,,,17.5400004E-3,-1.3199999,
,,,17.5439995E-3,560.000002384E-3,,,,,17.5439995E-3,-1.2400000,
,,,17.5479986E-3,560.000002384E-3,,,,,17.5479986E-3,-1.1200000,
,,,17.5519995E-3,639.999985695E-3,,,,,17.5519995E-3,-1.0400000,
,,,17.5559986E-3,639.999985695E-3,,,,,17.5559986E-3,-919.999957085E-3,
,,,17.5599996E-3,639.999985695E-3,,,,,17.5599996E-3,-799.999952316E-3,
,,,17.5639987E-3,639.999985695E-3,,,,,17.5639987E-3,-719.999969006E-3,
,,,17.5679997E-3,639.999985695E-3,,,,,17.5679997E-3,-599.999964237E-3,
,,,17.5719988E-3,719.999969006E-3,,,,,17.5719988E-3,-479.999989271E-3,
,,,17.5759997E-3,799.999952316E-3,,,,,17.5759997E-3,-359.99998450E-3,
,,,17.5799988E-3,799.999952316E-3,,,,,17.5799988E-3,-239.99999464E-3,
,,,17.5839998E-3,799.999952316E-3,,,,,17.5839998E-3,-119.9999973E-3,
,,,17.5879989E-3,799.999952316E-3,,,,,17.5879989E-3,0.0,
,,,17.5919998E-3,799.999952316E-3,,,,,17.5919998E-3,79.999998212E-3,
,,,17.5959989E-3,879.999995232E-3,,,,,17.5959989E-3,239.99999464E-3,
,,,17.5999999E-3,799.999952316E-3,,,,,17.5999999E-3,319.99999285E-3,
,,,17.6039990E-3,879.999995232E-3,,,,,17.6039990E-3,439.999997616E-3,
,,,17.6080000E-3,879.999995232E-3,,,,,17.6080000E-3,560.000002384E-3,
,,,17.6119991E-3,879.999995232E-3,,,,,17.6119991E-3,680.000007153E-3,
,,,17.6160000E-3,879.999995232E-3,,,,,17.6160000E-3,799.999952316E-3,
,,,17.6199991E-3,799.999952316E-3,,,,,17.6199991E-3,919.999957085E-3,
,,,17.6240001E-3,879.999995232E-3,,,,,17.6240001E-3,1.000000,
,,,17.6279992E-3,879.999995232E-3,,,,,17.6279992E-3,1.1200000,
,,,17.6320001E-3,879.999995232E-3,,,,,17.6320001E-3,1.1999999,
,,,17.6359992E-3,799.999952316E-3,,,,,17.6359992E-3,1.3199999,
,,,17.6400002E-3,799.999952316E-3,,,,,17.6400002E-3,1.4399999,
,,,17.6439993E-3,799.999952316E-3,,,,,17.6439993E-3,1.5200000,
,,,17.6480003E-3,799.999952316E-3,,,,,17.6480003E-3,1.5999999,
,,,17.6519994E-3,799.999952316E-3,,,,,17.6519994E-3,1.6799999,
,,,17.6560003E-3,799.999952316E-3,,,,,17.6560003E-3,1.7600000,
,,,17.6599994E-3,719.999969006E-3,,,,,17.6599994E-3,1.8000000,
,,,17.6639985E-3,639.999985695E-3,,,,,17.6639985E-3,1.8800000,
,,,17.6679995E-3,639.999985695E-3,,,,,17.6679995E-3,1.9599999,
,,,17.6719986E-3,639.999985695E-3,,,,,17.6719986E-3,2.0000000,
,,,17.6759996E-3,560.000002384E-3,,,,,17.6759996E-3,2.0400000,
,,,17.6799987E-3,560.000002384E-3,,,,,17.6799987E-3,2.0799999,
,,,17.6839996E-3,560.000002384E-3,,,,,17.6839996E-3,2.1199999,
,,,17.6879987E-3,479.999989271E-3,,,,,17.6879987E-3,2.1599998,
,,,17.6919997E-3,399.99997616E-3,,,,,17.6919997E-3,2.1599998,
,,,17.6959988E-3,399.99997616E-3,,,,,17.6959988E-3,2.2000000,
,,,17.6999997E-3,399.99997616E-3,,,,,17.6999997E-3,2.2000000,
,,,17.7039988E-3,319.99999285E-3,,,,,17.7039988E-3,2.2000000,
,,,17.7079998E-3,319.99999285E-3,,,,,17.7079998E-3,2.2000000,
,,,17.7119989E-3,239.99999464E-3,,,,,17.7119989E-3,2.1599998,
,,,17.7159999E-3,239.99999464E-3,,,,,17.7159999E-3,2.1599998,
,,,17.7199990E-3,79.999998212E-3,,,,,17.7199990E-3,2.1599998,
,,,17.7239999E-3,79.999998212E-3,,,,,17.7239999E-3,2.1199999,
,,,17.7279990E-3,79.999998212E-3,,,,,17.7279990E-3,2.0799999,
,,,17.7320000E-3,0.0,,,,,17.7320000E-3,2.0799999,
,,,17.7359991E-3,-79.999998212E-3,,,,,17.7359991E-3,2.0400000,
,,,17.7400000E-3,-79.999998212E-3,,,,,17.7400000E-3,2.0000000,
,,,17.7439991E-3,-79.999998212E-3,,,,,17.7439991E-3,1.9599999,
,,,17.7480001E-3,-159.99999642E-3,,,,,17.7480001E-3,1.8800000,
,,,17.7519992E-3,-159.99999642E-3,,,,,17.7519992E-3,1.8000000,
,,,17.7560002E-3,-239.99999464E-3,,,,,17.7560002E-3,1.7199999,
,,,17.7599993E-3,-319.99999285E-3,,,,,17.7599993E-3,1.6400000,
,,,17.7640002E-3,-319.99999285E-3,,,,,17.7640002E-3,1.5999999,
,,,17.7679993E-3,-399.99997616E-3,,,,,17.7679993E-3,1.4800000,
,,,17.7720003E-3,-399.99997616E-3,,,,,17.7720003E-3,1.4399999,
,,,17.7759994E-3,-479.999989271E-3,,,,,17.7759994E-3,1.3199999,
,,,17.7800003E-3,-479.999989271E-3,,,,,17.7800003E-3,1.2400000,
,,,17.7839994E-3,-560.000002384E-3,,,,,17.7839994E-3,1.1200000,
,,,17.7879985E-3,-560.000002384E-3,,,,,17.7879985E-3,1.0400000,
,,,17.7919995E-3,-560.000002384E-3,,,,,17.7919995E-3,919.999957085E-3,
,,,17.7959986E-3,-639.999985695E-3,,,,,17.7959986E-3,839.999973774E-3,
,,,17.7999996E-3,-639.999985695E-3,,,,,17.7999996E-3,719.999969006E-3,
,,,17.8039987E-3,-719.999969006E-3,,,,,17.8039987E-3,599.999964237E-3,
,,,17.8079996E-3,-719.999969006E-3,,,,,17.8079996E-3,519.999980927E-3,
,,,17.8119987E-3,-719.999969006E-3,,,,,17.8119987E-3,399.99997616E-3,
,,,17.8159997E-3,-719.999969006E-3,,,,,17.8159997E-3,280.00000119E-3,
,,,17.8199988E-3,-719.999969006E-3,,,,,17.8199988E-3,159.99999642E-3,
,,,17.8239997E-3,-719.999969006E-3,,,,,17.8239997E-3,39.99999911E-3,
,,,17.8279988E-3,-799.999952316E-3,,,,,17.8279988E-3,-39.99999911E-3,
,,,17.8319998E-3,-719.999969006E-3,,,,,17.8319998E-3,-159.99999642E-3,
,,,17.8359989E-3,-799.999952316E-3,,,,,17.8359989E-3,-239.99999464E-3,
,,,17.8399999E-3,-799.999952316E-3,,,,,17.8399999E-3,-359.99998450E-3,
,,,17.8439990E-3,-719.999969006E-3,,,,,17.8439990E-3,-479.999989271E-3,
,,,17.8479999E-3,-799.999952316E-3,,,,,17.8479999E-3,-560.000002384E-3,
,,,17.8519990E-3,-719.999969006E-3,,,,,17.8519990E-3,-639.999985695E-3,
,,,17.8560000E-3,-719.999969006E-3,,,,,17.8560000E-3,-719.999969006E-3,
,,,17.8599991E-3,-719.999969006E-3,,,,,17.8599991E-3,-799.999952316E-3,
,,,17.8640001E-3,-719.999969006E-3,,,,,17.8640001E-3,-879.999995232E-3,
,,,17.8679992E-3,-639.999985695E-3,,,,,17.8679992E-3,-1.000000,
,,,17.8720001E-3,-719.999969006E-3,,,,,17.8720001E-3,-1.0799999,
,,,17.8759992E-3,-639.999985695E-3,,,,,17.8759992E-3,-1.1600000,
,,,17.8800002E-3,-560.000002384E-3,,,,,17.8800002E-3,-1.1999999,
,,,17.8839993E-3,-560.000002384E-3,,,,,17.8839993E-3,-1.2800000,
,,,17.8880002E-3,-479.999989271E-3,,,,,17.8880002E-3,-1.3600000,
,,,17.8919993E-3,-479.999989271E-3,,,,,17.8919993E-3,-1.4000000,
,,,17.8960003E-3,-479.999989271E-3,,,,,17.8960003E-3,-1.4399999,
,,,17.8999994E-3,-399.99997616E-3,,,,,17.8999994E-3,-1.4800000,
,,,17.9040004E-3,-319.99999285E-3,,,,,17.9040004E-3,-1.5200000,
,,,17.9079995E-3,-319.99999285E-3,,,,,17.9079995E-3,-1.5599999,
,,,17.9119986E-3,-239.99999464E-3,,,,,17.9119986E-3,-1.5999999,
,,,17.9159995E-3,-239.99999464E-3,,,,,17.9159995E-3,-1.6400000,
,,,17.9199986E-3,-159.99999642E-3,,,,,17.9199986E-3,-1.6400000,
,,,17.9239996E-3,-159.99999642E-3,,,,,17.9239996E-3,-1.6400000,
,,,17.9279987E-3,-79.999998212E-3,,,,,17.9279987E-3,-1.6400000,
,,,17.9319996E-3,-79.999998212E-3,,,,,17.9319996E-3,-1.6400000,
,,,17.9359987E-3,79.999998212E-3,,,,,17.9359987E-3,-1.6400000,
,,,17.9399997E-3,79.999998212E-3,,,,,17.9399997E-3,-1.5999999,
,,,17.9439988E-3,159.99999642E-3,,,,,17.9439988E-3,-1.5999999,
,,,17.9479998E-3,239.99999464E-3,,,,,17.9479998E-3,-1.5599999,
,,,17.9519989E-3,239.99999464E-3,,,,,17.9519989E-3,-1.5200000,
,,,17.9559998E-3,319.99999285E-3,,,,,17.9559998E-3,-1.5200000,
,,,17.9599989E-3,319.99999285E-3,,,,,17.9599989E-3,-1.4399999,
,,,17.9639999E-3,479.999989271E-3,,,,,17.9639999E-3,-1.4000000,
,,,17.9679990E-3,479.999989271E-3,,,,,17.9679990E-3,-1.3600000,
,,,17.9719999E-3,560.000002384E-3,,,,,17.9719999E-3,-1.2800000,
,,,17.9759990E-3,560.000002384E-3,,,,,17.9759990E-3,-1.2400000,
,,,17.9800000E-3,639.999985695E-3,,,,,17.9800000E-3,-1.1999999,
,,,17.9839991E-3,639.999985695E-3,,,,,17.9839991E-3,-1.1200000,
,,,17.9880001E-3,719.999969006E-3,,,,,17.9880001E-3,-1.0400000,
,,,17.9919992E-3,719.999969006E-3,,,,,17.9919992E-3,-959.999978542E-3,
,,,17.9960001E-3,879.999995232E-3,,,,,17.9960001E-3,-879.999995232E-3,
,,,17.9999992E-3,879.999995232E-3,,,,,17.9999992E-3,-799.999952316E-3,
,,,18.0040002E-3,879.999995232E-3,,,,,18.0040002E-3,-719.999969006E-3,
,,,18.0079993E-3,959.999978542E-3,,,,,18.0079993E-3,-639.999985695E-3,
,,,18.0120002E-3,959.999978542E-3,,,,,18.0120002E-3,-519.999980927E-3,
,,,18.0159993E-3,1.0400000,,,,,18.0159993E-3,-439.999997616E-3,
,,,18.0200003E-3,1.0400000,,,,,18.0200003E-3,-359.99998450E-3,
,,,18.0239994E-3,1.0400000,,,,,18.0239994E-3,-280.00000119E-3,
,,,18.0280004E-3,1.1200000,,,,,18.0280004E-3,-159.99999642E-3,
,,,18.0319995E-3,1.1200000,,,,,18.0319995E-3,-79.999998212E-3,
,,,18.0359986E-3,1.1200000,,,,,18.0359986E-3,39.99999911E-3,
,,,18.0399995E-3,1.1999999,,,,,18.0399995E-3,119.9999973E-3,
,,,18.0439986E-3,1.1200000,,,,,18.0439986E-3,239.99999464E-3,
,,,18.0479996E-3,1.1999999,,,,,18.0479996E-3,319.99999285E-3,
,,,18.0519987E-3,1.1999999,,,,,18.0519987E-3,439.999997616E-3,
,,,18.0559997E-3,1.1999999,,,,,18.0559997E-3,519.999980927E-3,
,,,18.0599988E-3,1.1999999,,,,,18.0599988E-3,599.999964237E-3,
,,,18.0639997E-3,1.1999999,,,,,18.0639997E-3,680.000007153E-3,
,,,18.0679988E-3,1.1999999,,,,,18.0679988E-3,799.999952316E-3,
,,,18.0719998E-3,1.1200000,,,,,18.0719998E-3,879.999995232E-3,
,,,18.0759989E-3,1.1200000,,,,,18.0759989E-3,959.999978542E-3,
,,,18.0799998E-3,1.1200000,,,,,18.0799998E-3,1.0400000,
,,,18.0839989E-3,1.1200000,,,,,18.0839989E-3,1.1200000,
,,,18.0879999E-3,1.1200000,,,,,18.0879999E-3,1.1999999,
,,,18.0919990E-3,1.0400000,,,,,18.0919990E-3,1.2800000,
,,,18.0960000E-3,1.0400000,,,,,18.0960000E-3,1.3600000,
,,,18.0999991E-3,959.999978542E-3,,,,,18.0999991E-3,1.4399999,
,,,18.1040000E-3,959.999978542E-3,,,,,18.1040000E-3,1.4800000,
,,,18.1079991E-3,959.999978542E-3,,,,,18.1079991E-3,1.5599999,
,,,18.1120001E-3,879.999995232E-3,,,,,18.1120001E-3,1.5999999,
,,,18.1159992E-3,799.999952316E-3,,,,,18.1159992E-3,1.6400000,
,,,18.1200001E-3,799.999952316E-3,,,,,18.1200001E-3,1.6799999,
,,,18.1239992E-3,719.999969006E-3,,,,,18.1239992E-3,1.7199999,
,,,18.1280002E-3,719.999969006E-3,,,,,18.1280002E-3,1.7199999,
,,,18.1319993E-3,639.999985695E-3,,,,,18.1319993E-3,1.7600000,
,,,18.1360003E-3,560.000002384E-3,,,,,18.1360003E-3,1.8000000,
,,,18.1399994E-3,560.000002384E-3,,,,,18.1399994E-3,1.8000000,
,,,18.1440003E-3,479.999989271E-3,,,,,18.1440003E-3,1.8000000,
,,,18.1479994E-3,479.999989271E-3,,,,,18.1479994E-3,1.8399999,
,,,18.1520004E-3,319.99999285E-3,,,,,18.1520004E-3,1.8399999,
,,,18.1559995E-3,319.99999285E-3,,,,,18.1559995E-3,1.8399999,
,,,18.1599986E-3,239.99999464E-3,,,,,18.1599986E-3,1.8000000,
,,,18.1639995E-3,159.99999642E-3,,,,,18.1639995E-3,1.8000000,
,,,18.1679986E-3,159.99999642E-3,,,,,18.1679986E-3,1.8000000,
,,,18.1719996E-3,0.0,,,,,18.1719996E-3,1.7600000,
,,,18.1759987E-3,0.0,,,,,18.1759987E-3,1.7600000,
,,,18.1799997E-3,-79.999998212E-3,,,,,18.1799997E-3,1.7199999,
,,,18.1839988E-3,-159.99999642E-3,,,,,18.1839988E-3,1.6799999,
,,,18.1879997E-3,-239.99999464E-3,,,,,18.1879997E-3,1.6400000,
,,,18.1919988E-3,-239.99999464E-3,,,,,18.1919988E-3,1.5999999,
,,,18.1959998E-3,-319.99999285E-3,,,,,18.1959998E-3,1.5200000,
,,,18.1999989E-3,-399.99997616E-3,,,,,18.1999989E-3,1.4800000,
,,,18.2039998E-3,-399.99997616E-3,,,,,18.2039998E-3,1.4399999,
,,,18.2079989E-3,-479.999989271E-3,,,,,18.2079989E-3,1.3600000,
,,,18.2119999E-3,-560.000002384E-3,,,,,18.2119999E-3,1.3199999,
,,,18.2159990E-3,-639.999985695E-3,,,,,18.2159990E-3,1.2400000,
,,,18.2200000E-3,-639.999985695E-3,,,,,18.2200000E-3,1.1600000,
,,,18.2239991E-3,-719.999969006E-3,,,,,18.2239991E-3,1.0799999,
,,,18.2280000E-3,-719.999969006E-3,,,,,18.2280000E-3,1.000000,
,,,18.2319991E-3,-799.999952316E-3,,,,,18.2319991E-3,919.999957085E-3,
,,,18.2360001E-3,-799.999952316E-3,,,,,18.2360001E-3,879.999995232E-3,
