,,,3.09400004E-3,1.5999999,
,,,3.09600006E-3,1.5999999,
,,,3.09800007E-3,1.5999999,
,,,3.10000009E-3,1.5999999,
,,,3.10199987E-3,1.6799999,
,,,3.10399989E-3,1.6799999,
,,,3.10599990E-3,1.6799999,
,,,3.10799992E-3,1.6799999,
,,,3.10999993E-3,1.7600000,
,,,3.11199995E-3,1.7600000,
,,,3.11399996E-3,1.7600000,
,,,3.11599998E-3,1.7600000,
,,,3.11799999E-3,1.7600000,
,,,3.12000001E-3,1.7600000,
,,,3.12200002E-3,1.7600000,
,,,3.12400004E-3,1.7600000,
,,,3.12600005E-3,1.8399999,
,,,3.12800007E-3,1.7600000,
,,,3.13000008E-3,1.8399999,
,,,3.13200010E-3,1.8399999,
,,,3.13399988E-3,1.8399999,
,,,3.13599990E-3,1.7600000,
,,,3.13799991E-3,1.7600000,
,,,3.13999993E-3,1.8399999,
,,,3.14199994E-3,1.7600000,
,,,3.14399996E-3,1.7600000,
,,,3.14599997E-3,1.7600000,
,,,3.14799999E-3,1.7600000,
,,,3.15000000E-3,1.7600000,
,,,3.15200002E-3,1.7600000,
,,,3.15400003E-3,1.7600000,
,,,3.15600005E-3,1.7600000,
,,,3.15800007E-3,1.6799999,
,,,3.16000008E-3,1.6799999,
,,,3.16200010E-3,1.6799999,
,,,3.16399988E-3,1.6799999,
,,,3.16599989E-3,1.5999999,
,,,3.16799991E-3,1.5999999,
,,,3.16999992E-3,1.5999999,
,,,3.17199994E-3,1.5999999,
,,,3.17399995E-3,1.5200000,
,,,3.17599997E-3,1.5200000,
,,,3.17799998E-3,1.5200000,
,,,3.18000000E-3,1.4399999,
,,,3.18200001E-3,1.4399999,
,,,3.18400003E-3,1.4399999,
,,,3.18600005E-3,1.3600000,
,,,3.18800006E-3,1.3600000,
,,,3.19000008E-3,1.2800000,
,,,3.19200009E-3,1.2800000,
,,,3.19399987E-3,1.1999999,
,,,3.19599989E-3,1.1999999,
,,,3.19799990E-3,1.1200000,
,,,3.19999992E-3,1.0400000,
,,,3.20199993E-3,1.0400000,
,,,3.20399995E-3,1.0400000,
,,,3.20599996E-3,1.0400000,
,,,3.20799998E-3,959.999978542E-3,
,,,3.21000000E-3,879.999995232E-3,
,,,3.21200001E-3,879.999995232E-3,
,,,3.21400003E-3,799.999952316E-3,
,,,3.21600004E-3,799.999952316E-3,
,,,3.21800006E-3,799.999952316E-3,
,,,3.22000007E-3,719.999969006E-3,
,,,3.22200009E-3,639.999985695E-3,
,,,3.22400010E-3,639.999985695E-3,
,,,3.22599988E-3,560.000002384E-3,
,,,3.22799990E-3,479.999989271E-3,
,,,3.22999991E-3,479.999989271E-3,
,,,3.23199993E-3,399.99997616E-3,
,,,3.23399995E-3,399.99997616E-3,
,,,3.23599996E-3,319.99999285E-3,
,,,3.23799998E-3,239.99999464E-3,
,,,3.23999999E-3,239.99999464E-3,
,,,3.24200001E-3,159.99999642E-3,
,,,3.24400002E-3,159.99999642E-3,
,,,3.24600004E-3,79.999998212E-3,
,,,3.24800005E-3,79.999998212E-3,
,,,3.25000007E-3,0.0,
,,,3.25200008E-3,0.0,
,,,3.25400010E-3,0.0,
,,,3.25599988E-3,-79.999998212E-3,
,,,3.25799990E-3,-159.99999642E-3,
,,,3.25999991E-3,-159.99999642E-3,
,,,3.26199993E-3,-239.99999464E-3,
,,,3.26399994E-3,-319.99999285E-3,
,,,3.26599996E-3,-319.99999285E-3,
,,,3.26799997E-3,-399.99997616E-3,
,,,3.26999999E-3,-399.99997616E-3,
,,,3.27200000E-3,-479.999989271E-3,
,,,3.27400002E-3,-479.999989271E-3,
,,,3.27600003E-3,-560.000002384E-3,
,,,3.27800005E-3,-560.000002384E-3,
,,,3.28000006E-3,-639.999985695E-3,
,,,3.28200008E-3,-719.999969006E-3,
,,,3.28400009E-3,-719.999969006E-3,
,,,3.28599988E-3,-719.999969006E-3,
,,,3.28799989E-3,-719.999969006E-3,
,,,3.28999991E-3,-799.999952316E-3,
,,,3.29199992E-3,-879.999995232E-3,
,,,3.29399994E-3,-879.999995232E-3,
,,,3.29599995E-3,-959.999978542E-3,
,,,3.29799997E-3,-879.999995232E-3,
,,,3.29999998E-3,-959.999978542E-3,
,,,3.30200000E-3,-959.999978542E-3,
,,,3.30400001E-3,-1.0400000,
,,,3.30600003E-3,-1.0400000,
,,,3.30800004E-3,-1.0400000,
,,,3.31000006E-3,-1.0400000,
,,,3.31200007E-3,-1.1200000,
,,,3.31400009E-3,-1.1200000,
,,,3.31599987E-3,-1.1200000,
,,,3.31799989E-3,-1.1999999,
,,,3.31999990E-3,-1.1999999,
,,,3.32199992E-3,-1.1999999,
,,,3.32399993E-3,-1.1999999,
,,,3.32599995E-3,-1.2800000,
,,,3.32799996E-3,-1.1999999,
,,,3.32999998E-3,-1.2800000,
,,,3.33199999E-3,-1.2800000,
,,,3.33400001E-3,-1.2800000,
,,,3.33600002E-3,-1.2800000,
,,,3.33800004E-3,-1.2800000,
,,,3.34000005E-3,-1.3600000,
,,,3.34200007E-3,-1.2800000,
,,,3.34400008E-3,-1.3600000,
,,,3.34600010E-3,-1.2800000,
,,,3.34799988E-3,-1.3600000,
,,,3.34999990E-3,-1.2800000,
,,,3.35199991E-3,-1.2800000,
,,,3.35399993E-3,-1.2800000,
,,,3.35599994E-3,-1.3600000,
,,,3.35799996E-3,-1.2800000,
,,,3.35999997E-3,-1.2800000,
,,,3.36199999E-3,-1.3600000,
,,,3.36400000E-3,-1.2800000,
,,,3.36600002E-3,-1.2800000,
,,,3.36800003E-3,-1.2800000,
,,,3.37000005E-3,-1.2800000,
,,,3.37200006E-3,-1.1999999,
,,,3.37400008E-3,-1.1999999,
,,,3.37600010E-3,-1.1999999,
,,,3.37799988E-3,-1.1999999,
,,,3.37999989E-3,-1.1200000,
,,,3.38199991E-3,-1.1200000,
,,,3.38399992E-3,-1.1200000,
,,,3.38599994E-3,-1.0400000,
,,,3.38799995E-3,-1.0400000,
,,,3.38999997E-3,-1.0400000,
,,,3.39199998E-3,-1.0400000,
,,,3.39400000E-3,-959.999978542E-3,
,,,3.39600001E-3,-959.999978542E-3,
,,,3.39800003E-3,-959.999978542E-3,
,,,3.40000005E-3,-879.999995232E-3,
,,,3.40200006E-3,-879.999995232E-3,
,,,3.40400008E-3,-879.999995232E-3,
,,,3.40600009E-3,-799.999952316E-3,
,,,3.40799987E-3,-799.999952316E-3,
,,,3.40999989E-3,-719.999969006E-3,
,,,3.41199990E-3,-639.999985695E-3,
,,,3.41399992E-3,-719.999969006E-3,
,,,3.41599993E-3,-639.999985695E-3,
,,,3.41799995E-3,-639.999985695E-3,
,,,3.41999996E-3,-560.000002384E-3,
,,,3.42199998E-3,-560.000002384E-3,
,,,3.42399999E-3,-479.999989271E-3,
,,,3.42600001E-3,-479.999989271E-3,
,,,3.42800003E-3,-399.99997616E-3,
,,,3.43000004E-3,-399.99997616E-3,
,,,3.43200006E-3,-319.99999285E-3,
,,,3.43400007E-3,-319.99999285E-3,
,,,3.43600009E-3,-239.99999464E-3,
,,,3.43800010E-3,-159.99999642E-3,
,,,3.43999988E-3,-159.99999642E-3,
,,,3.44199990E-3,-159.99999642E-3,
,,,3.44399991E-3,-79.999998212E-3,
,,,3.44599993E-3,0.0,
,,,3.44799994E-3,0.0,
,,,3.44999996E-3,79.999998212E-3,
,,,3.45199998E-3,79.999998212E-3,
,,,3.45399999E-3,79.999998212E-3,
,,,3.45600001E-3,159.99999642E-3,
,,,3.45800002E-3,159.99999642E-3,
,,,3.46000004E-3,239.99999464E-3,
,,,3.46200005E-3,319.99999285E-3,
,,,3.46400007E-3,319.99999285E-3,
,,,3.46600008E-3,319.99999285E-3,
,,,3.46800010E-3,479.999989271E-3,
,,,3.46999988E-3,479.999989271E-3,
,,,3.47199989E-3,560.000002384E-3,
,,,3.47399991E-3,560.000002384E-3,
,,,3.47599993E-3,639.999985695E-3,
,,,3.47799994E-3,639.999985695E-3,
,,,3.47999996E-3,719.999969006E-3,
,,,3.48199997E-3,719.999969006E-3,
,,,3.48399999E-3,719.999969006E-3,
,,,3.48600000E-3,799.999952316E-3,
,,,3.48800002E-3,799.999952316E-3,
,,,3.49000003E-3,879.999995232E-3,
,,,3.49200005E-3,879.999995232E-3,
,,,3.49400006E-3,959.999978542E-3,
,,,3.49600008E-3,959.999978542E-3,
,,,3.49800009E-3,1.0400000,
,,,3.49999988E-3,1.0400000,
,,,3.50199989E-3,1.0400000,
,,,3.50399991E-3,1.1200000,
,,,3.50599992E-3,1.1999999,
,,,3.50799994E-3,1.1999999,
,,,3.50999995E-3,1.1999999,
,,,3.51199997E-3,1.1999999,
,,,3.51399998E-3,1.2800000,
,,,3.51600000E-3,1.2800000,
,,,3.51800001E-3,1.3600000,
,,,3.52000003E-3,1.2800000,
,,,3.52200004E-3,1.3600000,
,,,3.52400006E-3,1.4399999,
,,,3.52600007E-3,1.4399999,
,,,3.52800009E-3,1.4399999,
,,,3.52999987E-3,1.4399999,
,,,3.53199989E-3,1.4399999,
,,,3.53399990E-3,1.4399999,
,,,3.53599992E-3,1.5200000,
,,,3.53799993E-3,1.5200000,
,,,3.53999995E-3,1.5200000,
,,,3.54199996E-3,1.5200000,
,,,3.54399998E-3,1.5999999,
,,,3.54599999E-3,1.5200000,
,,,3.54800001E-3,1.5999999,
,,,3.55000002E-3,1.5999999,
,,,3.55200004E-3,1.5999999,
,,,3.55400005E-3,1.5999999,
,,,3.55600007E-3,1.5999999,
,,,3.55800008E-3,1.5999999,
,,,3.56000010E-3,1.5999999,
,,,3.56199988E-3,1.5999999,
,,,3.56399990E-3,1.5999999,
,,,3.56599991E-3,1.5999999,
,,,3.56799993E-3,1.6799999,
,,,3.56999994E-3,1.5999999,
,,,3.57199996E-3,1.5999999,
,,,3.57399997E-3,1.5999999,
,,,3.57599999E-3,1.5999999,
,,,3.57800000E-3,1.5999999,
,,,3.58000002E-3,1.5999999,
,,,3.58200003E-3,1.5999999,
,,,3.58400005E-3,1.5200000,
,,,3.58600006E-3,1.5200000,
,,,3.58800008E-3,1.5200000,
,,,3.59000009E-3,1.5200000,
,,,3.59199988E-3,1.5200000,
,,,3.59399989E-3,1.5200000,
,,,3.59599991E-3,1.5200000,
,,,3.59799992E-3,1.4399999,
,,,3.59999994E-3,1.4399999,
,,,3.60199995E-3,1.4399999,
,,,3.60399997E-3,1.3600000,
,,,3.60599998E-3,1.3600000,
,,,3.60800000E-3,1.3600000,
,,,3.61000001E-3,1.2800000,
,,,3.61200003E-3,1.2800000,
,,,3.61400004E-3,1.2800000,
,,,3.61600006E-3,1.1999999,
,,,3.61800008E-3,1.1999999,
,,,3.62000009E-3,1.1999999,
,,,3.62199987E-3,1.1200000,
,,,3.62399989E-3,1.0400000,
,,,3.62599990E-3,1.0400000,
,,,3.62799992E-3,1.0400000,
,,,3.62999993E-3,1.0400000,
,,,3.63199995E-3,959.999978542E-3,
,,,3.63399996E-3,959.999978542E-3,
,,,3.63599998E-3,959.999978542E-3,
,,,3.63799999E-3,879.999995232E-3,
,,,3.64000001E-3,879.999995232E-3,
,,,3.64200003E-3,799.999952316E-3,
,,,3.64400004E-3,799.999952316E-3,
,,,3.64600006E-3,799.999952316E-3,
,,,3.64800007E-3,719.999969006E-3,
,,,3.65000009E-3,719.999969006E-3,
,,,3.65200010E-3,639.999985695E-3,
,,,3.65399988E-3,560.000002384E-3,
,,,3.65599990E-3,560.000002384E-3,
,,,3.65799991E-3,479.999989271E-3,
,,,3.65999993E-3,399.99997616E-3,
,,,3.66199994E-3,399.99997616E-3,
,,,3.66399996E-3,319.99999285E-3,
,,,3.66599998E-3,319.99999285E-3,
,,,3.66799999E-3,319.99999285E-3,
,,,3.67000001E-3,239.99999464E-3,
,,,3.67200002E-3,239.99999464E-3,
,,,3.67400004E-3,159.99999642E-3,
,,,3.67600005E-3,159.99999642E-3,
,,,3.67800007E-3,79.999998212E-3,
,,,3.68000008E-3,79.999998212E-3,
,,,3.68200010E-3,0.0,
,,,3.68399988E-3,0.0,
,,,3.68599989E-3,0.0,
,,,3.68799991E-3,-79.999998212E-3,
,,,3.68999992E-3,-79.999998212E-3,
,,,3.69199994E-3,-159.99999642E-3,
,,,3.69399996E-3,-239.99999464E-3,
,,,3.69599997E-3,-239.99999464E-3,
,,,3.69799999E-3,-319.99999285E-3,
,,,3.70000000E-3,-319.99999285E-3,
,,,3.70200002E-3,-319.99999285E-3,
,,,3.70400003E-3,-399.99997616E-3,
,,,3.70600005E-3,-399.99997616E-3,
,,,3.70800006E-3,-399.99997616E-3,
,,,3.71000008E-3,-479.999989271E-3,
,,,3.71200009E-3,-479.999989271E-3,
,,,3.71399987E-3,-560.000002384E-3,
,,,3.71599989E-3,-639.999985695E-3,
,,,3.71799991E-3,-639.999985695E-3,
,,,3.71999992E-3,-639.999985695E-3,
,,,3.72199994E-3,-719.999969006E-3,
,,,3.72399995E-3,-719.999969006E-3,
,,,3.72599997E-3,-719.999969006E-3,
,,,3.72799998E-3,-719.999969006E-3,
,,,3.73000000E-3,-799.999952316E-3,
,,,3.73200001E-3,-799.999952316E-3,
,,,3.73400003E-3,-879.999995232E-3,
,,,3.73600004E-3,-879.999995232E-3,
,,,3.73800006E-3,-879.999995232E-3,
,,,3.74000007E-3,-959.999978542E-3,
,,,3.74200009E-3,-879.999995232E-3,
,,,3.74399987E-3,-959.999978542E-3,
,,,3.74599989E-3,-959.999978542E-3,
,,,3.74799990E-3,-959.999978542E-3,
,,,3.74999992E-3,-959.999978542E-3,
,,,3.75199993E-3,-1.0400000,
,,,3.75399995E-3,-1.0400000,
,,,3.75599996E-3,-1.0400000,
,,,3.75799998E-3,-1.0400000,
,,,3.75999999E-3,-1.0400000,
,,,3.76200001E-3,-1.1200000,
,,,3.76400002E-3,-1.1200000,
,,,3.76600004E-3,-1.1200000,
,,,3.76800005E-3,-1.1200000,
,,,3.77000007E-3,-1.1200000,
,,,3.77200008E-3,-1.1200000,
,,,3.77400010E-3,-1.1200000,
,,,3.77599988E-3,-1.1200000,
,,,3.77799990E-3,-1.1200000,
,,,3.77999991E-3,-1.1200000,
,,,3.78199993E-3,-1.1200000,
,,,3.78399994E-3,-1.1200000,
,,,3.78599996E-3,-1.1200000,
,,,3.78799997E-3,-1.1200000,
,,,3.78999999E-3,-1.1200000,
,,,3.79200000E-3,-1.1200000,
,,,3.79400002E-3,-1.1200000,
,,,3.79600003E-3,-1.1200000,
,,,3.79800005E-3,-1.0400000,
,,,3.80000006E-3,-1.0400000,
,,,3.80200008E-3,-1.0400000,
,,,3.80400009E-3,-1.0400000,
,,,3.80599988E-3,-959.999978542E-3,
,,,3.80799989E-3,-1.0400000,
,,,3.80999991E-3,-959.999978542E-3,
,,,3.81199992E-3,-959.999978542E-3,
,,,3.81399994E-3,-959.999978542E-3,
,,,3.81599995E-3,-879.999995232E-3,
,,,3.81799997E-3,-879.999995232E-3,
,,,3.81999998E-3,-879.999995232E-3,
,,,3.82200000E-3,-879.999995232E-3,
,,,3.82400001E-3,-879.999995232E-3,
,,,3.82600003E-3,-879.999995232E-3,
,,,3.82800004E-3,-799.999952316E-3,
,,,3.83000006E-3,-799.999952316E-3,
,,,3.83200007E-3,-719.999969006E-3,
,,,3.83400009E-3,-719.999969006E-3,
,,,3.83599987E-3,-719.999969006E-3,
,,,3.83799989E-3,-719.999969006E-3,
,,,3.83999990E-3,-639.999985695E-3,
,,,3.84199992E-3,-639.999985695E-3,
,,,3.84399993E-3,-560.000002384E-3,
,,,3.84599995E-3,-560.000002384E-3,
,,,3.84799996E-3,-479.999989271E-3,
,,,3.84999998E-3,-479.999989271E-3,
,,,3.85199999E-3,-479.999989271E-3,
,,,3.85400001E-3,-399.99997616E-3,
,,,3.85600002E-3,-399.99997616E-3,
,,,3.85800004E-3,-319.99999285E-3,
,,,3.86000006E-3,-319.99999285E-3,
,,,3.86200007E-3,-239.99999464E-3,
,,,3.86400009E-3,-239.99999464E-3,
,,,3.86600010E-3,-159.99999642E-3,
,,,3.86799988E-3,-159.99999642E-3,
,,,3.86999990E-3,-159.99999642E-3,
,,,3.87199991E-3,-159.99999642E-3,
,,,3.87399993E-3,-79.999998212E-3,
,,,3.87599994E-3,0.0,
,,,3.87799996E-3,79.999998212E-3,
,,,3.87999997E-3,0.0,
,,,3.88199999E-3,79.999998212E-3,
,,,3.88400001E-3,159.99999642E-3,
,,,3.88600002E-3,159.99999642E-3,
,,,3.88800004E-3,159.99999642E-3,
,,,3.89000005E-3,159.99999642E-3,
,,,3.89200007E-3,239.99999464E-3,
,,,3.89400008E-3,319.99999285E-3,
,,,3.89600010E-3,319.99999285E-3,
,,,3.89799988E-3,399.99997616E-3,
,,,3.89999989E-3,399.99997616E-3,
,,,3.90199991E-3,479.999989271E-3,
,,,3.90399992E-3,479.999989271E-3,
,,,3.90599994E-3,560.000002384E-3,
,,,3.90799996E-3,560.000002384E-3,
,,,3.90999997E-3,560.000002384E-3,
,,,3.91199999E-3,639.999985695E-3,
,,,3.91400000E-3,639.999985695E-3,
,,,3.91600002E-3,719.999969006E-3,
,,,3.91800003E-3,719.999969006E-3,
,,,3.92000005E-3,719.999969006E-3,
,,,3.92200006E-3,799.999952316E-3,
,,,3.92400008E-3,799.999952316E-3,
,,,3.92600009E-3,879.999995232E-3,
,,,3.92800011E-3,879.999995232E-3,
,,,3.93000012E-3,879.999995232E-3,
,,,3.93200014E-3,959.999978542E-3,
,,,3.93400015E-3,959.999978542E-3,
,,,3.93600017E-3,1.0400000,
,,,3.93800018E-3,1.0400000,
,,,3.94000020E-3,1.0400000,
,,,3.94200021E-3,1.1200000,
,,,3.94399976E-3,1.1200000,
,,,3.94599978E-3,1.1200000,
,,,3.94799979E-3,1.1200000,
,,,3.94999981E-3,1.1999999,
,,,3.95199982E-3,1.1999999,
,,,3.95399984E-3,1.1999999,
,,,3.95599985E-3,1.2800000,
,,,3.95799987E-3,1.2800000,
