,,,-98.300009966E-3,5.11999989,,,,,-98.300009966E-3,3.51999979E-3,
,,,-98.200008273E-3,5.11999989,,,,,-98.200008273E-3,3.51999979E-3,
,,,-98.100006580E-3,5.11999989,,,,,-98.100006580E-3,3.59999994E-3,
,,,-98.000012338E-3,5.11999989,,,,,-98.000012338E-3,3.59999994E-3,
,,,-97.900010645E-3,5.11999989,,,,,-97.900010645E-3,3.67999985E-3,
,,,-97.800008953E-3,5.11999989,,,,,-97.800008953E-3,3.67999985E-3,
,,,-97.700007260E-3,5.11999989,,,,,-97.700007260E-3,3.75999999E-3,
,,,-97.600005567E-3,5.11999989,,,,,-97.600005567E-3,3.59999994E-3,
,,,-97.500011325E-3,5.11999989,,,,,-97.500011325E-3,3.59999994E-3,
,,,-97.400009632E-3,5.11999989,,,,,-97.400009632E-3,3.67999985E-3,
,,,-97.300007939E-3,5.11999989,,,,,-97.300007939E-3,3.75999999E-3,
,,,-97.200006247E-3,5.11999989,,,,,-97.200006247E-3,3.67999985E-3,
,,,-97.100012004E-3,5.11999989,,,,,-97.100012004E-3,3.59999994E-3,
,,,-97.000010312E-3,5.11999989,,,,,-97.000010312E-3,3.67999985E-3,
,,,-96.900008619E-3,5.11999989,,,,,-96.900008619E-3,3.59999994E-3,
,,,-96.800006926E-3,5.11999989,,,,,-96.800006926E-3,3.67999985E-3,
,,,-96.700005233E-3,5.11999989,,,,,-96.700005233E-3,3.59999994E-3,
,,,-96.600010991E-3,5.11999989,,,,,-96.600010991E-3,3.59999994E-3,
,,,-96.500009298E-3,5.11999989,,,,,-96.500009298E-3,3.59999994E-3,
,,,-96.400007606E-3,5.11999989,,,,,-96.400007606E-3,3.59999994E-3,
,,,-96.300005913E-3,5.11999989,,,,,-96.300005913E-3,3.67999985E-3,
,,,-96.200011671E-3,5.11999989,,,,,-96.200011671E-3,3.67999985E-3,
,,,-96.100009978E-3,5.11999989,,,,,-96.100009978E-3,3.67999985E-3,
,,,-96.000008285E-3,5.11999989,,,,,-96.000008285E-3,3.51999979E-3,
,,,-95.900006592E-3,5.11999989,,,,,-95.900006592E-3,3.59999994E-3,
,,,-95.800012350E-3,5.11999989,,,,,-95.800012350E-3,3.59999994E-3,
,,,-95.700010657E-3,5.11999989,,,,,-95.700010657E-3,3.59999994E-3,
,,,-95.600008965E-3,5.11999989,,,,,-95.600008965E-3,3.67999985E-3,
,,,-95.500007272E-3,5.11999989,,,,,-95.500007272E-3,3.51999979E-3,
,,,-95.400005579E-3,5.11999989,,,,,-95.400005579E-3,3.67999985E-3,
,,,-95.300011337E-3,5.11999989,,,,,-95.300011337E-3,3.51999979E-3,
,,,-95.200009644E-3,5.11999989,,,,,-95.200009644E-3,3.59999994E-3,
,,,-95.100007951E-3,5.11999989,,,,,-95.100007951E-3,3.59999994E-3,
,,,-95.000006258E-3,5.11999989,,,,,-95.000006258E-3,3.51999979E-3,
,,,-94.900012016E-3,5.11999989,,,,,-94.900012016E-3,3.51999979E-3,
,,,-94.800010324E-3,5.11999989,,,,,-94.800010324E-3,3.43999988E-3,
,,,-94.700008631E-3,5.11999989,,,,,-94.700008631E-3,3.51999979E-3,
,,,-94.600006938E-3,5.11999989,,,,,-94.600006938E-3,3.51999979E-3,
,,,-94.500005245E-3,5.11999989,,,,,-94.500005245E-3,3.59999994E-3,
,,,-94.400011003E-3,5.11999989,,,,,-94.400011003E-3,3.59999994E-3,
,,,-94.300009310E-3,5.11999989,,,,,-94.300009310E-3,3.51999979E-3,
,,,-94.200007617E-3,5.11999989,,,,,-94.200007617E-3,3.43999988E-3,
,,,-94.100005925E-3,5.11999989,,,,,-94.100005925E-3,3.43999988E-3,
,,,-94.000011683E-3,5.11999989,,,,,-94.000011683E-3,3.43999988E-3,
,,,-93.900009990E-3,5.11999989,,,,,-93.900009990E-3,3.35999997E-3,
,,,-93.800008297E-3,5.11999989,,,,,-93.800008297E-3,3.35999997E-3,
,,,-93.700006604E-3,5.11999989,,,,,-93.700006604E-3,3.35999997E-3,
,,,-93.600012362E-3,5.11999989,,,,,-93.600012362E-3,3.43999988E-3,
,,,-93.500010669E-3,5.11999989,,,,,-93.500010669E-3,3.43999988E-3,
,,,-93.400008976E-3,5.11999989,,,,,-93.400008976E-3,3.19999992E-3,
,,,-93.300007284E-3,5.11999989,,,,,-93.300007284E-3,3.35999997E-3,
,,,-93.200005591E-3,5.11999989,,,,,-93.200005591E-3,3.43999988E-3,
,,,-93.100011349E-3,5.11999989,,,,,-93.100011349E-3,3.51999979E-3,
,,,-93.000009656E-3,5.11999989,,,,,-93.000009656E-3,3.27999983E-3,
,,,-92.900007963E-3,5.11999989,,,,,-92.900007963E-3,3.27999983E-3,
,,,-92.800006270E-3,5.11999989,,,,,-92.800006270E-3,3.19999992E-3,
,,,-92.700012028E-3,5.11999989,,,,,-92.700012028E-3,3.35999997E-3,
,,,-92.600010335E-3,5.11999989,,,,,-92.600010335E-3,3.35999997E-3,
,,,-92.500008643E-3,5.11999989,,,,,-92.500008643E-3,3.19999992E-3,
,,,-92.400006950E-3,5.11999989,,,,,-92.400006950E-3,3.27999983E-3,
,,,-92.300005257E-3,5.11999989,,,,,-92.300005257E-3,3.27999983E-3,
,,,-92.200011015E-3,5.11999989,,,,,-92.200011015E-3,3.19999992E-3,
,,,-92.100009322E-3,5.11999989,,,,,-92.100009322E-3,3.12000001E-3,
,,,-92.000007629E-3,5.11999989,,,,,-92.000007629E-3,3.19999992E-3,
,,,-91.900005937E-3,5.11999989,,,,,-91.900005937E-3,3.19999992E-3,
,,,-91.800011694E-3,5.11999989,,,,,-91.800011694E-3,3.27999983E-3,
,,,-91.700010002E-3,5.11999989,,,,,-91.700010002E-3,3.12000001E-3,
,,,-91.600008309E-3,5.11999989,,,,,-91.600008309E-3,3.12000001E-3,
,,,-91.500006616E-3,5.11999989,,,,,-91.500006616E-3,3.12000001E-3,
,,,-91.400012374E-3,5.11999989,,,,,-91.400012374E-3,3.19999992E-3,
,,,-91.300010681E-3,5.11999989,,,,,-91.300010681E-3,3.19999992E-3,
,,,-91.200008988E-3,5.11999989,,,,,-91.200008988E-3,3.12000001E-3,
,,,-91.100007296E-3,5.11999989,,,,,-91.100007296E-3,3.03999986E-3,
,,,-91.000005603E-3,5.11999989,,,,,-91.000005603E-3,3.19999992E-3,
,,,-90.900011361E-3,5.11999989,,,,,-90.900011361E-3,3.12000001E-3,
,,,-90.800009668E-3,5.11999989,,,,,-90.800009668E-3,3.03999986E-3,
,,,-90.700007975E-3,5.11999989,,,,,-90.700007975E-3,3.12000001E-3,
,,,-90.600006282E-3,5.11999989,,,,,-90.600006282E-3,3.03999986E-3,
,,,-90.500012040E-3,5.11999989,,,,,-90.500012040E-3,2.95999995E-3,
,,,-90.400010347E-3,5.11999989,,,,,-90.400010347E-3,3.03999986E-3,
,,,-90.300008655E-3,5.11999989,,,,,-90.300008655E-3,3.03999986E-3,
,,,-90.200006962E-3,5.11999989,,,,,-90.200006962E-3,3.03999986E-3,
,,,-90.100005269E-3,5.11999989,,,,,-90.100005269E-3,2.95999995E-3,
,,,-90.000011027E-3,5.11999989,,,,,-90.000011027E-3,2.95999995E-3,
,,,-89.900009334E-3,5.11999989,,,,,-89.900009334E-3,3.03999986E-3,
,,,-89.800007641E-3,5.11999989,,,,,-89.800007641E-3,2.95999995E-3,
,,,-89.700005949E-3,5.11999989,,,,,-89.700005949E-3,2.88000004E-3,
,,,-89.600011706E-3,5.11999989,,,,,-89.600011706E-3,2.88000004E-3,
,,,-89.500010014E-3,5.11999989,,,,,-89.500010014E-3,2.88000004E-3,
,,,-89.400008321E-3,5.11999989,,,,,-89.400008321E-3,2.88000004E-3,
,,,-89.300006628E-3,5.11999989,,,,,-89.300006628E-3,2.95999995E-3,
,,,-89.200012386E-3,5.11999989,,,,,-89.200012386E-3,2.95999995E-3,
,,,-89.100010693E-3,5.11999989,,,,,-89.100010693E-3,2.88000004E-3,
,,,-89.000009000E-3,5.11999989,,,,,-89.000009000E-3,2.79999990E-3,
,,,-88.900007308E-3,5.11999989,,,,,-88.900007308E-3,2.95999995E-3,
,,,-88.800005615E-3,5.11999989,,,,,-88.800005615E-3,2.71999999E-3,
,,,-88.700011373E-3,5.11999989,,,,,-88.700011373E-3,2.79999990E-3,
,,,-88.600009680E-3,5.11999989,,,,,-88.600009680E-3,2.95999995E-3,
,,,-88.500007987E-3,5.11999989,,,,,-88.500007987E-3,2.79999990E-3,
,,,-88.400006294E-3,5.11999989,,,,,-88.400006294E-3,2.88000004E-3,
,,,-88.300012052E-3,5.11999989,,,,,-88.300012052E-3,2.71999999E-3,
,,,-88.200010359E-3,5.11999989,,,,,-88.200010359E-3,2.71999999E-3,
,,,-88.100008667E-3,5.11999989,,,,,-88.100008667E-3,2.79999990E-3,
,,,-88.000006974E-3,5.11999989,,,,,-88.000006974E-3,2.79999990E-3,
,,,-87.900012732E-3,5.11999989,,,,,-87.900012732E-3,2.79999990E-3,
,,,-87.800011039E-3,5.11999989,,,,,-87.800011039E-3,2.71999999E-3,
,,,-87.700009346E-3,5.11999989,,,,,-87.700009346E-3,2.71999999E-3,
,,,-87.600007653E-3,5.11999989,,,,,-87.600007653E-3,2.71999999E-3,
,,,-87.500005960E-3,5.11999989,,,,,-87.500005960E-3,2.88000004E-3,
,,,-87.400011718E-3,5.11999989,,,,,-87.400011718E-3,2.79999990E-3,
,,,-87.300010026E-3,5.11999989,,,,,-87.300010026E-3,2.79999990E-3,
,,,-87.200008333E-3,5.11999989,,,,,-87.200008333E-3,2.6399998E-3,
,,,-87.100006640E-3,5.11999989,,,,,-87.100006640E-3,2.6399998E-3,
,,,-87.000012398E-3,5.11999989,,,,,-87.000012398E-3,2.71999999E-3,
,,,-86.900010705E-3,5.11999989,,,,,-86.900010705E-3,2.71999999E-3,
,,,-86.800009012E-3,5.11999989,,,,,-86.800009012E-3,2.88000004E-3,
,,,-86.700007319E-3,5.11999989,,,,,-86.700007319E-3,2.71999999E-3,
,,,-86.600005627E-3,5.11999989,,,,,-86.600005627E-3,2.71999999E-3,
,,,-86.500011384E-3,5.11999989,,,,,-86.500011384E-3,2.5599999E-3,
,,,-86.400009692E-3,5.11999989,,,,,-86.400009692E-3,2.5599999E-3,
,,,-86.300007999E-3,5.11999989,,,,,-86.300007999E-3,2.5599999E-3,
,,,-86.200006306E-3,5.11999989,,,,,-86.200006306E-3,2.6399998E-3,
,,,-86.100012064E-3,5.11999989,,,,,-86.100012064E-3,2.6399998E-3,
,,,-86.000010371E-3,5.11999989,,,,,-86.000010371E-3,2.6399998E-3,
,,,-85.900008678E-3,5.11999989,,,,,-85.900008678E-3,2.5599999E-3,
,,,-85.800006986E-3,5.11999989,,,,,-85.800006986E-3,2.5599999E-3,
,,,-85.700012743E-3,5.11999989,,,,,-85.700012743E-3,2.5599999E-3,
,,,-85.600011051E-3,5.11999989,,,,,-85.600011051E-3,2.5599999E-3,
,,,-85.500009358E-3,5.11999989,,,,,-85.500009358E-3,2.6399998E-3,
,,,-85.400007665E-3,5.11999989,,,,,-85.400007665E-3,2.5599999E-3,
,,,-85.300005972E-3,5.11999989,,,,,-85.300005972E-3,2.5599999E-3,
,,,-85.200011730E-3,5.11999989,,,,,-85.200011730E-3,2.6399998E-3,
,,,-85.100010037E-3,5.11999989,,,,,-85.100010037E-3,2.6399998E-3,
,,,-85.000008345E-3,5.11999989,,,,,-85.000008345E-3,2.5599999E-3,
,,,-84.900006652E-3,5.11999989,,,,,-84.900006652E-3,2.5599999E-3,
,,,-84.800012410E-3,5.11999989,,,,,-84.800012410E-3,2.5599999E-3,
,,,-84.700010717E-3,5.11999989,,,,,-84.700010717E-3,2.5599999E-3,
,,,-84.600009024E-3,5.11999989,,,,,-84.600009024E-3,2.5599999E-3,
,,,-84.500007331E-3,5.11999989,,,,,-84.500007331E-3,2.4800000E-3,
,,,-84.400005639E-3,5.11999989,,,,,-84.400005639E-3,2.4800000E-3,
,,,-84.300011396E-3,5.11999989,,,,,-84.300011396E-3,2.3999999E-3,
,,,-84.200009704E-3,5.11999989,,,,,-84.200009704E-3,2.3999999E-3,
,,,-84.100008011E-3,5.11999989,,,,,-84.100008011E-3,2.4800000E-3,
,,,-84.000006318E-3,5.11999989,,,,,-84.000006318E-3,2.4800000E-3,
,,,-83.900012076E-3,5.11999989,,,,,-83.900012076E-3,2.5599999E-3,
,,,-83.800010383E-3,5.11999989,,,,,-83.800010383E-3,2.3999999E-3,
,,,-83.700008690E-3,5.11999989,,,,,-83.700008690E-3,2.5599999E-3,
,,,-83.600006998E-3,5.11999989,,,,,-83.600006998E-3,2.4800000E-3,
,,,-83.500012755E-3,5.11999989,,,,,-83.500012755E-3,2.4800000E-3,
,,,-83.400011063E-3,5.11999989,,,,,-83.400011063E-3,2.4800000E-3,
,,,-83.300009370E-3,5.11999989,,,,,-83.300009370E-3,2.3200000E-3,
,,,-83.200007677E-3,5.11999989,,,,,-83.200007677E-3,2.3999999E-3,
,,,-83.100005984E-3,5.11999989,,,,,-83.100005984E-3,2.4800000E-3,
,,,-83.000011742E-3,5.11999989,,,,,-83.000011742E-3,2.4800000E-3,
,,,-82.900010049E-3,5.11999989,,,,,-82.900010049E-3,2.3999999E-3,
,,,-82.800008357E-3,5.11999989,,,,,-82.800008357E-3,2.3999999E-3,
,,,-82.700006664E-3,5.11999989,,,,,-82.700006664E-3,2.4800000E-3,
,,,-82.600012422E-3,5.11999989,,,,,-82.600012422E-3,2.4800000E-3,
,,,-82.500010729E-3,5.11999989,,,,,-82.500010729E-3,2.3999999E-3,
,,,-82.400009036E-3,5.11999989,,,,,-82.400009036E-3,2.3999999E-3,
,,,-82.300007343E-3,5.11999989,,,,,-82.300007343E-3,2.3999999E-3,
,,,-82.200005651E-3,5.11999989,,,,,-82.200005651E-3,2.3999999E-3,
,,,-82.100011408E-3,5.11999989,,,,,-82.100011408E-3,2.3200000E-3,
,,,-82.000009716E-3,5.11999989,,,,,-82.000009716E-3,2.3999999E-3,
,,,-81.900008023E-3,5.11999989,,,,,-81.900008023E-3,2.2399998E-3,
,,,-81.800006330E-3,5.11999989,,,,,-81.800006330E-3,2.4800000E-3,
,,,-81.700012088E-3,5.11999989,,,,,-81.700012088E-3,2.3200000E-3,
,,,-81.600010395E-3,5.11999989,,,,,-81.600010395E-3,2.4800000E-3,
,,,-81.500008702E-3,5.11999989,,,,,-81.500008702E-3,2.4800000E-3,
,,,-81.400007010E-3,5.11999989,,,,,-81.400007010E-3,2.3999999E-3,
,,,-81.300012767E-3,5.11999989,,,,,-81.300012767E-3,2.3999999E-3,
,,,-81.200011075E-3,5.11999989,,,,,-81.200011075E-3,2.3200000E-3,
,,,-81.100009382E-3,5.11999989,,,,,-81.100009382E-3,2.3999999E-3,
,,,-81.000007689E-3,5.11999989,,,,,-81.000007689E-3,2.2399998E-3,
,,,-80.900005996E-3,5.11999989,,,,,-80.900005996E-3,2.3999999E-3,
,,,-80.800011754E-3,5.11999989,,,,,-80.800011754E-3,2.3999999E-3,
,,,-80.700010061E-3,5.11999989,,,,,-80.700010061E-3,2.3999999E-3,
,,,-80.600008368E-3,5.11999989,,,,,-80.600008368E-3,2.3999999E-3,
,,,-80.500006676E-3,5.11999989,,,,,-80.500006676E-3,2.3999999E-3,
,,,-80.400012434E-3,5.11999989,,,,,-80.400012434E-3,2.3200000E-3,
,,,-80.300010741E-3,5.11999989,,,,,-80.300010741E-3,2.3999999E-3,
,,,-80.200009048E-3,5.11999989,,,,,-80.200009048E-3,2.3200000E-3,
,,,-80.100007355E-3,5.11999989,,,,,-80.100007355E-3,2.3200000E-3,
,,,-80.000005662E-3,5.11999989,,,,,-80.000005662E-3,2.3200000E-3,
,,,-79.900011420E-3,5.11999989,,,,,-79.900011420E-3,2.2399998E-3,
,,,-79.800009727E-3,5.11999989,,,,,-79.800009727E-3,2.3200000E-3,
,,,-79.700008035E-3,5.11999989,,,,,-79.700008035E-3,2.3200000E-3,
,,,-79.600006342E-3,5.11999989,,,,,-79.600006342E-3,2.3200000E-3,
,,,-79.500012100E-3,5.11999989,,,,,-79.500012100E-3,2.3999999E-3,
,,,-79.400010407E-3,5.11999989,,,,,-79.400010407E-3,2.3200000E-3,
,,,-79.300008714E-3,5.11999989,,,,,-79.300008714E-3,2.4800000E-3,
,,,-79.200007021E-3,5.11999989,,,,,-79.200007021E-3,2.3200000E-3,
,,,-79.100012779E-3,5.11999989,,,,,-79.100012779E-3,2.3200000E-3,
,,,-79.000011086E-3,5.11999989,,,,,-79.000011086E-3,2.3200000E-3,
,,,-78.900009394E-3,5.11999989,,,,,-78.900009394E-3,2.3200000E-3,
,,,-78.800007701E-3,5.11999989,,,,,-78.800007701E-3,2.3999999E-3,
,,,-78.700006008E-3,5.11999989,,,,,-78.700006008E-3,2.2399998E-3,
,,,-78.600011766E-3,5.11999989,,,,,-78.600011766E-3,2.2399998E-3,
,,,-78.500010073E-3,5.11999989,,,,,-78.500010073E-3,2.2399998E-3,
,,,-78.400008380E-3,5.11999989,,,,,-78.400008380E-3,2.3200000E-3,
,,,-78.300006688E-3,5.11999989,,,,,-78.300006688E-3,2.3200000E-3,
,,,-78.200012445E-3,5.11999989,,,,,-78.200012445E-3,2.2399998E-3,
,,,-78.100010753E-3,5.11999989,,,,,-78.100010753E-3,2.2399998E-3,
,,,-78.000009060E-3,5.11999989,,,,,-78.000009060E-3,2.2399998E-3,
,,,-77.900007367E-3,5.11999989,,,,,-77.900007367E-3,2.3200000E-3,
,,,-77.800005674E-3,5.11999989,,,,,-77.800005674E-3,2.3200000E-3,
,,,-77.700011432E-3,5.11999989,,,,,-77.700011432E-3,2.3999999E-3,
,,,-77.600009739E-3,5.11999989,,,,,-77.600009739E-3,2.2399998E-3,
,,,-77.500008047E-3,5.11999989,,,,,-77.500008047E-3,2.3200000E-3,
,,,-77.400006354E-3,5.11999989,,,,,-77.400006354E-3,2.2399998E-3,
,,,-77.300012112E-3,5.11999989,,,,,-77.300012112E-3,2.3999999E-3,
,,,-77.200010419E-3,5.11999989,,,,,-77.200010419E-3,2.3200000E-3,
,,,-77.100008726E-3,5.11999989,,,,,-77.100008726E-3,2.2399998E-3,
,,,-77.000007033E-3,5.11999989,,,,,-77.000007033E-3,2.3200000E-3,
,,,-76.900012791E-3,5.11999989,,,,,-76.900012791E-3,2.3200000E-3,
,,,-76.800011098E-3,5.11999989,,,,,-76.800011098E-3,2.3999999E-3,
,,,-76.700009406E-3,5.11999989,,,,,-76.700009406E-3,2.2399998E-3,
,,,-76.600007713E-3,5.11999989,,,,,-76.600007713E-3,2.2399998E-3,
,,,-76.500006020E-3,5.11999989,,,,,-76.500006020E-3,2.2399998E-3,
,,,-76.400011778E-3,5.11999989,,,,,-76.400011778E-3,2.3200000E-3,
,,,-76.300010085E-3,5.11999989,,,,,-76.300010085E-3,2.2399998E-3,
,,,-76.200008392E-3,5.11999989,,,,,-76.200008392E-3,2.1599999E-3,
,,,-76.100006700E-3,5.11999989,,,,,-76.100006700E-3,2.1599999E-3,
,,,-76.000012457E-3,5.11999989,,,,,-76.000012457E-3,2.3200000E-3,
,,,-75.900010765E-3,5.11999989,,,,,-75.900010765E-3,2.3999999E-3,
,,,-75.800009072E-3,5.11999989,,,,,-75.800009072E-3,2.2399998E-3,
,,,-75.700007379E-3,5.11999989,,,,,-75.700007379E-3,2.2399998E-3,
,,,-75.600005686E-3,5.11999989,,,,,-75.600005686E-3,2.3999999E-3,
,,,-75.500011444E-3,5.11999989,,,,,-75.500011444E-3,2.2399998E-3,
,,,-75.400009751E-3,5.11999989,,,,,-75.400009751E-3,2.3200000E-3,
,,,-75.300008059E-3,5.11999989,,,,,-75.300008059E-3,2.3200000E-3,
,,,-75.200006366E-3,5.11999989,,,,,-75.200006366E-3,2.1599999E-3,
,,,-75.100012124E-3,5.11999989,,,,,-75.100012124E-3,2.3200000E-3,
,,,-75.000010431E-3,5.11999989,,,,,-75.000010431E-3,2.3200000E-3,
,,,-74.900008738E-3,5.11999989,,,,,-74.900008738E-3,2.1599999E-3,
,,,-74.800007045E-3,5.11999989,,,,,-74.800007045E-3,2.3200000E-3,
,,,-74.700012803E-3,5.11999989,,,,,-74.700012803E-3,2.3200000E-3,
,,,-74.600011110E-3,5.11999989,,,,,-74.600011110E-3,2.2399998E-3,
,,,-74.500009418E-3,5.11999989,,,,,-74.500009418E-3,2.1599999E-3,
,,,-74.400007725E-3,5.11999989,,,,,-74.400007725E-3,2.3200000E-3,
,,,-74.300006032E-3,5.11999989,,,,,-74.300006032E-3,2.2399998E-3,
,,,-74.200011790E-3,5.11999989,,,,,-74.200011790E-3,2.0800000E-3,
,,,-74.100010097E-3,5.11999989,,,,,-74.100010097E-3,2.2399998E-3,
,,,-74.000008404E-3,5.11999989,,,,,-74.000008404E-3,2.2399998E-3,
,,,-73.900006711E-3,5.11999989,,,,,-73.900006711E-3,2.1599999E-3,
,,,-73.800012469E-3,5.11999989,,,,,-73.800012469E-3,2.1599999E-3,
,,,-73.700010777E-3,5.11999989,,,,,-73.700010777E-3,2.2399998E-3,
,,,-73.600009084E-3,5.11999989,,,,,-73.600009084E-3,2.3200000E-3,
,,,-73.500007391E-3,5.11999989,,,,,-73.500007391E-3,2.3999999E-3,
,,,-73.400005698E-3,5.11999989,,,,,-73.400005698E-3,2.2399998E-3,
,,,-73.300011456E-3,5.11999989,,,,,-73.300011456E-3,2.2399998E-3,
,,,-73.200009763E-3,5.11999989,,,,,-73.200009763E-3,2.2399998E-3,
,,,-73.100008070E-3,5.11999989,,,,,-73.100008070E-3,2.2399998E-3,
,,,-73.000006378E-3,5.11999989,,,,,-73.000006378E-3,2.2399998E-3,
,,,-72.900012136E-3,5.11999989,,,,,-72.900012136E-3,2.2399998E-3,
,,,-72.800010443E-3,5.11999989,,,,,-72.800010443E-3,2.2399998E-3,
,,,-72.700008750E-3,5.11999989,,,,,-72.700008750E-3,2.0800000E-3,
,,,-72.600007057E-3,5.11999989,,,,,-72.600007057E-3,2.3200000E-3,
,,,-72.500012815E-3,5.11999989,,,,,-72.500012815E-3,2.1599999E-3,
,,,-72.400011122E-3,5.11999989,,,,,-72.400011122E-3,2.2399998E-3,
,,,-72.300009429E-3,5.11999989,,,,,-72.300009429E-3,2.3200000E-3,
,,,-72.200007737E-3,5.11999989,,,,,-72.200007737E-3,2.3200000E-3,
,,,-72.100006044E-3,5.11999989,,,,,-72.100006044E-3,2.1599999E-3,
,,,-72.000011802E-3,5.11999989,,,,,-72.000011802E-3,2.3200000E-3,
,,,-71.900010109E-3,5.11999989,,,,,-71.900010109E-3,2.1599999E-3,
,,,-71.800008416E-3,5.11999989,,,,,-71.800008416E-3,2.2399998E-3,
,,,-71.700006723E-3,5.11999989,,,,,-71.700006723E-3,2.3999999E-3,
,,,-71.600012481E-3,5.11999989,,,,,-71.600012481E-3,2.2399998E-3,
,,,-71.500010788E-3,5.11999989,,,,,-71.500010788E-3,2.2399998E-3,
,,,-71.400009096E-3,5.11999989,,,,,-71.400009096E-3,2.2399998E-3,
,,,-71.300007403E-3,5.11999989,,,,,-71.300007403E-3,2.2399998E-3,
,,,-71.200013161E-3,5.11999989,,,,,-71.200013161E-3,2.2399998E-3,
,,,-71.100011468E-3,5.11999989,,,,,-71.100011468E-3,2.3200000E-3,
,,,-71.000009775E-3,5.11999989,,,,,-71.000009775E-3,2.1599999E-3,
,,,-70.900008082E-3,5.11999989,,,,,-70.900008082E-3,2.1599999E-3,
,,,-70.800006390E-3,5.11999989,,,,,-70.800006390E-3,2.2399998E-3,
,,,-70.700012147E-3,5.11999989,,,,,-70.700012147E-3,2.3999999E-3,
,,,-70.600010455E-3,5.11999989,,,,,-70.600010455E-3,2.2399998E-3,
,,,-70.500008762E-3,5.11999989,,,,,-70.500008762E-3,2.2399998E-3,
,,,-70.400007069E-3,5.11999989,,,,,-70.400007069E-3,2.1599999E-3,
,,,-70.300012827E-3,5.11999989,,,,,-70.300012827E-3,2.2399998E-3,
,,,-70.200011134E-3,5.11999989,,,,,-70.200011134E-3,2.1599999E-3,
,,,-70.100009441E-3,5.11999989,,,,,-70.100009441E-3,2.1599999E-3,
,,,-70.000007749E-3,5.11999989,,,,,-70.000007749E-3,2.3200000E-3,
,,,-69.900006056E-3,5.11999989,,,,,-69.900006056E-3,2.2399998E-3,
,,,-69.800011814E-3,5.11999989,,,,,-69.800011814E-3,2.2399998E-3,
,,,-69.700010121E-3,5.11999989,,,,,-69.700010121E-3,2.2399998E-3,
,,,-69.600008428E-3,5.11999989,,,,,-69.600008428E-3,2.1599999E-3,
,,,-69.500006735E-3,5.11999989,,,,,-69.500006735E-3,2.1599999E-3,
,,,-69.400012493E-3,5.11999989,,,,,-69.400012493E-3,2.1599999E-3,
,,,-69.300010800E-3,5.11999989,,,,,-69.300010800E-3,2.1599999E-3,
,,,-69.200009108E-3,5.11999989,,,,,-69.200009108E-3,2.1599999E-3,
,,,-69.100007415E-3,5.11999989,,,,,-69.100007415E-3,2.1599999E-3,
,,,-69.000013173E-3,5.11999989,,,,,-69.000013173E-3,2.2399998E-3,
,,,-68.900011480E-3,5.11999989,,,,,-68.900011480E-3,2.2399998E-3,
,,,-68.800009787E-3,5.11999989,,,,,-68.800009787E-3,2.3200000E-3,
,,,-68.700008094E-3,5.11999989,,,,,-68.700008094E-3,2.3200000E-3,
,,,-68.600006402E-3,5.11999989,,,,,-68.600006402E-3,2.2399998E-3,
,,,-68.500012159E-3,5.11999989,,,,,-68.500012159E-3,2.2399998E-3,
,,,-68.400010467E-3,5.11999989,,,,,-68.400010467E-3,2.2399998E-3,
,,,-68.300008774E-3,5.11999989,,,,,-68.300008774E-3,2.0800000E-3,
,,,-68.200007081E-3,5.11999989,,,,,-68.200007081E-3,2.1599999E-3,
,,,-68.100012839E-3,5.11999989,,,,,-68.100012839E-3,2.3200000E-3,
,,,-68.000011146E-3,5.11999989,,,,,-68.000011146E-3,2.1599999E-3,
,,,-67.900009453E-3,5.11999989,,,,,-67.900009453E-3,2.3200000E-3,
,,,-67.800007761E-3,5.11999989,,,,,-67.800007761E-3,2.1599999E-3,
,,,-67.700006068E-3,5.11999989,,,,,-67.700006068E-3,2.0800000E-3,
,,,-67.600011826E-3,5.11999989,,,,,-67.600011826E-3,2.2399998E-3,
,,,-67.500010133E-3,5.11999989,,,,,-67.500010133E-3,2.1599999E-3,
,,,-67.400008440E-3,5.11999989,,,,,-67.400008440E-3,2.1599999E-3,
,,,-67.300006747E-3,5.11999989,,,,,-67.300006747E-3,2.1599999E-3,
,,,-67.200012505E-3,5.11999989,,,,,-67.200012505E-3,2.1599999E-3,
,,,-67.100010812E-3,5.11999989,,,,,-67.100010812E-3,2.1599999E-3,
,,,-67.000009120E-3,5.11999989,,,,,-67.000009120E-3,2.2399998E-3,
,,,-66.900007427E-3,5.11999989,,,,,-66.900007427E-3,2.2399998E-3,
,,,-66.800013185E-3,5.11999989,,,,,-66.800013185E-3,2.1599999E-3,
,,,-66.700011492E-3,5.11999989,,,,,-66.700011492E-3,2.2399998E-3,
,,,-66.600009799E-3,5.11999989,,,,,-66.600009799E-3,2.1599999E-3,
,,,-66.500008106E-3,5.11999989,,,,,-66.500008106E-3,2.1599999E-3,
,,,-66.400006413E-3,5.11999989,,,,,-66.400006413E-3,2.0800000E-3,
,,,-66.300012171E-3,5.11999989,,,,,-66.300012171E-3,2.2399998E-3,
,,,-66.200010478E-3,5.11999989,,,,,-66.200010478E-3,2.1599999E-3,
,,,-66.100008786E-3,5.11999989,,,,,-66.100008786E-3,2.1599999E-3,
,,,-66.000007093E-3,5.11999989,,,,,-66.000007093E-3,2.1599999E-3,
,,,-65.900012851E-3,5.11999989,,,,,-65.900012851E-3,2.2399998E-3,
